Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638300474012,33375
INSERT,1638300474046,33995
INSERT,1638300474076,30461
INSERT,1638300474118,41278
INSERT,1638300474152,34793
INSERT,1638300474188,35163
INSERT,1638300474225,37832
INSERT,1638300474257,31805
INSERT,1638300474296,38458
INSERT,1638300474335,38919
INSERT,1638300474368,33666
INSERT,1638300474401,32113
INSERT,1638300474437,36578
INSERT,1638300474468,30969
INSERT,1638300474497,29053
INSERT,1638300474530,32442
INSERT,1638300474570,40612
INSERT,1638300474600,29213
INSERT,1638300474636,36138
INSERT,1638300474668,31991
INSERT,1638300474701,33430
INSERT,1638300474738,36278
INSERT,1638300474772,34404
INSERT,1638300474803,31118
INSERT,1638300474835,31410
INSERT,1638300474874,39931
INSERT,1638300474908,33819
INSERT,1638300474943,34579
INSERT,1638300474980,37416
INSERT,1638300475017,36218
INSERT,1638300475046,29529
INSERT,1638300475083,36928
INSERT,1638300475124,40896
INSERT,1638300475159,34638
INSERT,1638300475200,41522
INSERT,1638300475234,33551
INSERT,1638300475271,37546
INSERT,1638300475304,32523
INSERT,1638300475336,31614
INSERT,1638300475376,40038
INSERT,1638300475406,30699
INSERT,1638300475436,29861
INSERT,1638300475469,32141
INSERT,1638300475505,36672
INSERT,1638300475537,32138
INSERT,1638300475571,33732
INSERT,1638300475604,32811
INSERT,1638300475638,33693
INSERT,1638300475671,33385
INSERT,1638300475709,37660
INSERT,1638300475747,37752
INSERT,1638300475780,33439
INSERT,1638300475818,37899
INSERT,1638300475849,31538
INSERT,1638300475882,32726
INSERT,1638300475916,33851
INSERT,1638300475950,33933
INSERT,1638300475984,34009
INSERT,1638300476018,34102
INSERT,1638300476052,33364
INSERT,1638300476082,30761
INSERT,1638300476116,33844
INSERT,1638300476169,52573
INSERT,1638300476201,31974
INSERT,1638300476232,31010
INSERT,1638300476263,30999
INSERT,1638300476295,31748
INSERT,1638300476327,31963
INSERT,1638300476359,31947
INSERT,1638300476389,30101
INSERT,1638300476422,33652
INSERT,1638300476464,41761
INSERT,1638300476498,33600
INSERT,1638300476535,37237
INSERT,1638300476567,31375
INSERT,1638300476601,33920
INSERT,1638300476635,34034
INSERT,1638300476669,34859
INSERT,1638300476699,29222
INSERT,1638300476728,28906
INSERT,1638300476767,38857
INSERT,1638300476801,34684
INSERT,1638300476838,37124
INSERT,1638300476872,33751
INSERT,1638300476907,34387
INSERT,1638300476940,33529
INSERT,1638300476978,37932
INSERT,1638300477011,32498
INSERT,1638300477048,37830
INSERT,1638300477079,30636
INSERT,1638300477114,34391
INSERT,1638300477143,29338
INSERT,1638300477193,50303
INSERT,1638300477224,30987
INSERT,1638300477265,40762
INSERT,1638300477298,33249
INSERT,1638300477331,33051
INSERT,1638300477367,36010
INSERT,1638300477412,44411
INSERT,1638300477449,36851
INSERT,1638300477481,32400
INSERT,1638300477513,31889
INSERT,1638300477553,39732
INSERT,1638300477592,39021
INSERT,1638300477624,32499
INSERT,1638300477655,30784
INSERT,1638300477686,30406
INSERT,1638300477719,33028
INSERT,1638300477758,39260
INSERT,1638300477788,29889
INSERT,1638300477828,40057
INSERT,1638300477862,33487
INSERT,1638300477892,30847
INSERT,1638300477924,31928
INSERT,1638300477956,32072
INSERT,1638300477991,34731
INSERT,1638300478031,39553
INSERT,1638300478067,36369
INSERT,1638300478099,31952
INSERT,1638300478129,30162
INSERT,1638300478159,29815
INSERT,1638300478194,34950
INSERT,1638300478231,36919
INSERT,1638300478266,34736
INSERT,1638300478316,49959
INSERT,1638300478347,31197
INSERT,1638300478377,29757
INSERT,1638300478412,34825
INSERT,1638300478446,34534
INSERT,1638300478476,29591
INSERT,1638300478507,31312
INSERT,1638300478539,31501
INSERT,1638300478571,31968
INSERT,1638300478600,29678
INSERT,1638300478635,34285
INSERT,1638300478668,33079
INSERT,1638300478700,32296
INSERT,1638300478734,33877
INSERT,1638300478764,29446
INSERT,1638300478797,33359
INSERT,1638300478827,29882
INSERT,1638300478856,29503
INSERT,1638300478890,33706
INSERT,1638300478921,30729
INSERT,1638300478958,36794
INSERT,1638300478991,32852
INSERT,1638300479020,29605
INSERT,1638300479051,30453
INSERT,1638300479089,38091
INSERT,1638300479120,31665
INSERT,1638300479157,36365
INSERT,1638300479194,37537
INSERT,1638300479224,28964
INSERT,1638300479261,37333
INSERT,1638300479297,35945
INSERT,1638300479329,31927
INSERT,1638300479360,31390
INSERT,1638300479395,34755
INSERT,1638300479437,42379
INSERT,1638300479471,33779
INSERT,1638300479508,37019
INSERT,1638300479538,30021
INSERT,1638300479573,34770
INSERT,1638300479612,38943
INSERT,1638300479647,35057
INSERT,1638300479680,32703
INSERT,1638300479713,32871
INSERT,1638300479746,32995
INSERT,1638300479779,33415
INSERT,1638300479812,32450
INSERT,1638300479844,31779
INSERT,1638300479877,33825
INSERT,1638300479916,38504
INSERT,1638300479950,33771
INSERT,1638300479982,32405
INSERT,1638300480012,30008
INSERT,1638300480050,37837
INSERT,1638300480092,41527
INSERT,1638300480128,36698
INSERT,1638300480166,37745
INSERT,1638300480198,32096
INSERT,1638300480235,36881
INSERT,1638300480267,31852
INSERT,1638300480297,29591
INSERT,1638300480331,34094
INSERT,1638300480361,29907
INSERT,1638300480395,33973
INSERT,1638300480427,32165
INSERT,1638300480459,32062
INSERT,1638300480491,32313
INSERT,1638300480521,29334
INSERT,1638300480551,30486
INSERT,1638300480590,38771
INSERT,1638300480622,32149
INSERT,1638300480652,29598
INSERT,1638300480688,36286
INSERT,1638300480723,34720
INSERT,1638300480762,39247
INSERT,1638300480796,34228
INSERT,1638300480831,34893
INSERT,1638300480880,48806
INSERT,1638300480917,36559
INSERT,1638300480958,41121
INSERT,1638300480991,33485
INSERT,1638300481031,39153
INSERT,1638300481068,37743
INSERT,1638300481102,33053
INSERT,1638300481131,29317
INSERT,1638300481163,31759
INSERT,1638300481226,63277
INSERT,1638300481276,49666
INSERT,1638300481318,42669
INSERT,1638300481348,29244
INSERT,1638300481381,33836
INSERT,1638300481413,31818
INSERT,1638300481443,29710
INSERT,1638300481480,36657
INSERT,1638300481519,38796
INSERT,1638300481558,39263
INSERT,1638300481597,39544
INSERT,1638300481632,34935
INSERT,1638300481666,33319
INSERT,1638300481704,38425
INSERT,1638300481738,34219
INSERT,1638300481772,33143
INSERT,1638300481803,30905
INSERT,1638300481834,31439
INSERT,1638300481867,32501
INSERT,1638300481907,40709
INSERT,1638300481937,29204
INSERT,1638300481968,31035
INSERT,1638300481998,30198
INSERT,1638300482030,32544
INSERT,1638300482076,45210
INSERT,1638300482107,31857
INSERT,1638300482148,40717
INSERT,1638300482185,36261
INSERT,1638300482215,30836
INSERT,1638300482249,33865
INSERT,1638300482295,45474
INSERT,1638300482332,36880
INSERT,1638300482362,30174
INSERT,1638300482398,35849
INSERT,1638300482430,31858
INSERT,1638300482460,30375
INSERT,1638300482492,32188
INSERT,1638300482526,33855
INSERT,1638300482558,31793
INSERT,1638300482591,33425
INSERT,1638300482623,31035
INSERT,1638300482660,37499
INSERT,1638300482696,35587
INSERT,1638300482730,34294
INSERT,1638300482762,32009
INSERT,1638300482796,33601
INSERT,1638300482829,33021
INSERT,1638300482862,33503
INSERT,1638300482894,31633
INSERT,1638300482924,29777
INSERT,1638300482962,38606
INSERT,1638300482995,32884
INSERT,1638300483033,37474
INSERT,1638300483063,30305
INSERT,1638300483097,33684
INSERT,1638300483128,31131
INSERT,1638300483160,31750
INSERT,1638300483191,31278
INSERT,1638300483223,32239
INSERT,1638300483255,31803
INSERT,1638300483292,37021
INSERT,1638300483323,30776
INSERT,1638300483354,31405
INSERT,1638300483390,35024
INSERT,1638300483427,37018
INSERT,1638300483459,32055
INSERT,1638300483495,36186
INSERT,1638300483530,35039
INSERT,1638300483564,34306
INSERT,1638300483600,36201
INSERT,1638300483649,48401
INSERT,1638300483683,33787
INSERT,1638300483714,31587
INSERT,1638300483751,36628
INSERT,1638300483786,34860
INSERT,1638300483821,34753
INSERT,1638300483850,29403
INSERT,1638300483879,29319
INSERT,1638300483909,29790
INSERT,1638300483944,34182
INSERT,1638300483972,28894
INSERT,1638300484006,33866
INSERT,1638300484040,33856
INSERT,1638300484077,37224
INSERT,1638300484114,36604
INSERT,1638300484155,40477
INSERT,1638300484195,40247
INSERT,1638300484230,34809
INSERT,1638300484268,38349
INSERT,1638300484310,41917
INSERT,1638300484341,31443
INSERT,1638300484371,29659
INSERT,1638300484404,33001
INSERT,1638300484436,32092
INSERT,1638300484469,32378
INSERT,1638300484498,29130
INSERT,1638300484531,33518
INSERT,1638300484563,31969
INSERT,1638300484606,42333
INSERT,1638300484637,31131
INSERT,1638300484671,34483
INSERT,1638300484702,30307
INSERT,1638300484736,34620
INSERT,1638300484774,37421
INSERT,1638300484810,35923
INSERT,1638300484847,37453
INSERT,1638300484882,34926
INSERT,1638300484917,35182
INSERT,1638300484948,30996
INSERT,1638300484982,33538
INSERT,1638300485024,42377
INSERT,1638300485062,37969
INSERT,1638300485097,34640
INSERT,1638300485128,30961
INSERT,1638300485161,33007
INSERT,1638300485199,37621
INSERT,1638300485233,34629
INSERT,1638300485267,33047
INSERT,1638300485300,33103
INSERT,1638300485344,44623
INSERT,1638300485374,30152
INSERT,1638300485412,37887
INSERT,1638300485452,39189
INSERT,1638300485490,38061
INSERT,1638300485519,29228
INSERT,1638300485552,33001
INSERT,1638300485586,34268
INSERT,1638300485620,33466
INSERT,1638300485653,33631
INSERT,1638300485684,30629
INSERT,1638300485726,42284
INSERT,1638300485757,30759
INSERT,1638300485795,37575
INSERT,1638300485832,37567
INSERT,1638300485867,34470
INSERT,1638300485900,33152
INSERT,1638300485930,29809
INSERT,1638300485962,32250
INSERT,1638300485993,30721
INSERT,1638300486024,31573
INSERT,1638300486057,32013
INSERT,1638300486088,31858
INSERT,1638300486119,30622
INSERT,1638300486152,32724
INSERT,1638300486187,35139
INSERT,1638300486224,37000
INSERT,1638300486253,29400
INSERT,1638300486289,35920
INSERT,1638300486335,45484
INSERT,1638300486368,32788
INSERT,1638300486404,36041
INSERT,1638300486440,36291
INSERT,1638300486480,40337
INSERT,1638300486514,33838
INSERT,1638300486551,36161
INSERT,1638300486594,43578
INSERT,1638300486626,31786
INSERT,1638300486658,32501
INSERT,1638300486697,38037
INSERT,1638300486730,33667
INSERT,1638300486761,30547
INSERT,1638300486799,38265
INSERT,1638300486831,32100
INSERT,1638300486875,44235
INSERT,1638300486905,29666
INSERT,1638300486939,33391
INSERT,1638300486968,29184
INSERT,1638300486999,31555
INSERT,1638300487037,38061
INSERT,1638300487070,32203
INSERT,1638300487108,38161
INSERT,1638300487146,38497
INSERT,1638300487194,47229
INSERT,1638300487225,31504
INSERT,1638300487257,31584
INSERT,1638300487288,31599
INSERT,1638300487333,44142
INSERT,1638300487365,32586
INSERT,1638300487400,34335
INSERT,1638300487433,33522
INSERT,1638300487465,32085
INSERT,1638300487504,38537
INSERT,1638300487539,34660
INSERT,1638300487569,30663
INSERT,1638300487601,32184
INSERT,1638300487631,29688
INSERT,1638300487662,30426
INSERT,1638300487695,33565
INSERT,1638300487730,35195
INSERT,1638300487765,34565
INSERT,1638300487804,39383
INSERT,1638300487843,38440
INSERT,1638300487882,38608
INSERT,1638300487919,37083
INSERT,1638300487952,32963
INSERT,1638300487984,31974
INSERT,1638300488016,31954
INSERT,1638300488047,31129
INSERT,1638300488085,38607
INSERT,1638300488116,30747
INSERT,1638300488149,32956
INSERT,1638300488183,33397
INSERT,1638300488213,29844
INSERT,1638300488245,32114
INSERT,1638300488279,34379
INSERT,1638300488310,30984
INSERT,1638300488339,29384
INSERT,1638300488372,32639
INSERT,1638300488405,32919
INSERT,1638300488437,31960
INSERT,1638300488470,32811
INSERT,1638300488500,29729
INSERT,1638300488533,32989
INSERT,1638300488567,34422
INSERT,1638300488598,30393
INSERT,1638300488629,31864
INSERT,1638300488661,31202
INSERT,1638300488693,32497
INSERT,1638300488724,30468
INSERT,1638300488760,36133
INSERT,1638300488800,40222
INSERT,1638300488832,32097
INSERT,1638300488866,33311
INSERT,1638300488900,34743
INSERT,1638300488936,35388
INSERT,1638300488967,31355
INSERT,1638300488999,31460
INSERT,1638300489035,36522
INSERT,1638300489073,38193
INSERT,1638300489108,34847
INSERT,1638300489143,34874
INSERT,1638300489173,30144
INSERT,1638300489204,30287
INSERT,1638300489238,34189
INSERT,1638300489268,29714
INSERT,1638300489300,32322
INSERT,1638300489343,43518
INSERT,1638300489379,35181
INSERT,1638300489412,33668
INSERT,1638300489447,34178
INSERT,1638300489483,36417
INSERT,1638300489514,31407
INSERT,1638300489553,38624
INSERT,1638300489587,34006
INSERT,1638300489620,32786
INSERT,1638300489656,36266
INSERT,1638300489691,35069
INSERT,1638300489727,35388
INSERT,1638300489763,36536
INSERT,1638300489793,29215
INSERT,1638300489829,36248
INSERT,1638300489858,29254
INSERT,1638300489890,32254
INSERT,1638300489922,31990
INSERT,1638300489956,33539
INSERT,1638300489994,37692
INSERT,1638300490028,34358
INSERT,1638300490059,30866
INSERT,1638300490090,30848
INSERT,1638300490131,40977
INSERT,1638300490168,36647
INSERT,1638300490197,28912
INSERT,1638300490228,31028
INSERT,1638300490260,32760
INSERT,1638300490295,34488
INSERT,1638300490327,32292
INSERT,1638300490357,29692
INSERT,1638300490388,31493
INSERT,1638300490421,32922
INSERT,1638300490456,34544
INSERT,1638300490489,33125
INSERT,1638300490519,29938
INSERT,1638300490552,33278
INSERT,1638300490587,34838
INSERT,1638300490621,33486
INSERT,1638300490653,31844
INSERT,1638300490684,31388
INSERT,1638300490716,32022
INSERT,1638300490766,49611
INSERT,1638300490796,30357
INSERT,1638300490829,33166
INSERT,1638300490863,33410
INSERT,1638300490896,33636
INSERT,1638300490932,35872
INSERT,1638300490965,32533
INSERT,1638300490994,29212
INSERT,1638300491024,29972
INSERT,1638300491060,36025
INSERT,1638300491091,31027
INSERT,1638300491124,32300
INSERT,1638300491175,51288
INSERT,1638300491227,51838
INSERT,1638300491270,43532
INSERT,1638300491325,54668
INSERT,1638300491360,34775
INSERT,1638300491395,35224
INSERT,1638300491425,30260
INSERT,1638300491456,30861
INSERT,1638300491485,28891
INSERT,1638300491523,38041
INSERT,1638300491557,34212
INSERT,1638300491591,33928
INSERT,1638300491622,30236
INSERT,1638300491659,37228
INSERT,1638300491692,33188
INSERT,1638300491725,33202
INSERT,1638300491756,30893
INSERT,1638300491802,46167
INSERT,1638300491836,33294
INSERT,1638300491878,42479
INSERT,1638300491915,37161
INSERT,1638300491961,45456
INSERT,1638300491995,33564
INSERT,1638300492034,39533
INSERT,1638300492068,33820
INSERT,1638300492104,36161
INSERT,1638300492140,36265
INSERT,1638300492171,30998
INSERT,1638300492201,29319
INSERT,1638300492231,30528
INSERT,1638300492261,30039
INSERT,1638300492296,34580
INSERT,1638300492326,30022
INSERT,1638300492363,36926
INSERT,1638300492403,39957
INSERT,1638300492439,36138
INSERT,1638300492475,35740
INSERT,1638300492505,29928
INSERT,1638300492537,31632
INSERT,1638300492573,36479
INSERT,1638300492604,30681
INSERT,1638300492637,33008
INSERT,1638300492668,31540
INSERT,1638300492701,32389
INSERT,1638300492737,35925
INSERT,1638300492767,29743
INSERT,1638300492798,31544
INSERT,1638300492830,32004
INSERT,1638300492860,30066
INSERT,1638300492892,31815
INSERT,1638300492926,33904
INSERT,1638300492963,36567
INSERT,1638300492993,30245
INSERT,1638300493030,37021
INSERT,1638300493062,32405
INSERT,1638300493098,35500
INSERT,1638300493128,29766
INSERT,1638300493159,31476
INSERT,1638300493188,29212
INSERT,1638300493225,36269
INSERT,1638300493254,29271
INSERT,1638300493287,33313
INSERT,1638300493320,32484
INSERT,1638300493355,34646
INSERT,1638300493394,39593
INSERT,1638300493425,30369
INSERT,1638300493458,33573
INSERT,1638300493488,29789
INSERT,1638300493518,29941
INSERT,1638300493549,30820
INSERT,1638300493586,37288
INSERT,1638300493617,30733
INSERT,1638300493660,42904
INSERT,1638300493691,30723
INSERT,1638300493725,34265
INSERT,1638300493758,33044
INSERT,1638300493791,32984
INSERT,1638300493821,30338
INSERT,1638300493859,37231
INSERT,1638300493895,36806
INSERT,1638300493930,34332
INSERT,1638300493959,29427
INSERT,1638300493990,30321
INSERT,1638300494023,33728
INSERT,1638300494056,32943
INSERT,1638300494088,32078
INSERT,1638300494120,31860
INSERT,1638300494152,32013
INSERT,1638300494182,29601
INSERT,1638300494220,37728
INSERT,1638300494251,31633
INSERT,1638300494284,32633
INSERT,1638300494325,41034
INSERT,1638300494355,29921
INSERT,1638300494388,32766
INSERT,1638300494421,32917
INSERT,1638300494454,33569
INSERT,1638300494507,52714
INSERT,1638300494555,47726
INSERT,1638300494591,35628
INSERT,1638300494622,31643
INSERT,1638300494659,36504
INSERT,1638300494693,33805
INSERT,1638300494729,36663
INSERT,1638300494761,32187
INSERT,1638300494799,37657
INSERT,1638300494832,32486
INSERT,1638300494872,39966
INSERT,1638300494989,117024
INSERT,1638300495018,29590
INSERT,1638300495054,35787
INSERT,1638300495088,33512
INSERT,1638300495119,31379
INSERT,1638300495154,34498
INSERT,1638300495188,34342
INSERT,1638300495224,35641
INSERT,1638300495267,43466
INSERT,1638300495298,31001
INSERT,1638300495331,33270
INSERT,1638300495366,34634
INSERT,1638300495404,38218
INSERT,1638300495438,33172
INSERT,1638300495472,34181
INSERT,1638300495503,31300
INSERT,1638300495535,31489
INSERT,1638300495581,46382
INSERT,1638300495611,29870
INSERT,1638300495642,31462
INSERT,1638300495671,28935
INSERT,1638300495701,29993
INSERT,1638300495733,31448
INSERT,1638300495767,33703
INSERT,1638300495801,34121
INSERT,1638300495833,32307
INSERT,1638300495868,34411
INSERT,1638300495905,37118
INSERT,1638300495941,36132
INSERT,1638300495980,39409
INSERT,1638300496011,30678
INSERT,1638300496044,33300
INSERT,1638300496084,40175
INSERT,1638300496117,32256
INSERT,1638300496148,31307
INSERT,1638300496178,29714
INSERT,1638300496212,34349
INSERT,1638300496246,33508
INSERT,1638300496284,38463
INSERT,1638300496316,31976
INSERT,1638300496346,29716
INSERT,1638300496381,34760
INSERT,1638300496413,31981
INSERT,1638300496444,31137
INSERT,1638300496479,34790
INSERT,1638300496514,35455
INSERT,1638300496551,37034
INSERT,1638300496590,38325
INSERT,1638300496635,45449
INSERT,1638300496669,33946
INSERT,1638300496703,33583
INSERT,1638300496736,33194
INSERT,1638300496768,32268
INSERT,1638300496803,34582
INSERT,1638300496839,36316
INSERT,1638300496873,33408
INSERT,1638300496904,31639
INSERT,1638300496934,29203
INSERT,1638300496967,33164
INSERT,1638300497000,32974
INSERT,1638300497033,33230
INSERT,1638300497067,34016
INSERT,1638300497109,41643
INSERT,1638300497143,34278
INSERT,1638300497175,32305
INSERT,1638300497208,32930
INSERT,1638300497240,31657
INSERT,1638300497270,30339
INSERT,1638300497300,29616
INSERT,1638300497338,37472
INSERT,1638300497372,34648
INSERT,1638300497407,34604
INSERT,1638300497438,31481
INSERT,1638300497473,34696
INSERT,1638300497518,44448
INSERT,1638300497548,30121
INSERT,1638300497583,34856
INSERT,1638300497612,29523
INSERT,1638300497645,32615
INSERT,1638300497679,34547
INSERT,1638300497713,33436
INSERT,1638300497749,35703
INSERT,1638300497782,33274
INSERT,1638300497814,32087
INSERT,1638300497845,31382
INSERT,1638300497877,32041
INSERT,1638300497908,30205
INSERT,1638300497937,29549
INSERT,1638300497970,33127
INSERT,1638300498007,36249
INSERT,1638300498039,31977
INSERT,1638300498069,30511
INSERT,1638300498099,29924
INSERT,1638300498138,38400
INSERT,1638300498167,29396
INSERT,1638300498197,30276
INSERT,1638300498228,30472
INSERT,1638300498264,36445
INSERT,1638300498298,34183
INSERT,1638300498333,34294
INSERT,1638300498367,34603
INSERT,1638300498406,38286
INSERT,1638300498442,36028
INSERT,1638300498474,31961
INSERT,1638300498511,37024
INSERT,1638300498542,30910
INSERT,1638300498579,36809
INSERT,1638300498621,42004
INSERT,1638300498651,30059
INSERT,1638300498684,33479
INSERT,1638300498716,31941
INSERT,1638300498746,29757
INSERT,1638300498782,36371
INSERT,1638300498814,31670
INSERT,1638300498846,31593
INSERT,1638300498881,35805
INSERT,1638300498915,33427
INSERT,1638300498946,31328
INSERT,1638300498975,29047
INSERT,1638300499015,39867
INSERT,1638300499046,30592
INSERT,1638300499079,33413
INSERT,1638300499109,29754
INSERT,1638300499147,37678
INSERT,1638300499179,31652
INSERT,1638300499219,39939
INSERT,1638300499248,29831
INSERT,1638300499279,30175
INSERT,1638300499312,32792
INSERT,1638300499344,32638
INSERT,1638300499380,35739
INSERT,1638300499412,31790
INSERT,1638300499449,37480
INSERT,1638300499483,33277
INSERT,1638300499516,33885
INSERT,1638300499558,41919
INSERT,1638300499591,32056
INSERT,1638300499621,30434
INSERT,1638300499651,29528
INSERT,1638300499683,32531
INSERT,1638300499716,33018
INSERT,1638300499746,30186
INSERT,1638300499779,32239
INSERT,1638300499812,33828
INSERT,1638300499847,34046
INSERT,1638300499883,36784
INSERT,1638300499921,38128
INSERT,1638300499954,32209
INSERT,1638300499985,31445
INSERT,1638300500015,29995
INSERT,1638300500045,30053
INSERT,1638300500077,31941
INSERT,1638300500110,32760
INSERT,1638300500146,35484
INSERT,1638300500177,31389
INSERT,1638300500207,30203
INSERT,1638300500239,32116
INSERT,1638300500270,30588
INSERT,1638300500315,45197
INSERT,1638300500353,38090
INSERT,1638300500389,35569
INSERT,1638300500424,34904
INSERT,1638300500453,28919
INSERT,1638300500484,31643
INSERT,1638300500516,31806
INSERT,1638300500553,36456
INSERT,1638300500584,31707
INSERT,1638300500614,29874
INSERT,1638300500646,31592
INSERT,1638300500682,35814
INSERT,1638300500712,29848
INSERT,1638300500743,30848
INSERT,1638300500778,35611
INSERT,1638300500814,36122
INSERT,1638300500851,36813
INSERT,1638300500886,35056
INSERT,1638300500927,41135
INSERT,1638300500965,37908
INSERT,1638300500998,32294
INSERT,1638300501034,36066
INSERT,1638300501073,39646
INSERT,1638300501112,38174
INSERT,1638300501142,29937
INSERT,1638300501176,34057
INSERT,1638300501259,83038
INSERT,1638300501290,31496
INSERT,1638300501321,30575
INSERT,1638300501356,35179
INSERT,1638300501392,36043
INSERT,1638300501430,37345
INSERT,1638300501464,34263
INSERT,1638300501493,29361
INSERT,1638300501525,31405
INSERT,1638300501563,37970
INSERT,1638300501599,36214
INSERT,1638300501633,34303
INSERT,1638300501667,33387
INSERT,1638300501706,39723
INSERT,1638300501746,39388
INSERT,1638300501779,33044
INSERT,1638300501813,33915
INSERT,1638300501842,29401
INSERT,1638300501877,34420
INSERT,1638300501968,91442
INSERT,1638300502015,46973
INSERT,1638300502052,36730
INSERT,1638300502115,63440
INSERT,1638300502178,62680
INSERT,1638300502216,37899
INSERT,1638300502286,69755
INSERT,1638300502356,69648
INSERT,1638300502394,38364
INSERT,1638300502432,37525
INSERT,1638300502484,51930
INSERT,1638300502517,33656
INSERT,1638300502551,33976
INSERT,1638300502590,38872
INSERT,1638300502620,29488
INSERT,1638300502656,36099
INSERT,1638300502694,37926
INSERT,1638300502728,33917
INSERT,1638300502759,31633
INSERT,1638300502789,29826
INSERT,1638300502823,34270
INSERT,1638300502860,36428
INSERT,1638300502898,38114
INSERT,1638300502929,30770
INSERT,1638300502963,34073
INSERT,1638300502995,32040
INSERT,1638300503027,32093
INSERT,1638300503059,31397
INSERT,1638300503096,37265
INSERT,1638300503130,34362
INSERT,1638300503166,36111
INSERT,1638300503207,41077
INSERT,1638300503239,31267
INSERT,1638300503268,29395
INSERT,1638300503301,32679
INSERT,1638300503337,36143
INSERT,1638300503377,39767
INSERT,1638300503418,40943
INSERT,1638300503453,34888
INSERT,1638300503482,29346
INSERT,1638300503515,32654
INSERT,1638300503548,33478
INSERT,1638300503582,33199
INSERT,1638300503615,33229
INSERT,1638300503652,37074
INSERT,1638300503690,38403
INSERT,1638300503728,37203
INSERT,1638300503761,33023
INSERT,1638300503792,31724
INSERT,1638300503827,34361
INSERT,1638300503859,31760
INSERT,1638300503891,32340
INSERT,1638300503929,38013
INSERT,1638300503959,29806
INSERT,1638300503989,30084
INSERT,1638300504018,28893
INSERT,1638300504057,38803
INSERT,1638300504107,50276
INSERT,1638300504142,34812
INSERT,1638300504172,29897
INSERT,1638300504208,36206
INSERT,1638300504247,38512
INSERT,1638300504284,37412
INSERT,1638300504318,34070
INSERT,1638300504349,31098
INSERT,1638300504382,32295
INSERT,1638300504412,30909
INSERT,1638300504443,30378
INSERT,1638300504473,29837
INSERT,1638300504503,30476
INSERT,1638300504538,35220
INSERT,1638300504572,33091
INSERT,1638300504603,31212
INSERT,1638300504636,33609
INSERT,1638300504668,31358
INSERT,1638300504702,34313
INSERT,1638300504734,31867
INSERT,1638300504769,35004
INSERT,1638300504808,39220
INSERT,1638300504838,29414
INSERT,1638300504868,29910
INSERT,1638300504904,36013
INSERT,1638300504937,33624
INSERT,1638300504972,34707
INSERT,1638300505009,37284
INSERT,1638300505039,29416
INSERT,1638300505076,36944
INSERT,1638300505106,30403
INSERT,1638300505146,40067
INSERT,1638300505179,33240
INSERT,1638300505209,29881
INSERT,1638300505243,34089
INSERT,1638300505280,36349
INSERT,1638300505315,35716
INSERT,1638300505354,38176
INSERT,1638300505388,33816
INSERT,1638300505422,34162
INSERT,1638300505452,29934
INSERT,1638300505483,31483
INSERT,1638300505520,37304
INSERT,1638300505561,40600
INSERT,1638300505605,43535
INSERT,1638300505643,38282
INSERT,1638300505689,45729
INSERT,1638300505720,30885
INSERT,1638300505755,35304
INSERT,1638300505792,37264
INSERT,1638300505826,33557
INSERT,1638300505860,33777
INSERT,1638300505896,36508
INSERT,1638300505928,31585
INSERT,1638300505960,31839
INSERT,1638300505993,33423
INSERT,1638300506025,31962
INSERT,1638300506057,32013
INSERT,1638300506091,33886
INSERT,1638300506121,30103
INSERT,1638300506155,34203
INSERT,1638300506189,34083
INSERT,1638300506222,32179
INSERT,1638300506251,29383
INSERT,1638300506281,29784
INSERT,1638300506312,30800
INSERT,1638300506341,29598
INSERT,1638300506378,36474
INSERT,1638300506407,29832
INSERT,1638300506444,36742
INSERT,1638300506480,35864
INSERT,1638300506529,49180
INSERT,1638300506565,35361
INSERT,1638300506600,34945
INSERT,1638300506632,32743
INSERT,1638300506666,33540
INSERT,1638300506696,30142
INSERT,1638300506729,33005
INSERT,1638300506765,35634
INSERT,1638300506798,33386
INSERT,1638300506834,36139
INSERT,1638300506866,31519
INSERT,1638300506899,33001
INSERT,1638300506931,31967
INSERT,1638300506964,33101
INSERT,1638300507001,37311
INSERT,1638300507031,29878
INSERT,1638300507065,33612
INSERT,1638300507096,31116
INSERT,1638300507128,32004
INSERT,1638300507157,29327
INSERT,1638300507186,28920
INSERT,1638300507219,33019
INSERT,1638300507254,34776
INSERT,1638300507292,37906
INSERT,1638300507323,30643
INSERT,1638300507355,32396
INSERT,1638300507384,29308
INSERT,1638300507419,34893
INSERT,1638300507451,31347
INSERT,1638300507488,37563
INSERT,1638300507518,29571
INSERT,1638300507550,32554
INSERT,1638300507582,31573
INSERT,1638300507621,38800
INSERT,1638300507660,39408
INSERT,1638300507692,31983
INSERT,1638300507722,29762
INSERT,1638300507751,29310
INSERT,1638300507785,33195
INSERT,1638300507819,34085
INSERT,1638300507852,33496
INSERT,1638300507890,38265
INSERT,1638300507931,40711
INSERT,1638300507965,33904
INSERT,1638300508003,38283
INSERT,1638300508036,32260
INSERT,1638300508071,34949
INSERT,1638300508104,33062
INSERT,1638300508138,34734
INSERT,1638300508171,32718
INSERT,1638300508207,36000
INSERT,1638300508246,38492
INSERT,1638300508281,35728
INSERT,1638300508315,33129
INSERT,1638300508345,30031
INSERT,1638300508375,30284
INSERT,1638300508406,30755
