Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638301961530,34664
READ,1638301961565,35075
READ,1638301961595,30161
READ,1638301961641,45766
READ,1638301961675,33792
READ,1638301961707,31702
READ,1638301961743,36854
READ,1638301961773,29205
READ,1638301961807,34394
READ,1638301961838,30924
READ,1638301961870,31704
READ,1638301961903,32944
READ,1638301961932,28985
READ,1638301961961,28982
READ,1638301961998,37538
READ,1638301962033,34871
READ,1638301962062,28920
READ,1638301962101,39216
READ,1638301962131,30072
READ,1638301962161,29803
READ,1638301962190,29405
READ,1638301962223,33002
READ,1638301962253,29733
READ,1638301962289,35478
READ,1638301962325,36271
READ,1638301962359,33526
READ,1638301962390,31299
READ,1638301962425,35219
READ,1638301962456,31189
READ,1638301962487,30357
READ,1638301962517,30773
READ,1638301962550,32323
READ,1638301962581,30900
READ,1638301962610,29652
READ,1638301962648,37248
READ,1638301962678,30672
READ,1638301962710,31893
READ,1638301962740,30041
READ,1638301962773,33005
READ,1638301962812,39042
READ,1638301962842,30242
READ,1638301962873,30768
READ,1638301962904,30568
READ,1638301962935,31520
READ,1638301962967,32069
READ,1638301962996,28631
READ,1638301963026,29759
READ,1638301963056,29993
READ,1638301963092,35962
READ,1638301963126,34108
READ,1638301963155,29111
READ,1638301963189,34372
READ,1638301963221,31518
READ,1638301963252,30836
READ,1638301963282,29884
READ,1638301963319,37787
READ,1638301963354,34043
READ,1638301963384,30838
READ,1638301963415,30519
READ,1638301963492,76827
READ,1638301963523,31113
READ,1638301963555,31811
READ,1638301963586,31236
READ,1638301963619,33229
READ,1638301963651,32318
READ,1638301963689,37071
READ,1638301963719,30625
READ,1638301963762,43150
READ,1638301963791,28845
READ,1638301963836,44325
READ,1638301963865,29005
READ,1638301963898,33167
READ,1638301963935,37204
READ,1638301963964,29201
READ,1638301963993,29228
READ,1638301964022,29108
READ,1638301964058,35094
READ,1638301964092,34574
READ,1638301964127,34772
READ,1638301964158,30893
READ,1638301964191,32986
READ,1638301964220,29417
READ,1638301964249,29011
READ,1638301964281,31872
READ,1638301964315,33402
READ,1638301964344,29756
READ,1638301964373,29105
READ,1638301964402,29000
READ,1638301964432,29168
READ,1638301964461,29599
READ,1638301964497,35630
READ,1638301964530,33209
READ,1638301964561,31186
READ,1638301964593,31843
READ,1638301964623,29496
READ,1638301964661,37992
READ,1638301964699,38679
READ,1638301964735,35884
READ,1638301964768,32824
READ,1638301964815,46664
READ,1638301964846,31400
READ,1638301964879,32688
READ,1638301964908,29287
READ,1638301964943,34822
READ,1638301964975,32077
READ,1638301965005,30125
READ,1638301965046,40737
READ,1638301965081,35145
READ,1638301965116,35352
READ,1638301965146,29113
READ,1638301965181,35161
READ,1638301965217,35822
READ,1638301965247,30919
READ,1638301965282,34863
READ,1638301965316,33680
READ,1638301965348,31644
READ,1638301965382,34787
READ,1638301965419,36334
READ,1638301965453,33713
READ,1638301965489,36196
READ,1638301965519,30556
READ,1638301965548,28582
READ,1638301965577,29246
READ,1638301965610,33269
READ,1638301965641,30972
READ,1638301965673,31640
READ,1638301965703,29465
READ,1638301965739,36684
READ,1638301965777,37905
READ,1638301965809,32269
READ,1638301965842,33009
READ,1638301965873,30423
READ,1638301965907,33798
READ,1638301965941,34291
READ,1638301965985,43713
READ,1638301966017,32193
READ,1638301966054,37246
READ,1638301966088,33478
READ,1638301966118,30132
READ,1638301966148,29937
READ,1638301966180,31831
READ,1638301966210,30140
READ,1638301966240,30756
READ,1638301966277,36662
READ,1638301966333,55438
READ,1638301966366,33052
READ,1638301966401,35183
READ,1638301966433,32449
READ,1638301966474,40474
READ,1638301966504,30708
READ,1638301966541,36439
READ,1638301966572,31252
READ,1638301966601,28903
READ,1638301966630,29150
READ,1638301966661,30384
READ,1638301966691,30362
READ,1638301966722,31237
READ,1638301966759,36761
READ,1638301966792,33144
READ,1638301966821,29145
READ,1638301966856,34922
READ,1638301966888,32128
READ,1638301966919,30805
READ,1638301966949,29665
READ,1638301966981,31992
READ,1638301967016,34974
READ,1638301967046,29856
READ,1638301967077,31455
READ,1638301967111,33499
READ,1638301967144,33487
READ,1638301967177,32653
READ,1638301967218,40740
READ,1638301967247,29187
READ,1638301967276,28974
READ,1638301967304,28673
READ,1638301967341,36878
READ,1638301967372,30549
READ,1638301967402,30130
READ,1638301967439,37181
READ,1638301967468,28552
READ,1638301967509,41554
READ,1638301967540,31034
READ,1638301967569,28890
READ,1638301967598,28717
READ,1638301967631,32603
READ,1638301967665,34788
READ,1638301967696,30357
READ,1638301967730,34448
READ,1638301967765,34312
READ,1638301967795,30556
READ,1638301967830,34780
READ,1638301967863,33365
READ,1638301967895,31389
READ,1638301967934,38999
READ,1638301967969,35363
READ,1638301967999,29755
READ,1638301968034,34869
READ,1638301968064,30711
READ,1638301968102,37433
READ,1638301968132,30377
READ,1638301968163,30813
READ,1638301968193,30159
READ,1638301968228,34424
READ,1638301968259,31314
READ,1638301968292,32756
READ,1638301968322,30715
READ,1638301968352,29529
READ,1638301968381,28839
READ,1638301968413,32128
READ,1638301968444,30906
READ,1638301968475,30856
READ,1638301968516,41721
READ,1638301968548,31446
READ,1638301968581,32580
READ,1638301968611,30086
READ,1638301968644,33282
READ,1638301968675,30788
READ,1638301968705,30388
READ,1638301968735,30323
READ,1638301968773,37286
READ,1638301968803,30142
READ,1638301968834,30856
READ,1638301968869,35253
READ,1638301968909,40284
READ,1638301968951,41457
READ,1638301968982,31158
READ,1638301969012,30505
READ,1638301969041,28833
READ,1638301969074,32711
READ,1638301969103,28937
READ,1638301969141,38416
READ,1638301969180,38358
READ,1638301969212,32530
READ,1638301969243,30736
READ,1638301969276,33244
READ,1638301969306,29970
READ,1638301969339,33103
READ,1638301969371,31660
READ,1638301969402,30607
READ,1638301969438,36844
READ,1638301969471,32841
READ,1638301969506,35094
READ,1638301969536,29176
READ,1638301969573,37421
READ,1638301969606,32745
READ,1638301969638,31836
READ,1638301969677,39643
READ,1638301969708,30484
READ,1638301969741,33055
READ,1638301969775,34507
READ,1638301969811,35495
READ,1638301969842,31205
READ,1638301969874,32213
READ,1638301969909,34983
READ,1638301969943,33842
READ,1638301969976,33227
READ,1638301970008,31345
READ,1638301970037,29477
READ,1638301970067,29750
READ,1638301970097,30088
READ,1638301970128,30536
READ,1638301970162,34259
READ,1638301970200,38036
READ,1638301970231,30770
READ,1638301970260,29008
READ,1638301970301,40925
READ,1638301970335,34609
READ,1638301970377,41966
READ,1638301970407,29704
READ,1638301970440,33303
READ,1638301970471,30916
READ,1638301970505,33373
READ,1638301970535,30093
READ,1638301970573,37839
READ,1638301970603,30368
READ,1638301970635,31798
READ,1638301970665,30001
READ,1638301970703,38440
READ,1638301970733,29729
READ,1638301970768,35430
READ,1638301970803,35157
READ,1638301970835,31484
READ,1638301970871,35642
READ,1638301970912,41138
READ,1638301970950,38392
READ,1638301970983,32839
READ,1638301971013,29819
READ,1638301971049,35840
READ,1638301971078,29761
READ,1638301971112,33816
READ,1638301971143,30721
READ,1638301971177,34228
READ,1638301971208,30683
READ,1638301971243,34782
READ,1638301971276,32820
READ,1638301971311,35818
READ,1638301971344,32600
READ,1638301971376,31493
READ,1638301971415,39336
READ,1638301971445,30569
READ,1638301971476,30276
READ,1638301971504,28750
READ,1638301971534,29070
READ,1638301971566,31949
READ,1638301971598,32868
READ,1638301971629,30407
READ,1638301971660,30761
READ,1638301971694,34021
READ,1638301971724,30402
READ,1638301971759,34972
READ,1638301971794,34726
READ,1638301971824,30085
READ,1638301971857,33535
READ,1638301971893,35886
READ,1638301971924,30777
READ,1638301971961,36476
READ,1638301971989,28814
READ,1638301972021,31982
READ,1638301972054,32901
READ,1638301972087,32411
READ,1638301972122,34997
READ,1638301972153,30956
READ,1638301972186,33231
READ,1638301972222,36305
READ,1638301972255,32391
READ,1638301972289,33905
READ,1638301972320,31801
READ,1638301972351,30279
READ,1638301972381,30821
READ,1638301972412,30833
READ,1638301972451,38355
READ,1638301972481,30159
READ,1638301972510,29238
READ,1638301972548,37451
READ,1638301972579,30995
READ,1638301972615,36187
READ,1638301972649,34174
READ,1638301972678,29292
READ,1638301972713,35079
READ,1638301972743,30061
READ,1638301972779,35283
READ,1638301972808,29176
READ,1638301972842,33987
READ,1638301972872,30356
READ,1638301972902,29927
READ,1638301972932,30212
READ,1638301972962,29287
READ,1638301972996,34786
READ,1638301973031,34448
READ,1638301973061,30170
READ,1638301973092,30724
READ,1638301973126,33887
READ,1638301973156,30402
READ,1638301973195,38454
READ,1638301973228,33840
READ,1638301973259,30544
READ,1638301973288,29063
READ,1638301973323,34767
READ,1638301973356,33046
READ,1638301973385,29579
READ,1638301973416,30821
READ,1638301973445,29172
READ,1638301973479,33744
READ,1638301973513,33932
READ,1638301973542,28921
READ,1638301973572,30093
READ,1638301973603,30513
READ,1638301973632,29113
READ,1638301973662,30203
READ,1638301973692,30013
READ,1638301973731,38602
READ,1638301973761,29990
READ,1638301973790,29843
READ,1638301973820,29437
READ,1638301973855,35278
READ,1638301973891,35842
READ,1638301973922,30500
READ,1638301973952,30212
READ,1638301973984,31696
READ,1638301974018,34126
READ,1638301974049,31365
READ,1638301974080,30511
READ,1638301974112,32905
READ,1638301974150,37899
READ,1638301974184,33527
READ,1638301974223,38618
READ,1638301974257,34716
READ,1638301974287,29774
READ,1638301974316,28793
READ,1638301974346,30630
READ,1638301974376,30001
READ,1638301974415,38628
READ,1638301974451,35971
READ,1638301974485,34364
READ,1638301974518,33048
READ,1638301974554,35141
READ,1638301974585,30906
READ,1638301974614,29788
READ,1638301974649,34727
READ,1638301974684,35366
READ,1638301974715,30089
READ,1638301974744,29495
READ,1638301974774,30404
READ,1638301974804,29967
READ,1638301974834,29638
READ,1638301974864,30294
READ,1638301974893,28887
READ,1638301974926,33122
READ,1638301974957,30328
READ,1638301974988,31505
READ,1638301975018,29980
READ,1638301975056,37530
READ,1638301975086,29850
READ,1638301975115,29265
READ,1638301975148,33444
READ,1638301975181,32979
READ,1638301975211,29639
READ,1638301975248,37465
READ,1638301975278,29905
READ,1638301975309,30227
READ,1638301975341,31888
READ,1638301975375,34060
READ,1638301975409,34085
READ,1638301975441,32298
READ,1638301975471,29940
READ,1638301975502,30577
READ,1638301975532,30332
READ,1638301975565,33619
READ,1638301975597,31083
READ,1638301975630,33246
READ,1638301975661,31284
READ,1638301975696,34770
READ,1638301975738,41618
READ,1638301975778,40824
READ,1638301975809,30549
READ,1638301975847,38342
READ,1638301975890,42383
READ,1638301975924,34758
READ,1638301975957,32855
READ,1638301975988,30249
READ,1638301976018,30271
READ,1638301976049,30991
READ,1638301976087,38091
READ,1638301976117,29834
READ,1638301976154,36795
READ,1638301976185,31807
READ,1638301976220,34329
READ,1638301976250,30576
READ,1638301976289,38854
READ,1638301976319,30223
READ,1638301976348,28893
READ,1638301976385,36736
READ,1638301976415,30073
READ,1638301976446,30908
READ,1638301976477,31121
READ,1638301976513,36019
READ,1638301976546,33074
READ,1638301976577,30533
READ,1638301976615,38429
READ,1638301976646,30869
READ,1638301976677,31211
READ,1638301976717,39624
READ,1638301976747,30515
READ,1638301976780,32246
READ,1638301976812,32408
READ,1638301976844,31887
READ,1638301976876,32024
READ,1638301976912,35419
READ,1638301976944,32611
READ,1638301976975,30698
READ,1638301977008,32638
READ,1638301977042,34344
READ,1638301977072,29921
READ,1638301977106,34292
READ,1638301977140,33857
READ,1638301977178,38201
READ,1638301977209,30712
READ,1638301977239,30395
READ,1638301977269,30066
READ,1638301977299,29664
READ,1638301977330,30890
READ,1638301977359,29379
READ,1638301977390,30692
READ,1638301977420,29616
READ,1638301977450,30527
READ,1638301977485,34631
READ,1638301977519,33886
READ,1638301977549,30616
READ,1638301977589,39616
READ,1638301977624,35039
READ,1638301977663,38774
READ,1638301977696,33244
READ,1638301977731,34889
READ,1638301977761,30328
READ,1638301977792,30820
READ,1638301977827,34882
READ,1638301977865,38291
READ,1638301977900,35174
READ,1638301977931,30372
READ,1638301977962,30949
READ,1638301977993,31236
READ,1638301978030,36761
READ,1638301978064,34338
READ,1638301978099,35200
READ,1638301978137,37835
READ,1638301978169,31910
READ,1638301978201,31763
READ,1638301978231,30501
READ,1638301978261,29552
READ,1638301978293,32385
READ,1638301978323,29283
READ,1638301978360,37608
READ,1638301978391,30745
READ,1638301978422,31269
READ,1638301978451,28938
READ,1638301978482,31180
READ,1638301978513,30143
READ,1638301978554,41381
READ,1638301978586,31653
READ,1638301978624,38202
READ,1638301978659,35216
READ,1638301978696,36599
READ,1638301978734,37937
READ,1638301978766,32720
READ,1638301978797,30245
READ,1638301978829,32704
READ,1638301978858,29036
READ,1638301978892,33306
READ,1638301978922,30042
READ,1638301978953,30933
READ,1638301978990,37001
READ,1638301979025,34846
READ,1638301979061,36168
READ,1638301979094,33320
READ,1638301979132,38219
READ,1638301979164,32068
READ,1638301979204,39698
READ,1638301979242,37741
READ,1638301979273,31486
READ,1638301979306,32487
READ,1638301979337,31634
READ,1638301979372,34548
READ,1638301979400,28409
READ,1638301979432,31256
READ,1638301979464,32541
READ,1638301979495,30954
READ,1638301979526,30952
READ,1638301979562,35977
READ,1638301979594,31628
READ,1638301979627,33703
READ,1638301979659,31993
READ,1638301979692,32923
READ,1638301979722,29917
READ,1638301979754,31515
READ,1638301979784,30133
READ,1638301979819,34550
READ,1638301979853,33993
READ,1638301979889,36378
READ,1638301979919,30540
READ,1638301979948,28937
READ,1638301979978,29843
READ,1638301980011,32345
READ,1638301980042,31579
READ,1638301980074,31343
READ,1638301980104,30346
READ,1638301980134,29996
READ,1638301980163,29204
READ,1638301980204,40751
READ,1638301980240,36563
READ,1638301980274,33097
READ,1638301980306,32817
READ,1638301980337,30306
READ,1638301980368,31498
READ,1638301980400,31522
READ,1638301980429,28945
READ,1638301980471,42185
READ,1638301980505,34285
READ,1638301980535,29332
READ,1638301980570,35449
READ,1638301980601,31040
READ,1638301980631,30052
READ,1638301980664,32590
READ,1638301980694,30216
READ,1638301980732,38096
READ,1638301980767,34708
READ,1638301980800,32894
READ,1638301980829,29222
READ,1638301980863,33858
READ,1638301980899,36393
READ,1638301980930,30872
READ,1638301980966,35955
READ,1638301980997,31085
READ,1638301981027,30239
READ,1638301981062,35142
READ,1638301981092,29687
READ,1638301981138,45712
READ,1638301981168,29914
READ,1638301981200,32050
READ,1638301981234,34050
READ,1638301981264,30256
READ,1638301981296,31824
READ,1638301981327,30627
READ,1638301981362,35691
READ,1638301981397,34301
READ,1638301981439,42272
READ,1638301981470,30839
READ,1638301981510,40479
READ,1638301981541,31200
READ,1638301981573,31446
READ,1638301981606,33345
READ,1638301981644,37905
READ,1638301981675,30435
READ,1638301981711,36021
READ,1638301981746,35771
READ,1638301981780,33100
READ,1638301981815,35680
READ,1638301981853,37524
READ,1638301981884,31307
READ,1638301981916,31510
READ,1638301981946,30758
READ,1638301981977,31059
READ,1638301982011,33696
READ,1638301982040,28727
READ,1638301982087,46734
READ,1638301982116,29323
READ,1638301982145,29408
READ,1638301982176,30910
READ,1638301982207,30552
READ,1638301982237,29654
READ,1638301982270,33640
READ,1638301982308,38182
READ,1638301982338,29179
READ,1638301982373,35818
READ,1638301982404,30791
READ,1638301982434,29952
READ,1638301982464,30342
READ,1638301982498,33730
READ,1638301982534,35514
READ,1638301982563,29441
READ,1638301982600,36300
READ,1638301982633,33374
READ,1638301982667,34387
READ,1638301982700,32757
READ,1638301982731,30579
READ,1638301982763,32138
READ,1638301982804,41540
READ,1638301982850,45894
READ,1638301982882,31290
READ,1638301982913,31010
READ,1638301982953,40812
READ,1638301982983,29855
READ,1638301983014,30864
READ,1638301983052,38074
READ,1638301983083,30743
READ,1638301983114,30856
READ,1638301983145,31543
READ,1638301983175,29309
READ,1638301983207,32532
READ,1638301983238,31066
READ,1638301983271,32967
READ,1638301983305,33500
READ,1638301983336,31275
READ,1638301983366,29645
READ,1638301983396,30684
READ,1638301983430,34060
READ,1638301983469,38804
READ,1638301983503,33371
READ,1638301983532,29721
READ,1638301983566,33887
READ,1638301983600,34007
READ,1638301983630,29869
READ,1638301983661,30924
READ,1638301983691,29892
READ,1638301983721,29768
READ,1638301983754,33381
READ,1638301983786,31690
READ,1638301983816,30460
READ,1638301983848,31930
READ,1638301983880,31734
READ,1638301983918,37734
READ,1638301983948,30031
READ,1638301983978,30414
READ,1638301984011,33166
READ,1638301984041,30031
READ,1638301984073,31666
READ,1638301984104,31196
READ,1638301984137,33014
READ,1638301984174,36465
READ,1638301984207,33340
READ,1638301984238,30835
READ,1638301984277,39456
READ,1638301984311,33676
READ,1638301984344,33172
READ,1638301984377,32174
READ,1638301984407,30613
READ,1638301984439,31343
READ,1638301984476,37963
READ,1638301984507,30188
READ,1638301984538,31119
READ,1638301984571,33018
READ,1638301984604,33504
READ,1638301984636,31783
READ,1638301984668,31613
READ,1638301984700,32394
READ,1638301984730,29997
READ,1638301984764,34336
READ,1638301984797,32274
READ,1638301984828,30966
READ,1638301984857,29524
READ,1638301984896,38998
READ,1638301984926,30066
READ,1638301984956,29167
READ,1638301984985,29528
READ,1638301985016,30837
READ,1638301985045,28821
READ,1638301985074,29208
READ,1638301985126,52196
READ,1638301985155,28963
READ,1638301985184,28944
READ,1638301985216,31602
READ,1638301985245,29316
READ,1638301985279,34220
READ,1638301985309,29643
READ,1638301985344,34950
READ,1638301985379,35265
READ,1638301985415,35573
READ,1638301985446,31604
READ,1638301985481,35145
READ,1638301985515,33087
READ,1638301985545,30804
READ,1638301985575,30026
READ,1638301985609,33284
READ,1638301985641,31883
READ,1638301985676,35737
READ,1638301985715,38598
READ,1638301985753,37966
READ,1638301985782,29304
READ,1638301985819,36341
READ,1638301985853,34018
READ,1638301985883,30154
READ,1638301985917,34113
READ,1638301985946,29408
READ,1638301985980,33723
READ,1638301986009,29048
READ,1638301986051,42399
READ,1638301986085,33869
READ,1638301986116,30956
READ,1638301986148,32133
READ,1638301986182,33581
READ,1638301986212,30371
READ,1638301986242,29811
READ,1638301986276,33323
READ,1638301986313,37401
READ,1638301986344,31415
READ,1638301986377,32378
READ,1638301986421,44584
READ,1638301986450,28701
READ,1638301986481,30971
READ,1638301986512,31027
READ,1638301986544,31668
READ,1638301986575,31530
READ,1638301986610,34725
READ,1638301986643,33398
READ,1638301986673,29384
READ,1638301986703,30157
READ,1638301986744,41123
READ,1638301986784,40119
READ,1638301986814,29678
READ,1638301986843,28786
READ,1638301986876,32761
READ,1638301986906,30098
READ,1638301986937,31582
READ,1638301986981,43381
READ,1638301987011,30731
READ,1638301987042,30893
READ,1638301987076,34096
READ,1638301987110,33910
READ,1638301987145,34552
READ,1638301987175,30113
READ,1638301987210,34684
READ,1638301987244,34153
READ,1638301987274,29706
READ,1638301987302,28884
READ,1638301987335,32770
READ,1638301987366,31287
READ,1638301987399,32561
READ,1638301987429,29797
READ,1638301987461,31737
READ,1638301987494,33480
READ,1638301987523,29262
READ,1638301987562,38581
READ,1638301987597,34698
READ,1638301987631,34054
READ,1638301987660,29278
READ,1638301987690,29972
READ,1638301987726,36214
READ,1638301987757,30958
READ,1638301987788,31218
READ,1638301987818,30027
READ,1638301987849,30684
READ,1638301987882,33155
READ,1638301987913,31017
READ,1638301987951,37874
READ,1638301987986,35031
READ,1638301988022,35332
READ,1638301988052,30333
READ,1638301988085,33387
READ,1638301988116,30835
READ,1638301988151,34615
READ,1638301988182,31154
READ,1638301988211,29145
READ,1638301988242,31336
READ,1638301988276,33107
READ,1638301988305,29028
READ,1638301988333,28681
READ,1638301988371,37881
READ,1638301988402,30702
READ,1638301988435,32726
READ,1638301988464,28938
READ,1638301988494,30831
READ,1638301988526,31418
READ,1638301988556,29923
READ,1638301988589,33705
READ,1638301988619,29567
READ,1638301988650,30829
READ,1638301988681,30833
READ,1638301988711,30219
READ,1638301988741,30174
READ,1638301988773,31737
READ,1638301988806,32803
READ,1638301988838,32685
READ,1638301988875,36470
READ,1638301988905,29710
READ,1638301988933,28786
READ,1638301988965,31599
READ,1638301988996,31240
READ,1638301989033,36874
READ,1638301989064,31008
READ,1638301989098,34312
READ,1638301989128,29226
READ,1638301989160,32762
READ,1638301989192,31741
READ,1638301989234,41881
READ,1638301989265,31365
READ,1638301989298,32178
READ,1638301989331,33343
READ,1638301989361,30410
READ,1638301989392,30380
READ,1638301989422,29799
READ,1638301989456,34435
READ,1638301989489,33288
READ,1638301989520,30519
READ,1638301989550,30253
READ,1638301989580,29634
READ,1638301989609,29496
READ,1638301989639,29775
READ,1638301989673,33956
READ,1638301989712,38480
READ,1638301989756,44925
READ,1638301989788,31192
READ,1638301989822,34789
READ,1638301989857,34904
READ,1638301989888,30128
READ,1638301989918,30355
READ,1638301989949,31525
READ,1638301989994,44171
READ,1638301990023,29577
READ,1638301990060,36643
READ,1638301990094,34487
READ,1638301990125,30327
READ,1638301990154,29851
READ,1638301990189,34598
READ,1638301990219,30365
READ,1638301990251,31756
READ,1638301990280,28596
READ,1638301990312,32634
READ,1638301990346,33241
READ,1638301990384,38325
READ,1638301990418,33765
READ,1638301990454,36180
READ,1638301990484,30328
READ,1638301990513,29060
READ,1638301990544,30898
READ,1638301990575,31128
READ,1638301990609,33094
READ,1638301990638,29751
READ,1638301990669,31112
READ,1638301990705,35375
READ,1638301990735,29880
READ,1638301990772,37714
READ,1638301990807,34762
READ,1638301990836,29059
READ,1638301990866,30152
READ,1638301990896,29864
READ,1638301990927,30344
READ,1638301990958,31190
READ,1638301990987,29344
READ,1638301991020,32943
READ,1638301991056,35368
READ,1638301991090,34670
READ,1638301991122,31944
READ,1638301991154,31685
READ,1638301991192,38563
READ,1638301991223,30126
READ,1638301991256,33757
READ,1638301991291,34282
READ,1638301991323,32565
READ,1638301991354,30513
READ,1638301991384,30233
READ,1638301991414,29646
READ,1638301991444,30732
READ,1638301991479,34598
READ,1638301991509,29710
READ,1638301991543,33857
READ,1638301991580,37655
READ,1638301991614,34083
READ,1638301991652,38054
READ,1638301991682,29871
READ,1638301991713,30394
READ,1638301991747,34388
READ,1638301991781,34413
READ,1638301991815,33931
READ,1638301991847,31961
READ,1638301991882,34975
READ,1638301991913,31121
READ,1638301991947,33466
READ,1638301991980,32581
READ,1638301992015,35707
READ,1638301992049,33401
READ,1638301992078,29763
READ,1638301992112,33364
READ,1638301992144,31958
READ,1638301992173,29033
READ,1638301992202,28892
READ,1638301992240,37964
READ,1638301992269,28992
READ,1638301992298,29066
READ,1638301992336,38640
READ,1638301992367,30309
READ,1638301992396,29209
READ,1638301992428,31987
READ,1638301992475,46589
READ,1638301992505,30819
READ,1638301992535,29988
READ,1638301992571,35446
READ,1638301992602,31528
READ,1638301992634,31325
READ,1638301992664,30155
READ,1638301992695,31148
READ,1638301992726,31369
READ,1638301992757,30239
READ,1638301992787,30139
READ,1638301992816,29512
READ,1638301992847,30844
READ,1638301992877,30186
READ,1638301992907,30003
READ,1638301992939,31362
READ,1638301992968,29704
READ,1638301993003,34612
READ,1638301993041,38108
READ,1638301993071,29366
READ,1638301993104,33104
READ,1638301993150,46451
READ,1638301993181,30626
READ,1638301993218,37217
READ,1638301993250,31575
READ,1638301993285,35776
READ,1638301993317,31427
READ,1638301993355,37757
READ,1638301993393,38082
READ,1638301993426,33282
READ,1638301993457,31066
READ,1638301993487,29538
READ,1638301993516,29759
READ,1638301993553,36853
READ,1638301993587,33367
READ,1638301993622,35279
READ,1638301993655,32929
READ,1638301993695,40318
READ,1638301993727,31827
READ,1638301993757,29727
READ,1638301993796,39250
READ,1638301993832,36041
READ,1638301993866,34222
READ,1638301993908,41504
READ,1638301993938,30760
READ,1638301993972,33836
READ,1638301994007,34706
READ,1638301994037,29466
READ,1638301994071,34291
READ,1638301994100,29022
READ,1638301994137,37252
READ,1638301994167,30089
READ,1638301994197,29991
READ,1638301994226,29254
READ,1638301994256,29885
READ,1638301994287,30654
READ,1638301994320,33479
READ,1638301994352,31531
READ,1638301994383,31432
READ,1638301994414,30508
READ,1638301994444,29987
READ,1638301994479,35454
READ,1638301994510,30538
READ,1638301994546,35573
READ,1638301994578,32217
READ,1638301994613,34764
READ,1638301994644,31664
READ,1638301994675,30323
READ,1638301994706,30926
READ,1638301994735,29147
READ,1638301994768,33479
READ,1638301994804,36262
READ,1638301994835,30809
READ,1638301994871,35299
READ,1638301994900,29571
READ,1638301994935,35326
READ,1638301994965,30011
READ,1638301994997,31166
READ,1638301995027,30236
READ,1638301995058,30805
READ,1638301995091,33446
READ,1638301995124,32897
READ,1638301995157,33285
READ,1638301995190,32216
READ,1638301995224,34701
READ,1638301995254,30044
READ,1638301995289,34275
READ,1638301995320,31340
READ,1638301995353,33432
READ,1638301995384,30341
READ,1638301995413,29131
READ,1638301995452,38956
READ,1638301995491,38847
READ,1638301995528,37072
READ,1638301995558,30596
READ,1638301995594,35764
READ,1638301995623,29049
READ,1638301995658,35151
READ,1638301995693,34588
READ,1638301995726,32826
READ,1638301995755,29053
READ,1638301995788,33108
READ,1638301995819,30852
READ,1638301995852,32778
READ,1638301995881,28911
READ,1638301995913,32293
READ,1638301995945,32024
READ,1638301995982,37494
READ,1638301996016,33191
READ,1638301996057,41105
READ,1638301996092,35331
READ,1638301996125,33186
READ,1638301996162,37104
READ,1638301996192,29847
READ,1638301996222,29533
READ,1638301996259,37188
READ,1638301996293,33959
READ,1638301996328,35011
READ,1638301996366,37726
READ,1638301996400,34487
READ,1638301996436,36096
READ,1638301996470,33703
READ,1638301996505,34718
READ,1638301996540,35126
READ,1638301996575,34948
READ,1638301996613,38493
READ,1638301996644,30222
READ,1638301996673,28999
READ,1638301996703,30377
READ,1638301996736,32629
READ,1638301996765,29100
READ,1638301996802,37349
READ,1638301996836,33733
READ,1638301996867,31197
READ,1638301996900,33308
READ,1638301996930,29739
READ,1638301996965,35057
READ,1638301996996,30841
READ,1638301997028,31871
READ,1638301997058,29675
READ,1638301997088,30555
READ,1638301997119,30796
READ,1638301997149,29930
READ,1638301997179,30610
READ,1638301997211,31986
READ,1638301997242,30287
READ,1638301997277,35259
READ,1638301997316,38533
READ,1638301997351,35416
READ,1638301997381,30000
READ,1638301997416,34527
READ,1638301997450,34899
READ,1638301997485,34991
READ,1638301997515,29789
READ,1638301997544,29015
READ,1638301997582,37956
READ,1638301997612,29390
READ,1638301997641,29772
READ,1638301997670,28928
READ,1638301997701,30651
READ,1638301997743,41765
READ,1638301997772,29340
READ,1638301997801,29110
READ,1638301997832,30727
READ,1638301997863,31071
READ,1638301997898,35153
READ,1638301997929,31201
READ,1638301997965,35606
READ,1638301997995,29823
READ,1638301998025,29841
READ,1638301998059,34601
READ,1638301998089,30006
READ,1638301998118,29140
READ,1638301998153,34424
READ,1638301998187,34137
READ,1638301998218,31384
READ,1638301998248,29628
READ,1638301998281,32526
READ,1638301998313,32499
READ,1638301998348,34436
READ,1638301998380,32758
READ,1638301998411,30697
READ,1638301998441,29877
READ,1638301998475,34206
READ,1638301998508,33356
READ,1638301998539,30608
READ,1638301998581,41965
READ,1638301998610,29247
READ,1638301998645,35054
READ,1638301998676,30447
READ,1638301998710,33946
READ,1638301998745,35369
READ,1638301998784,38802
READ,1638301998814,30218
READ,1638301998849,35203
READ,1638301998883,34056
READ,1638301998913,29019
READ,1638301998943,30691
READ,1638301998977,33700
READ,1638301999008,30883
READ,1638301999039,30821
READ,1638301999068,29404
READ,1638301999101,33081
READ,1638301999135,33542
READ,1638301999175,39810
READ,1638301999206,31304
READ,1638301999236,30192
READ,1638301999267,30996
READ,1638301999296,29172
READ,1638301999326,30060
READ,1638301999358,31852
READ,1638301999388,30324
READ,1638301999422,33253
READ,1638301999451,29769
READ,1638301999481,29620
READ,1638301999512,31059
READ,1638301999547,35304
READ,1638301999578,30314
READ,1638301999609,31345
READ,1638301999638,29267
READ,1638301999668,30029
