Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638243455735,28786
READ,1638243455764,28946
READ,1638243455793,28631
READ,1638243455824,31655
READ,1638243455856,31339
READ,1638243455891,35075
READ,1638243455922,31115
READ,1638243455951,29419
READ,1638243455981,29711
READ,1638243456013,31906
READ,1638243456044,30660
READ,1638243456076,32255
READ,1638243456110,33988
READ,1638243456141,30735
READ,1638243456170,29369
READ,1638243456203,33062
READ,1638243456246,43163
READ,1638243456280,33726
READ,1638243456310,29450
READ,1638243456342,32364
READ,1638243456374,32399
READ,1638243456404,29834
READ,1638243456440,35924
READ,1638243456472,31503
READ,1638243456502,30660
READ,1638243456534,31807
READ,1638243456566,31663
READ,1638243456597,31353
READ,1638243456629,31856
READ,1638243456659,29626
READ,1638243456689,30833
READ,1638243456728,38323
READ,1638243456757,29007
READ,1638243456790,33697
READ,1638243456822,31490
READ,1638243456856,33864
READ,1638243456910,54391
READ,1638243456947,36496
READ,1638243456984,36788
READ,1638243457017,33286
READ,1638243457049,31678
READ,1638243457079,30785
READ,1638243457110,30883
READ,1638243457140,29792
READ,1638243457171,30576
READ,1638243457203,32006
READ,1638243457231,28803
READ,1638243457266,34365
READ,1638243457306,40045
READ,1638243457342,36011
READ,1638243457375,32945
READ,1638243457409,33744
READ,1638243457441,32007
READ,1638243457471,30231
READ,1638243457502,31330
READ,1638243457533,30565
READ,1638243457565,32087
READ,1638243457597,31843
READ,1638243457627,30392
READ,1638243457658,30973
READ,1638243457688,29749
READ,1638243457719,31390
READ,1638243457751,31780
READ,1638243457783,32418
READ,1638243457815,31656
READ,1638243457846,31136
READ,1638243457875,28782
READ,1638243457913,37926
READ,1638243457947,34210
READ,1638243457979,32050
READ,1638243458011,31898
READ,1638243458051,40011
READ,1638243458080,29378
READ,1638243458111,30138
READ,1638243458142,31210
READ,1638243458173,31539
READ,1638243458211,37360
READ,1638243458251,40398
READ,1638243458283,31565
READ,1638243458312,29000
READ,1638243458343,31071
READ,1638243458376,32675
READ,1638243458408,32662
READ,1638243458437,28981
READ,1638243458478,40769
READ,1638243458511,32630
READ,1638243458541,30635
READ,1638243458571,29677
READ,1638243458603,31617
READ,1638243458645,42366
READ,1638243458680,35020
READ,1638243458712,31902
READ,1638243458743,31536
READ,1638243458775,31984
READ,1638243458816,40365
READ,1638243458848,31844
READ,1638243458879,31560
READ,1638243458910,30620
READ,1638243458941,31396
READ,1638243458971,30279
READ,1638243459002,30063
READ,1638243459030,28658
READ,1638243459061,30608
READ,1638243459098,36922
READ,1638243459131,32992
READ,1638243459164,33450
READ,1638243459193,29084
READ,1638243459225,31719
READ,1638243459258,33368
READ,1638243459287,28901
READ,1638243459325,37560
READ,1638243459358,33054
READ,1638243459389,30561
READ,1638243459425,36267
READ,1638243459454,28809
READ,1638243459484,30856
READ,1638243459517,32067
READ,1638243459559,42150
READ,1638243459589,30607
READ,1638243459620,30183
READ,1638243459651,31756
READ,1638243459690,38540
READ,1638243459724,33887
READ,1638243459759,35513
READ,1638243459792,32413
READ,1638243459823,31736
READ,1638243459856,32269
READ,1638243459890,34375
READ,1638243459919,28718
READ,1638243459951,31864
READ,1638243459991,40347
READ,1638243460027,35922
READ,1638243460058,31056
READ,1638243460088,30370
READ,1638243460120,31486
READ,1638243460149,29028
READ,1638243460184,35031
READ,1638243460223,39176
READ,1638243460255,32124
READ,1638243460291,35298
READ,1638243460324,33932
READ,1638243460370,45896
READ,1638243460404,33862
READ,1638243460445,41121
READ,1638243460476,30348
READ,1638243460514,38482
READ,1638243460543,28946
READ,1638243460575,32276
READ,1638243460607,31330
READ,1638243460637,30685
READ,1638243460670,32066
READ,1638243460702,32403
READ,1638243460731,28758
READ,1638243460760,28990
READ,1638243460790,30517
READ,1638243460823,32866
READ,1638243460856,32384
READ,1638243460898,42655
READ,1638243460930,31530
READ,1638243460960,30194
READ,1638243460991,31210
READ,1638243461022,31165
READ,1638243461052,30128
READ,1638243461090,37418
READ,1638243461121,31090
READ,1638243461157,36038
READ,1638243461191,33586
READ,1638243461224,33764
READ,1638243461257,32263
READ,1638243461289,32645
READ,1638243461324,34527
READ,1638243461362,37793
READ,1638243461394,31895
READ,1638243461425,31073
READ,1638243461455,30541
READ,1638243461487,32137
READ,1638243461516,29072
READ,1638243461547,30993
READ,1638243461577,29510
READ,1638243461606,29229
READ,1638243461635,28597
READ,1638243461666,31425
READ,1638243461697,31029
READ,1638243461726,29071
READ,1638243461756,29318
READ,1638243461785,29263
READ,1638243461814,28764
READ,1638243461846,31903
READ,1638243461875,28978
READ,1638243461906,31167
READ,1638243461940,34228
READ,1638243461969,29156
READ,1638243462004,34952
READ,1638243462034,29823
READ,1638243462067,32607
READ,1638243462096,29016
READ,1638243462127,31390
READ,1638243462158,31028
READ,1638243462187,29199
READ,1638243462218,30576
READ,1638243462250,32509
READ,1638243462282,31621
READ,1638243462321,39476
READ,1638243462360,38471
READ,1638243462392,32264
READ,1638243462424,31761
READ,1638243462459,34899
READ,1638243462490,30783
READ,1638243462519,29745
READ,1638243462556,36534
READ,1638243462587,31194
READ,1638243462619,32278
READ,1638243462651,31764
READ,1638243462688,36526
READ,1638243462724,36277
READ,1638243462753,29001
READ,1638243462784,30775
READ,1638243462821,36811
READ,1638243462852,31103
READ,1638243462885,33777
READ,1638243462916,30238
READ,1638243462947,31040
READ,1638243462977,29806
READ,1638243463008,31330
READ,1638243463041,33052
READ,1638243463078,36998
READ,1638243463109,30830
READ,1638243463142,33152
READ,1638243463176,34191
READ,1638243463208,32141
READ,1638243463243,35130
READ,1638243463276,32498
READ,1638243463307,31445
READ,1638243463342,34583
READ,1638243463378,35596
READ,1638243463411,33416
READ,1638243463440,29303
READ,1638243463474,33741
READ,1638243463505,31141
READ,1638243463537,31671
READ,1638243463574,37099
READ,1638243463603,28827
READ,1638243463636,32623
READ,1638243463667,31543
READ,1638243463699,31701
READ,1638243463728,29699
READ,1638243463762,33908
READ,1638243463795,32567
READ,1638243463851,56048
READ,1638243463882,31111
READ,1638243463915,32854
READ,1638243463949,33684
READ,1638243463981,32574
READ,1638243464013,31894
READ,1638243464045,31659
READ,1638243464076,31224
READ,1638243464111,35108
READ,1638243464145,33537
READ,1638243464177,31856
READ,1638243464214,37297
READ,1638243464248,34315
READ,1638243464284,35312
READ,1638243464314,30344
READ,1638243464345,31451
READ,1638243464377,31886
READ,1638243464407,29509
READ,1638243464438,31379
READ,1638243464473,35047
READ,1638243464503,30139
READ,1638243464535,31893
READ,1638243464567,31918
READ,1638243464607,39980
READ,1638243464642,35284
READ,1638243464673,30291
READ,1638243464705,31793
READ,1638243464733,28900
READ,1638243464771,37501
READ,1638243464803,31681
READ,1638243464833,30781
READ,1638243464868,34180
READ,1638243464903,35778
READ,1638243464936,32576
READ,1638243464967,30951
READ,1638243464998,31246
READ,1638243465037,38655
READ,1638243465067,29911
READ,1638243465096,29604
READ,1638243465129,32741
READ,1638243465161,32015
READ,1638243465190,29106
READ,1638243465223,32428
READ,1638243465256,33307
READ,1638243465287,30946
READ,1638243465319,32030
READ,1638243465351,31611
READ,1638243465380,29263
READ,1638243465409,29314
READ,1638243465442,32924
READ,1638243465473,30618
READ,1638243465513,40388
READ,1638243465544,30802
READ,1638243465576,31882
READ,1638243465609,32794
READ,1638243465639,29843
READ,1638243465671,32654
READ,1638243465702,30502
READ,1638243465734,31773
READ,1638243465768,34922
READ,1638243465802,33395
READ,1638243465843,40692
READ,1638243465876,33740
READ,1638243465905,28827
READ,1638243465939,33739
READ,1638243465971,31646
READ,1638243466000,29582
READ,1638243466032,32163
READ,1638243466064,32064
READ,1638243466096,31892
READ,1638243466128,32228
READ,1638243466159,30456
READ,1638243466208,48630
READ,1638243466237,29841
READ,1638243466269,31241
READ,1638243466302,32952
READ,1638243466331,29591
READ,1638243466365,33670
READ,1638243466399,33650
READ,1638243466434,35629
READ,1638243466467,32877
READ,1638243466505,37996
READ,1638243466537,31919
READ,1638243466566,29048
READ,1638243466596,30370
READ,1638243466627,30171
READ,1638243466655,28587
READ,1638243466705,50053
READ,1638243466743,37402
READ,1638243466772,29150
READ,1638243466804,31867
READ,1638243466841,37153
READ,1638243466878,36718
READ,1638243466909,31237
READ,1638243466941,31720
READ,1638243466975,34112
READ,1638243467024,49121
READ,1638243467060,36039
READ,1638243467092,31648
READ,1638243467130,38214
READ,1638243467159,29415
READ,1638243467193,34051
READ,1638243467231,37899
READ,1638243467261,30160
READ,1638243467291,29342
READ,1638243467321,30539
READ,1638243467352,31175
READ,1638243467385,32520
READ,1638243467417,32057
READ,1638243467447,30125
READ,1638243467477,29394
READ,1638243467505,28282
READ,1638243467536,30818
READ,1638243467565,29587
READ,1638243467596,31176
READ,1638243467627,30856
READ,1638243467659,31484
READ,1638243467691,32471
READ,1638243467726,34407
READ,1638243467764,38777
READ,1638243467795,30150
READ,1638243467826,30955
READ,1638243467855,29514
READ,1638243467885,29589
READ,1638243467916,31693
READ,1638243467948,31445
READ,1638243467985,37289
READ,1638243468014,28750
READ,1638243468044,29757
READ,1638243468073,29274
READ,1638243468106,33460
READ,1638243468139,32382
READ,1638243468173,33727
READ,1638243468207,34318
READ,1638243468240,32672
READ,1638243468272,31994
READ,1638243468303,31201
READ,1638243468340,37603
READ,1638243468371,30738
READ,1638243468402,31346
READ,1638243468436,33859
READ,1638243468469,32212
READ,1638243468505,36799
READ,1638243468538,32565
READ,1638243468571,32712
READ,1638243468600,29293
READ,1638243468632,32359
READ,1638243468674,41325
READ,1638243468707,33526
READ,1638243468738,30439
READ,1638243468776,38017
READ,1638243468809,33011
READ,1638243468841,32797
READ,1638243468880,38550
READ,1638243468916,35687
READ,1638243468946,30647
READ,1638243468976,29308
READ,1638243469007,31356
READ,1638243469040,32666
READ,1638243469069,29683
READ,1638243469103,33717
READ,1638243469137,34164
READ,1638243469170,33152
READ,1638243469203,32113
READ,1638243469235,32156
READ,1638243469266,31752
READ,1638243469298,31812
READ,1638243469329,30620
READ,1638243469358,28820
READ,1638243469387,29326
READ,1638243469418,31033
READ,1638243469450,32082
READ,1638243469488,37889
READ,1638243469519,30538
READ,1638243469554,35249
READ,1638243469585,31102
READ,1638243469617,32467
READ,1638243469649,31077
READ,1638243469686,37254
READ,1638243469719,33632
READ,1638243469768,48215
READ,1638243469797,29107
READ,1638243469828,31012
READ,1638243469860,31932
READ,1638243469893,33306
READ,1638243469930,36935
READ,1638243469964,34178
READ,1638243469996,31950
READ,1638243470029,32368
READ,1638243470060,31791
READ,1638243470095,35113
READ,1638243470131,35291
READ,1638243470165,34213
READ,1638243470196,30618
READ,1638243470227,31102
READ,1638243470259,32213
READ,1638243470296,36861
READ,1638243470329,33610
READ,1638243470365,36052
READ,1638243470395,29692
READ,1638243470427,31831
READ,1638243470458,31343
READ,1638243470490,31313
READ,1638243470524,34687
READ,1638243470553,28990
READ,1638243470587,34033
READ,1638243470622,35010
READ,1638243470657,34975
READ,1638243470689,32044
READ,1638243470730,40732
READ,1638243470768,37995
READ,1638243470808,39774
READ,1638243470839,30894
READ,1638243470873,33834
READ,1638243470904,31585
READ,1638243470935,30925
READ,1638243470979,43889
READ,1638243471011,32133
READ,1638243471043,31698
READ,1638243471074,30612
READ,1638243471107,33317
READ,1638243471138,31235
READ,1638243471176,37626
READ,1638243471208,31679
READ,1638243471238,30698
READ,1638243471271,33250
READ,1638243471303,31552
READ,1638243471336,32947
READ,1638243471373,36970
READ,1638243471406,32895
READ,1638243471443,36638
READ,1638243471474,31833
READ,1638243471506,31945
READ,1638243471538,31685
READ,1638243471567,29154
READ,1638243471596,29251
READ,1638243471626,29345
READ,1638243471674,48111
READ,1638243471705,31225
READ,1638243471735,30044
READ,1638243471766,30953
READ,1638243471804,38029
READ,1638243471836,31589
READ,1638243471869,33311
READ,1638243471905,35902
READ,1638243471935,30264
READ,1638243471966,30989
READ,1638243471995,29127
READ,1638243472069,73180
READ,1638243472132,63705
READ,1638243472169,36426
READ,1638243472199,30473
READ,1638243472231,31329
READ,1638243472266,35661
READ,1638243472297,31016
READ,1638243472327,29936
READ,1638243472358,30642
READ,1638243472387,29594
READ,1638243472424,36876
READ,1638243472455,30947
READ,1638243472484,28843
READ,1638243472516,31777
READ,1638243472545,28908
READ,1638243472574,28721
READ,1638243472603,29297
READ,1638243472636,33134
READ,1638243472667,31081
READ,1638243472701,34133
READ,1638243472735,33683
READ,1638243472767,32241
READ,1638243472801,33985
READ,1638243472833,31479
READ,1638243472865,32459
READ,1638243472912,46897
READ,1638243472945,33326
READ,1638243472974,28865
READ,1638243473005,30603
READ,1638243473035,30351
READ,1638243473071,35379
READ,1638243473101,30213
READ,1638243473137,36206
READ,1638243473176,39044
READ,1638243473214,37542
READ,1638243473245,31111
READ,1638243473279,34018
READ,1638243473316,37263
READ,1638243473350,34479
READ,1638243473384,33101
READ,1638243473413,29511
READ,1638243473444,30446
READ,1638243473476,32710
READ,1638243473528,52184
READ,1638243473564,35118
READ,1638243473596,32366
READ,1638243473625,29454
READ,1638243473656,30457
READ,1638243473687,31379
READ,1638243473719,31439
READ,1638243473750,31756
READ,1638243473781,30020
READ,1638243473813,32182
READ,1638243473844,31018
READ,1638243473877,33286
READ,1638243473909,31522
READ,1638243473938,29307
READ,1638243473967,28724
READ,1638243473996,29314
READ,1638243474027,30760
READ,1638243474057,30593
READ,1638243474093,35574
READ,1638243474122,29266
READ,1638243474155,32371
READ,1638243474186,31621
READ,1638243474216,29806
READ,1638243474248,31939
READ,1638243474277,29088
READ,1638243474309,31527
READ,1638243474340,31750
READ,1638243474372,31251
READ,1638243474408,36269
READ,1638243474439,31161
READ,1638243474483,44281
READ,1638243474514,30366
READ,1638243474546,32122
READ,1638243474575,28847
READ,1638243474605,30513
READ,1638243474637,31711
READ,1638243474669,32040
READ,1638243474701,31958
READ,1638243474735,33663
READ,1638243474765,30580
READ,1638243474804,39098
READ,1638243474835,30401
READ,1638243474870,35727
READ,1638243474901,30832
READ,1638243474932,30882
READ,1638243474969,36870
READ,1638243474998,29382
READ,1638243475029,30869
READ,1638243475058,29063
READ,1638243475094,35707
READ,1638243475131,36772
READ,1638243475162,31636
READ,1638243475191,28929
READ,1638243475224,32280
READ,1638243475263,39615
READ,1638243475294,31113
READ,1638243475324,29461
READ,1638243475355,31039
READ,1638243475387,32225
READ,1638243475418,30781
READ,1638243475451,32945
READ,1638243475480,28984
READ,1638243475515,35066
READ,1638243475547,31659
READ,1638243475579,32498
READ,1638243475608,29078
READ,1638243475644,36006
READ,1638243475673,28911
READ,1638243475706,32665
READ,1638243475738,32321
READ,1638243475776,37476
READ,1638243475804,28660
READ,1638243475833,28735
READ,1638243475864,30807
READ,1638243475894,30524
READ,1638243475932,37233
READ,1638243475963,31232
READ,1638243475992,28771
READ,1638243476021,29411
READ,1638243476057,36154
READ,1638243476086,28509
READ,1638243476117,30720
READ,1638243476147,30791
READ,1638243476180,33119
READ,1638243476211,30714
READ,1638243476242,31210
READ,1638243476271,28784
READ,1638243476302,30480
READ,1638243476334,32218
READ,1638243476371,36964
READ,1638243476409,38058
READ,1638243476440,30607
READ,1638243476468,28703
READ,1638243476504,35524
READ,1638243476534,29972
READ,1638243476565,30947
READ,1638243476595,30593
READ,1638243476625,29791
READ,1638243476660,34758
READ,1638243476690,29844
READ,1638243476720,30562
READ,1638243476765,45027
READ,1638243476801,35774
READ,1638243476833,31422
READ,1638243476862,29151
READ,1638243476896,33917
READ,1638243476928,32663
READ,1638243476967,38862
READ,1638243477000,32927
READ,1638243477031,30531
READ,1638243477062,31322
READ,1638243477098,35955
READ,1638243477128,30357
READ,1638243477163,34278
READ,1638243477194,31582
READ,1638243477226,31378
READ,1638243477259,33493
READ,1638243477290,31407
READ,1638243477321,31007
READ,1638243477353,31447
READ,1638243477382,29192
READ,1638243477411,29227
READ,1638243477444,33072
READ,1638243477475,30728
READ,1638243477507,31649
READ,1638243477538,31538
READ,1638243477568,29750
READ,1638243477598,29985
READ,1638243477633,35138
READ,1638243477663,29755
READ,1638243477694,31185
READ,1638243477727,32570
READ,1638243477765,38038
READ,1638243477801,36585
READ,1638243477834,32508
READ,1638243477867,32956
READ,1638243477899,31713
READ,1638243477931,32536
READ,1638243477965,33320
READ,1638243477994,29129
READ,1638243478030,36564
READ,1638243478061,31166
READ,1638243478094,32355
READ,1638243478125,31112
READ,1638243478164,39151
READ,1638243478201,37236
READ,1638243478232,30614
READ,1638243478261,29420
READ,1638243478294,32280
READ,1638243478323,29475
READ,1638243478357,33574
READ,1638243478388,31597
READ,1638243478420,32021
READ,1638243478451,30309
READ,1638243478481,30571
READ,1638243478512,30713
READ,1638243478542,29841
READ,1638243478578,36419
READ,1638243478609,31094
READ,1638243478649,39403
READ,1638243478679,30631
READ,1638243478710,30450
READ,1638243478742,31830
READ,1638243478775,33782
READ,1638243478804,28478
READ,1638243478833,29495
READ,1638243478867,33149
READ,1638243478899,32103
READ,1638243478930,31774
READ,1638243478974,43857
READ,1638243479003,28921
READ,1638243479038,34488
READ,1638243479074,36466
READ,1638243479105,30415
READ,1638243479134,29611
READ,1638243479166,31704
READ,1638243479197,30929
READ,1638243479231,33982
READ,1638243479260,28684
READ,1638243479294,34654
READ,1638243479325,30941
READ,1638243479355,30027
READ,1638243479387,32185
READ,1638243479420,33027
READ,1638243479453,32882
READ,1638243479483,30055
READ,1638243479513,29733
READ,1638243479542,29079
READ,1638243479574,31452
READ,1638243479605,30854
READ,1638243479635,30349
READ,1638243479664,29278
READ,1638243479693,28769
READ,1638243479722,28552
READ,1638243479752,30739
READ,1638243479782,29851
READ,1638243479815,33116
READ,1638243479851,36074
READ,1638243479884,33008
READ,1638243479918,33488
READ,1638243479947,29473
READ,1638243479979,31353
READ,1638243480010,31078
READ,1638243480049,39276
READ,1638243480083,34118
READ,1638243480115,31354
READ,1638243480147,32001
READ,1638243480179,32052
READ,1638243480207,28807
READ,1638243480237,29476
READ,1638243480270,32973
READ,1638243480300,30033
READ,1638243480334,34455
READ,1638243480373,38366
READ,1638243480415,41783
READ,1638243480446,31102
READ,1638243480475,29450
READ,1638243480507,31949
READ,1638243480536,28628
READ,1638243480567,31372
READ,1638243480597,29985
READ,1638243480632,35234
READ,1638243480665,32167
READ,1638243480702,37946
READ,1638243480741,38251
READ,1638243480772,31095
READ,1638243480812,39661
READ,1638243480850,38495
READ,1638243480884,33601
READ,1638243480914,30563
READ,1638243480946,32073
READ,1638243480977,30845
READ,1638243481008,30595
READ,1638243481044,36359
READ,1638243481075,30436
READ,1638243481105,30956
READ,1638243481136,30143
READ,1638243481174,38348
READ,1638243481205,31475
READ,1638243481242,36699
READ,1638243481272,29799
READ,1638243481315,43222
READ,1638243481346,31065
READ,1638243481379,32847
READ,1638243481412,32527
READ,1638243481442,30228
READ,1638243481477,35422
READ,1638243481512,34362
READ,1638243481544,32051
READ,1638243481575,31629
READ,1638243481607,31420
READ,1638243481638,30842
READ,1638243481675,36906
READ,1638243481714,39485
READ,1638243481745,30411
READ,1638243481777,32688
READ,1638243481809,31455
READ,1638243481844,34987
READ,1638243481876,32451
READ,1638243481905,29290
READ,1638243481937,31489
READ,1638243481970,33092
READ,1638243482001,30882
READ,1638243482032,30845
READ,1638243482061,29516
READ,1638243482093,31560
READ,1638243482124,30772
READ,1638243482153,29756
READ,1638243482186,33028
READ,1638243482216,29476
READ,1638243482252,36060
READ,1638243482288,36511
READ,1638243482321,32282
READ,1638243482359,38658
READ,1638243482392,32333
READ,1638243482433,41447
READ,1638243482467,33877
READ,1638243482512,44769
READ,1638243482543,30992
READ,1638243482574,31163
READ,1638243482607,32766
READ,1638243482639,32454
READ,1638243482671,31970
READ,1638243482701,29251
READ,1638243482730,29561
READ,1638243482760,30084
READ,1638243482789,29006
READ,1638243482819,29911
READ,1638243482857,37393
READ,1638243482890,33469
READ,1638243482930,40078
READ,1638243482963,32851
READ,1638243482998,34907
READ,1638243483027,29314
READ,1638243483058,30341
READ,1638243483088,30256
READ,1638243483117,28834
READ,1638243483146,29158
READ,1638243483176,30131
READ,1638243483205,28970
READ,1638243483235,30250
READ,1638243483269,33621
READ,1638243483307,38053
READ,1638243483336,28859
READ,1638243483369,33533
READ,1638243483398,29204
READ,1638243483430,31864
READ,1638243483459,28840
READ,1638243483497,37734
READ,1638243483528,31088
READ,1638243483559,31219
READ,1638243483596,36995
READ,1638243483625,28686
READ,1638243483659,33619
READ,1638243483687,28751
READ,1638243483718,30742
READ,1638243483749,30651
READ,1638243483781,31994
READ,1638243483836,55024
READ,1638243483870,33898
READ,1638243483904,34553
READ,1638243483938,33503
READ,1638243483976,38182
READ,1638243484007,31423
READ,1638243484039,31406
READ,1638243484076,37290
READ,1638243484107,31120
READ,1638243484138,30508
READ,1638243484171,33602
READ,1638243484209,37606
READ,1638243484242,33055
READ,1638243484272,29563
READ,1638243484301,29153
READ,1638243484332,31565
READ,1638243484362,29498
READ,1638243484392,29923
READ,1638243484422,30330
READ,1638243484454,31558
READ,1638243484483,28873
READ,1638243484513,30617
READ,1638243484562,49106
READ,1638243484598,35610
READ,1638243484633,35348
READ,1638243484673,40143
READ,1638243484709,35578
READ,1638243484749,40118
READ,1638243484782,33190
READ,1638243484814,31837
READ,1638243484847,32787
READ,1638243484879,31953
READ,1638243484908,29609
READ,1638243484943,34434
READ,1638243484977,34352
READ,1638243485010,32727
READ,1638243485041,30669
READ,1638243485078,37735
READ,1638243485112,33875
READ,1638243485148,36032
READ,1638243485179,30579
READ,1638243485208,28774
READ,1638243485240,32532
READ,1638243485272,32093
READ,1638243485308,35576
READ,1638243485340,31981
READ,1638243485387,47191
READ,1638243485419,31658
READ,1638243485459,39704
READ,1638243485494,35092
READ,1638243485533,39161
READ,1638243485569,35744
READ,1638243485600,31277
READ,1638243485631,31359
READ,1638243485662,30331
READ,1638243485694,32034
READ,1638243485726,32208
READ,1638243485761,35534
READ,1638243485794,32229
READ,1638243485826,32566
READ,1638243485857,30555
READ,1638243485886,29245
READ,1638243485921,35342
READ,1638243485954,32476
READ,1638243485986,31860
READ,1638243486017,31358
READ,1638243486047,29643
READ,1638243486085,38393
READ,1638243486115,29754
READ,1638243486144,29537
READ,1638243486176,31289
READ,1638243486213,36916
READ,1638243486250,37668
READ,1638243486283,33149
READ,1638243486318,34379
READ,1638243486347,29051
READ,1638243486377,30489
READ,1638243486409,32100
READ,1638243486439,29595
READ,1638243486477,37759
READ,1638243486510,32752
READ,1638243486544,34015
READ,1638243486577,33785
READ,1638243486609,32011
READ,1638243486641,31942
READ,1638243486674,33014
READ,1638243486704,29729
READ,1638243486735,30492
READ,1638243486769,34707
READ,1638243486800,30319
READ,1638243486829,29765
READ,1638243486866,36133
READ,1638243486898,32027
READ,1638243486929,31861
READ,1638243486964,34874
READ,1638243487002,37600
READ,1638243487033,30971
READ,1638243487064,31105
READ,1638243487097,32598
READ,1638243487126,29117
READ,1638243487157,30825
READ,1638243487191,34580
READ,1638243487228,36679
READ,1638243487274,45794
READ,1638243487312,37937
READ,1638243487341,29097
READ,1638243487372,31601
READ,1638243487402,29168
READ,1638243487433,31344
READ,1638243487474,41057
READ,1638243487509,34714
READ,1638243487539,30541
READ,1638243487573,33564
READ,1638243487602,29092
READ,1638243487640,38163
READ,1638243487684,43942
READ,1638243487715,31227
READ,1638243487752,36404
READ,1638243487784,32194
READ,1638243487816,32089
READ,1638243487847,31332
READ,1638243487879,31539
READ,1638243487910,31163
READ,1638243487942,31609
READ,1638243487973,31750
READ,1638243488008,34421
READ,1638243488039,31396
READ,1638243488072,32497
READ,1638243488106,33882
READ,1638243488138,31912
READ,1638243488178,40820
READ,1638243488210,31307
READ,1638243488241,31160
READ,1638243488270,29520
READ,1638243488301,30814
READ,1638243488330,28626
READ,1638243488359,29668
READ,1638243488397,37263
READ,1638243488427,29737
READ,1638243488456,29405
READ,1638243488494,37834
READ,1638243488529,34879
READ,1638243488560,30881
READ,1638243488588,28933
READ,1638243488619,30724
READ,1638243488651,31364
READ,1638243488680,29698
READ,1638243488713,32624
READ,1638243488751,38505
READ,1638243488784,32387
READ,1638243488817,33048
READ,1638243488849,31679
READ,1638243488888,39293
READ,1638243488922,33714
READ,1638243488954,32396
READ,1638243488993,38998
READ,1638243489034,41182
READ,1638243489064,29417
READ,1638243489103,39608
READ,1638243489135,32146
READ,1638243489166,30729
READ,1638243489195,28532
READ,1638243489227,31982
READ,1638243489256,29752
READ,1638243489287,31057
READ,1638243489320,32151
READ,1638243489349,29423
READ,1638243489380,30598
READ,1638243489411,31338
READ,1638243489444,32499
READ,1638243489475,31459
READ,1638243489508,33486
READ,1638243489539,30933
READ,1638243489570,30086
READ,1638243489604,34597
READ,1638243489639,35354
READ,1638243489682,42031
READ,1638243489711,29108
READ,1638243489743,32658
READ,1638243489778,34874
READ,1638243489813,34412
READ,1638243489844,31552
READ,1638243489880,36116
READ,1638243489913,32794
READ,1638243489944,30972
READ,1638243489979,34732
READ,1638243490008,29277
READ,1638243490040,32187
READ,1638243490076,35592
READ,1638243490107,31591
READ,1638243490144,36216
READ,1638243490173,28901
READ,1638243490210,37575
READ,1638243490240,29894
READ,1638243490276,35635
READ,1638243490307,31619
READ,1638243490338,30192
READ,1638243490368,30829
READ,1638243490400,32035
READ,1638243490431,30449
READ,1638243490472,41191
READ,1638243490503,31276
READ,1638243490537,33975
READ,1638243490574,36452
READ,1638243490608,33776
READ,1638243490639,31302
READ,1638243490668,29220
READ,1638243490697,28704
READ,1638243490727,29831
READ,1638243490757,30660
READ,1638243490789,31351
READ,1638243490820,31518
READ,1638243490849,28987
READ,1638243490881,31754
READ,1638243490910,28691
READ,1638243490941,31655
READ,1638243490971,29201
READ,1638243491002,31379
READ,1638243491037,35241
READ,1638243491066,29209
READ,1638243491097,30315
READ,1638243491125,28440
READ,1638243491156,30984
READ,1638243491188,32228
READ,1638243491218,29930
READ,1638243491250,31457
READ,1638243491281,30716
READ,1638243491318,37054
READ,1638243491355,37681
READ,1638243491384,29051
READ,1638243491416,31213
READ,1638243491447,31364
READ,1638243491476,29440
READ,1638243491523,46655
READ,1638243491556,32908
READ,1638243491588,31672
READ,1638243491617,29432
READ,1638243491648,30889
READ,1638243491679,31488
READ,1638243491713,33892
READ,1638243491747,33553
READ,1638243491778,31088
READ,1638243491810,31586
READ,1638243491841,31051
READ,1638243491872,31349
READ,1638243491902,30008
READ,1638243491931,28668
READ,1638243491962,31070
READ,1638243492011,49593
READ,1638243492045,33582
READ,1638243492079,33996
READ,1638243492114,35133
READ,1638243492146,31718
READ,1638243492176,30198
READ,1638243492208,32065
READ,1638243492242,33579
READ,1638243492271,29386
READ,1638243492308,36378
READ,1638243492376,68405
READ,1638243492411,34670
READ,1638243492449,38404
READ,1638243492480,31489
READ,1638243492511,30123
READ,1638243492548,36892
READ,1638243492584,36396
READ,1638243492626,41984
READ,1638243492659,33366
READ,1638243492694,34481
READ,1638243492725,30819
READ,1638243492754,29017
READ,1638243492789,35223
READ,1638243492825,35839
READ,1638243492862,37586
READ,1638243492894,31791
READ,1638243492924,30181
READ,1638243492958,33295
READ,1638243492995,36902
READ,1638243493023,28910
READ,1638243493063,39224
READ,1638243493092,29294
READ,1638243493122,29866
READ,1638243493161,38681
READ,1638243493189,28781
READ,1638243493219,30059
READ,1638243493253,33221
READ,1638243493286,33547
READ,1638243493320,33901
READ,1638243493352,31716
READ,1638243493387,35239
READ,1638243493422,35065
READ,1638243493454,31888
READ,1638243493492,37932
READ,1638243493525,33249
READ,1638243493560,35057
READ,1638243493592,31886
READ,1638243493623,30716
READ,1638243493655,32327
READ,1638243493685,29608
READ,1638243493717,31902
READ,1638243493745,28748
READ,1638243493782,36613
READ,1638243493814,32119
READ,1638243493849,34863
READ,1638243493882,32523
READ,1638243493914,31948
