Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638113269545,30171
READ,1638113269576,31574
READ,1638113269605,29000
READ,1638113269633,27334
READ,1638113269664,31123
READ,1638113269703,39399
READ,1638113269732,28857
READ,1638113269764,31825
READ,1638113269798,34412
READ,1638113269825,27125
READ,1638113269853,27229
READ,1638113269883,30371
READ,1638113269913,29931
READ,1638113269949,35936
READ,1638113269978,29354
READ,1638113270014,35355
READ,1638113270044,30351
READ,1638113270071,27545
READ,1638113270107,35459
READ,1638113270139,32122
READ,1638113270166,27405
READ,1638113270198,31881
READ,1638113270232,33490
READ,1638113270263,31664
READ,1638113270294,30631
READ,1638113270331,37068
READ,1638113270364,32406
READ,1638113270397,33809
READ,1638113270430,32707
READ,1638113270459,28483
READ,1638113270490,31132
READ,1638113270524,33778
READ,1638113270552,28173
READ,1638113270580,28627
READ,1638113270609,28550
READ,1638113270639,29912
READ,1638113270666,27617
READ,1638113270700,33403
READ,1638113270741,40875
READ,1638113270768,27561
READ,1638113270798,29561
READ,1638113270828,30080
READ,1638113270856,28013
READ,1638113270894,38469
READ,1638113270924,29388
READ,1638113270951,27540
READ,1638113270979,27859
READ,1638113271009,29637
READ,1638113271037,27974
READ,1638113271064,27221
READ,1638113271096,31764
READ,1638113271129,33044
READ,1638113271163,34328
READ,1638113271195,32217
READ,1638113271237,41357
READ,1638113271270,33398
READ,1638113271299,28705
READ,1638113271329,30066
READ,1638113271363,34272
READ,1638113271401,38129
READ,1638113271433,31617
READ,1638113271465,32424
READ,1638113271495,29651
READ,1638113271532,37120
READ,1638113271566,34011
READ,1638113271597,31039
READ,1638113271633,35771
READ,1638113271664,31387
READ,1638113271703,38296
READ,1638113271733,30636
READ,1638113271761,27149
READ,1638113271791,30682
READ,1638113271824,33087
READ,1638113271852,28119
READ,1638113271882,29326
READ,1638113271913,31080
READ,1638113271941,28373
READ,1638113271974,33231
READ,1638113272007,32993
READ,1638113272040,32911
READ,1638113272070,29642
READ,1638113272100,29817
READ,1638113272133,33642
READ,1638113272166,32323
READ,1638113272194,28298
READ,1638113272224,30012
READ,1638113272254,29504
READ,1638113272282,27863
READ,1638113272310,28388
READ,1638113272345,35108
READ,1638113272372,27399
READ,1638113272407,34736
READ,1638113272438,30918
READ,1638113272468,29896
READ,1638113272496,27508
READ,1638113272523,27198
READ,1638113272552,29593
READ,1638113272582,29242
READ,1638113272609,27187
READ,1638113272638,29462
READ,1638113272665,27182
READ,1638113272696,30302
READ,1638113272725,29045
READ,1638113272754,29517
READ,1638113272787,33049
READ,1638113272825,37371
READ,1638113272860,34828
READ,1638113272888,28798
READ,1638113272920,31953
READ,1638113272948,28057
READ,1638113272980,31735
READ,1638113273008,28384
READ,1638113273038,29401
READ,1638113273066,27729
READ,1638113273094,28583
READ,1638113273124,30216
READ,1638113273156,31613
READ,1638113273192,35711
READ,1638113273224,32277
READ,1638113273255,31383
READ,1638113273288,32600
READ,1638113273316,28016
READ,1638113273344,28330
READ,1638113273378,33402
READ,1638113273414,35736
READ,1638113273448,34962
READ,1638113273482,33149
READ,1638113273513,31261
READ,1638113273544,31005
READ,1638113273576,31827
READ,1638113273603,27219
READ,1638113273640,36824
READ,1638113273676,36309
READ,1638113273714,38073
READ,1638113273743,28429
READ,1638113273774,31560
READ,1638113273808,33934
READ,1638113273839,30738
READ,1638113273866,27174
READ,1638113273893,27192
READ,1638113273922,28953
READ,1638113273951,28948
READ,1638113273984,33189
READ,1638113274018,34025
READ,1638113274047,28558
READ,1638113274077,29680
READ,1638113274107,29992
READ,1638113274137,30580
READ,1638113274175,38275
READ,1638113274204,28897
READ,1638113274241,36403
READ,1638113274283,42269
READ,1638113274318,34822
READ,1638113274346,28323
READ,1638113274376,29443
READ,1638113274406,30049
READ,1638113274444,38238
READ,1638113274477,33492
READ,1638113274513,35339
READ,1638113274544,31065
READ,1638113274577,33614
READ,1638113274612,34039
READ,1638113274647,35572
READ,1638113274685,37412
READ,1638113274715,30219
READ,1638113274746,31193
READ,1638113274774,28318
READ,1638113274805,30988
READ,1638113274833,27469
READ,1638113274866,33700
READ,1638113274896,29062
READ,1638113274927,31246
READ,1638113274954,27677
READ,1638113274984,29712
READ,1638113275016,31963
READ,1638113275046,29541
READ,1638113275084,37922
READ,1638113275119,35719
READ,1638113275151,31736
READ,1638113275184,33002
READ,1638113275214,30381
READ,1638113275245,30405
READ,1638113275275,30158
READ,1638113275306,31095
READ,1638113275340,33908
READ,1638113275368,28061
READ,1638113275397,28617
READ,1638113275425,27903
READ,1638113275462,37198
READ,1638113275497,34703
READ,1638113275528,31637
READ,1638113275570,41385
READ,1638113275601,31616
READ,1638113275631,29579
READ,1638113275660,29349
READ,1638113275690,29590
READ,1638113275720,30632
READ,1638113275751,31084
READ,1638113275786,34824
READ,1638113275817,31095
READ,1638113275849,31407
READ,1638113275877,28594
READ,1638113275916,38642
READ,1638113275944,28063
READ,1638113275974,29780
READ,1638113276010,35693
READ,1638113276041,31523
READ,1638113276074,32785
READ,1638113276106,32234
READ,1638113276136,29921
READ,1638113276166,29945
READ,1638113276197,31493
READ,1638113276229,31862
READ,1638113276268,38365
READ,1638113276296,28181
READ,1638113276324,28338
READ,1638113276353,28262
READ,1638113276382,29837
READ,1638113276415,32705
READ,1638113276448,32801
READ,1638113276480,31844
READ,1638113276512,32055
READ,1638113276543,31018
READ,1638113276570,27339
READ,1638113276602,31550
READ,1638113276634,31809
READ,1638113276664,30235
READ,1638113276691,27708
READ,1638113276722,30850
READ,1638113276749,27086
READ,1638113276789,39596
READ,1638113276823,33840
READ,1638113276860,37181
READ,1638113276894,33647
READ,1638113276930,36229
READ,1638113276966,36482
READ,1638113276999,32462
READ,1638113277036,36812
READ,1638113277067,31532
READ,1638113277099,31770
READ,1638113277133,33525
READ,1638113277164,31066
READ,1638113277201,37574
READ,1638113277236,35084
READ,1638113277265,28301
READ,1638113277292,27681
READ,1638113277320,27954
READ,1638113277356,35392
READ,1638113277388,32802
READ,1638113277416,27564
READ,1638113277455,39186
READ,1638113277486,30653
READ,1638113277518,31822
READ,1638113277569,51521
READ,1638113277602,32606
READ,1638113277637,34785
READ,1638113277680,43543
READ,1638113277711,30937
READ,1638113277744,33407
READ,1638113277783,38621
READ,1638113277816,32680
READ,1638113277848,31938
READ,1638113277880,32074
READ,1638113277910,30408
READ,1638113277938,27381
READ,1638113277969,31139
READ,1638113278002,33110
READ,1638113278030,27897
READ,1638113278061,31310
READ,1638113278090,28424
READ,1638113278121,31159
READ,1638113278154,33047
READ,1638113278188,34229
READ,1638113278220,31598
READ,1638113278248,28692
READ,1638113278277,28364
READ,1638113278304,27417
READ,1638113278333,29377
READ,1638113278361,27833
READ,1638113278391,29676
READ,1638113278422,31364
READ,1638113278454,31840
READ,1638113278481,27308
READ,1638113278515,33183
READ,1638113278542,27641
READ,1638113278577,34373
READ,1638113278608,31072
READ,1638113278636,28360
READ,1638113278663,27366
READ,1638113278694,30893
READ,1638113278725,30718
READ,1638113278754,28619
READ,1638113278785,31737
READ,1638113278822,36556
READ,1638113278850,27471
READ,1638113278883,33502
READ,1638113278920,37272
READ,1638113278959,38556
READ,1638113278990,31422
READ,1638113279020,29462
READ,1638113279052,32305
READ,1638113279085,33211
READ,1638113279134,48460
READ,1638113279170,36537
READ,1638113279208,37439
READ,1638113279237,29637
READ,1638113279266,28916
READ,1638113279300,33756
READ,1638113279329,28528
READ,1638113279357,28372
READ,1638113279385,27891
READ,1638113279413,28544
READ,1638113279444,30242
READ,1638113279477,33123
READ,1638113279506,29154
READ,1638113279535,28725
READ,1638113279567,32198
READ,1638113279596,29182
READ,1638113279625,28507
READ,1638113279653,28628
READ,1638113279695,41363
READ,1638113279726,31657
READ,1638113279764,37836
READ,1638113279793,28509
READ,1638113279821,28112
READ,1638113279858,36927
READ,1638113279886,28288
READ,1638113279915,29263
READ,1638113279951,35548
READ,1638113279985,34281
READ,1638113280014,28922
READ,1638113280042,27776
READ,1638113280071,29313
READ,1638113280101,30378
READ,1638113280133,31163
READ,1638113280164,31564
READ,1638113280197,32576
READ,1638113280228,30794
READ,1638113280260,32086
READ,1638113280289,29716
READ,1638113280327,37213
READ,1638113280360,33239
READ,1638113280398,38576
READ,1638113280427,28881
READ,1638113280455,27335
READ,1638113280491,36319
READ,1638113280521,30185
READ,1638113280549,28071
READ,1638113280577,27958
READ,1638113280632,54609
READ,1638113280663,31276
READ,1638113280699,35707
READ,1638113280730,31637
READ,1638113280761,30144
READ,1638113280789,28036
READ,1638113280817,28892
READ,1638113280854,36600
READ,1638113280881,27179
READ,1638113280911,29263
READ,1638113280943,32231
READ,1638113280970,27209
READ,1638113281000,30350
READ,1638113281032,31336
READ,1638113281062,29874
READ,1638113281092,30659
READ,1638113281120,27397
READ,1638113281155,35737
READ,1638113281188,32935
READ,1638113281217,28579
READ,1638113281249,31612
READ,1638113281278,29960
READ,1638113281307,28794
READ,1638113281338,30265
READ,1638113281368,30348
READ,1638113281411,43434
READ,1638113281440,28188
READ,1638113281472,32948
READ,1638113281505,32252
READ,1638113281539,34025
READ,1638113281568,29053
READ,1638113281601,32772
READ,1638113281632,31152
READ,1638113281663,31469
READ,1638113281700,36506
READ,1638113281728,28357
READ,1638113281757,28784
READ,1638113281789,32566
READ,1638113281825,35790
READ,1638113281854,29097
READ,1638113281887,32858
READ,1638113281919,31850
READ,1638113281952,32827
READ,1638113281980,27966
READ,1638113282013,33276
READ,1638113282044,30415
READ,1638113282076,32711
READ,1638113282107,31122
READ,1638113282135,27497
READ,1638113282166,31381
READ,1638113282202,35842
READ,1638113282242,39629
READ,1638113282274,32387
READ,1638113282302,28070
READ,1638113282332,30105
READ,1638113282369,36245
READ,1638113282403,34789
READ,1638113282435,31378
READ,1638113282466,31507
READ,1638113282508,41278
READ,1638113282536,28794
READ,1638113282564,27924
READ,1638113282594,29617
READ,1638113282622,27739
READ,1638113282657,35592
READ,1638113282688,30833
READ,1638113282719,30728
READ,1638113282752,33147
READ,1638113282786,33998
READ,1638113282813,27456
READ,1638113282842,28188
READ,1638113282870,28562
READ,1638113282902,31485
READ,1638113282930,27942
READ,1638113282961,31234
READ,1638113282991,29847
READ,1638113283020,28985
READ,1638113283049,28942
READ,1638113283079,30472
READ,1638113283109,29973
READ,1638113283138,28908
READ,1638113283175,36850
READ,1638113283213,38380
READ,1638113283245,32186
READ,1638113283275,29129
READ,1638113283309,34733
READ,1638113283341,31491
READ,1638113283369,27698
READ,1638113283403,34170
READ,1638113283430,27437
READ,1638113283459,28573
READ,1638113283486,27205
READ,1638113283516,30521
READ,1638113283555,38520
READ,1638113283585,30158
READ,1638113283616,30799
READ,1638113283645,28685
READ,1638113283676,31276
READ,1638113283704,27877
READ,1638113283735,31156
READ,1638113283764,29335
READ,1638113283796,31270
READ,1638113283826,30067
READ,1638113283857,31514
READ,1638113283888,31070
READ,1638113283918,29746
READ,1638113283957,39346
READ,1638113284005,47612
READ,1638113284035,30278
READ,1638113284068,32778
READ,1638113284107,39117
READ,1638113284140,33210
READ,1638113284174,33195
READ,1638113284206,32321
READ,1638113284237,30910
READ,1638113284267,30464
READ,1638113284296,28861
READ,1638113284325,29003
READ,1638113284356,31271
READ,1638113284388,31678
READ,1638113284419,30868
READ,1638113284451,31656
READ,1638113284478,27480
READ,1638113284511,33311
READ,1638113284541,29675
READ,1638113284570,28489
READ,1638113284598,28809
READ,1638113284627,28643
READ,1638113284655,28250
READ,1638113284685,30001
READ,1638113284718,32265
READ,1638113284751,33222
READ,1638113284783,31922
READ,1638113284813,30208
READ,1638113284845,31619
READ,1638113284879,34581
READ,1638113284913,34271
READ,1638113284947,33716
READ,1638113284976,29080
READ,1638113285009,33094
READ,1638113285040,30670
READ,1638113285071,31337
READ,1638113285104,32360
READ,1638113285142,38289
READ,1638113285172,29758
READ,1638113285203,31589
READ,1638113285236,32506
READ,1638113285265,28689
READ,1638113285294,29296
READ,1638113285323,29292
READ,1638113285353,30174
READ,1638113285385,31577
READ,1638113285414,28784
READ,1638113285449,35255
READ,1638113285480,31286
READ,1638113285514,33540
READ,1638113285542,27734
READ,1638113285585,43063
READ,1638113285613,28334
READ,1638113285642,28654
READ,1638113285674,32595
READ,1638113285709,34964
READ,1638113285744,34682
READ,1638113285775,31631
READ,1638113285806,30633
READ,1638113285837,30547
READ,1638113285868,31311
READ,1638113285904,36029
READ,1638113285934,30061
READ,1638113285963,29298
READ,1638113285992,28480
READ,1638113286026,34473
READ,1638113286054,27909
READ,1638113286086,31831
READ,1638113286126,40403
READ,1638113286160,33489
READ,1638113286188,28311
READ,1638113286226,37868
READ,1638113286253,27200
READ,1638113286286,32382
READ,1638113286317,31182
READ,1638113286347,29735
READ,1638113286380,33504
READ,1638113286409,29159
READ,1638113286442,32174
READ,1638113286475,33723
READ,1638113286505,29354
READ,1638113286538,32868
READ,1638113286573,35781
READ,1638113286603,29802
READ,1638113286632,28711
READ,1638113286660,27723
READ,1638113286688,28872
READ,1638113286722,33386
READ,1638113286755,33304
READ,1638113286783,28353
READ,1638113286814,30177
READ,1638113286845,31121
READ,1638113286876,31598
READ,1638113286904,27340
READ,1638113286936,32058
READ,1638113286963,27159
READ,1638113286994,31138
READ,1638113287029,35237
READ,1638113287060,30981
READ,1638113287088,27383
READ,1638113287127,39105
READ,1638113287164,36859
READ,1638113287196,32394
READ,1638113287226,29742
READ,1638113287264,38549
READ,1638113287296,31481
READ,1638113287336,40237
READ,1638113287363,27279
READ,1638113287398,34827
READ,1638113287427,29252
READ,1638113287465,37406
READ,1638113287495,30127
READ,1638113287524,28521
READ,1638113287555,31272
READ,1638113287585,29689
READ,1638113287615,30328
READ,1638113287647,32519
READ,1638113287679,31323
READ,1638113287707,28375
READ,1638113287736,28709
READ,1638113287763,27650
READ,1638113287796,32947
READ,1638113287836,39649
READ,1638113287866,29562
READ,1638113287893,27405
READ,1638113287925,32391
READ,1638113287956,30192
READ,1638113287993,37235
READ,1638113288026,33569
READ,1638113288054,27781
READ,1638113288084,29929
READ,1638113288114,29428
READ,1638113288149,35014
READ,1638113288177,28610
READ,1638113288205,27519
READ,1638113288233,28634
READ,1638113288267,33329
READ,1638113288297,29912
READ,1638113288332,35268
READ,1638113288364,32184
READ,1638113288403,38992
READ,1638113288432,29251
READ,1638113288465,32412
READ,1638113288494,29445
READ,1638113288525,31098
READ,1638113288557,31530
READ,1638113288585,28480
READ,1638113288620,34779
READ,1638113288652,32144
READ,1638113288686,33695
READ,1638113288717,30650
READ,1638113288758,41853
READ,1638113288790,31943
READ,1638113288827,36131
READ,1638113288860,33804
READ,1638113288890,29666
READ,1638113288929,38554
READ,1638113288964,35616
READ,1638113289015,50872
READ,1638113289043,27833
READ,1638113289075,32022
READ,1638113289105,30393
READ,1638113289134,28986
READ,1638113289165,30863
READ,1638113289222,57042
READ,1638113289257,35265
READ,1638113289289,31743
READ,1638113289325,35633
READ,1638113289357,31933
READ,1638113289387,30532
READ,1638113289423,35772
READ,1638113289458,34656
READ,1638113289489,31075
READ,1638113289518,29095
READ,1638113289550,32392
READ,1638113289579,28892
READ,1638113289614,34684
READ,1638113289641,27490
READ,1638113289672,30477
READ,1638113289702,29800
READ,1638113289733,31577
READ,1638113289766,33167
READ,1638113289795,28752
READ,1638113289830,34864
READ,1638113289862,31566
READ,1638113289890,28090
READ,1638113289922,31857
READ,1638113289949,27468
READ,1638113289981,32050
READ,1638113290012,30605
READ,1638113290041,29319
READ,1638113290071,30388
READ,1638113290103,31964
READ,1638113290135,31656
READ,1638113290167,31481
READ,1638113290203,36386
READ,1638113290235,32102
READ,1638113290269,33584
READ,1638113290298,29158
READ,1638113290337,39101
READ,1638113290370,32632
READ,1638113290404,33961
READ,1638113290439,35500
READ,1638113290471,31807
READ,1638113290504,32773
READ,1638113290537,33447
READ,1638113290573,36252
READ,1638113290613,39309
READ,1638113290644,30978
READ,1638113290675,31276
READ,1638113290703,28208
READ,1638113290739,35985
READ,1638113290775,35582
READ,1638113290807,32719
READ,1638113290835,27572
READ,1638113290866,31282
READ,1638113290896,29821
READ,1638113290931,34726
READ,1638113290962,31633
READ,1638113290992,29481
READ,1638113291024,31888
READ,1638113291054,30585
READ,1638113291083,28456
READ,1638113291131,47903
READ,1638113291164,32699
READ,1638113291195,31198
READ,1638113291232,37326
READ,1638113291261,29219
READ,1638113291293,31440
READ,1638113291327,33918
READ,1638113291358,31211
READ,1638113291389,31475
READ,1638113291419,29444
READ,1638113291447,27812
READ,1638113291480,33234
READ,1638113291510,30370
READ,1638113291542,32071
READ,1638113291573,31080
READ,1638113291602,28844
READ,1638113291634,31335
READ,1638113291665,31458
READ,1638113291692,27263
READ,1638113291724,31433
READ,1638113291751,27192
READ,1638113291783,32410
READ,1638113291816,32428
READ,1638113291858,42231
READ,1638113291891,32901
READ,1638113291921,30240
READ,1638113291960,39249
READ,1638113291994,33432
READ,1638113292026,31748
READ,1638113292057,31272
READ,1638113292085,28409
READ,1638113292113,28018
READ,1638113292148,34888
READ,1638113292176,28250
READ,1638113292205,28961
READ,1638113292240,34106
READ,1638113292271,31141
READ,1638113292299,27986
READ,1638113292332,32891
READ,1638113292359,27786
READ,1638113292392,32821
READ,1638113292426,33317
READ,1638113292455,29076
READ,1638113292487,32601
READ,1638113292520,32971
READ,1638113292556,35656
READ,1638113292585,29606
READ,1638113292613,27333
READ,1638113292641,28183
READ,1638113292671,29654
READ,1638113292706,35853
READ,1638113292743,36388
READ,1638113292771,28417
READ,1638113292804,32566
READ,1638113292839,35496
READ,1638113292871,31289
READ,1638113292900,29538
READ,1638113292935,35163
READ,1638113292966,30860
READ,1638113293000,33417
READ,1638113293031,31815
READ,1638113293059,27457
READ,1638113293089,30181
READ,1638113293118,29347
READ,1638113293146,28022
READ,1638113293174,27869
READ,1638113293207,32703
READ,1638113293236,28805
READ,1638113293270,34413
READ,1638113293305,34842
READ,1638113293336,30830
READ,1638113293365,29511
READ,1638113293397,31225
READ,1638113293429,32285
READ,1638113293460,30919
READ,1638113293496,35940
READ,1638113293524,27855
READ,1638113293562,38372
READ,1638113293600,37498
READ,1638113293628,28561
READ,1638113293658,30102
READ,1638113293697,38996
READ,1638113293728,30458
READ,1638113293758,29990
READ,1638113293788,29847
READ,1638113293819,31110
READ,1638113293849,29986
READ,1638113293877,27864
READ,1638113293904,27153
READ,1638113293931,27262
READ,1638113293959,28409
READ,1638113293994,34599
READ,1638113294026,32168
READ,1638113294062,35690
READ,1638113294095,33586
READ,1638113294129,33738
READ,1638113294165,35354
READ,1638113294196,31590
READ,1638113294237,40505
READ,1638113294267,30278
READ,1638113294298,31531
READ,1638113294332,33985
READ,1638113294368,35101
READ,1638113294400,32922
READ,1638113294431,30560
READ,1638113294460,28828
READ,1638113294488,28444
READ,1638113294520,31644
READ,1638113294547,27409
READ,1638113294587,39660
READ,1638113294618,31021
READ,1638113294647,28981
READ,1638113294681,34021
READ,1638113294712,30791
READ,1638113294743,30964
READ,1638113294772,29388
READ,1638113294810,37589
READ,1638113294841,31029
READ,1638113294879,37748
READ,1638113294909,30152
READ,1638113294940,30726
READ,1638113294968,28104
READ,1638113295003,35552
READ,1638113295042,39283
READ,1638113295071,28321
READ,1638113295099,28083
READ,1638113295131,32586
READ,1638113295159,27897
READ,1638113295203,44071
READ,1638113295235,31848
READ,1638113295265,29381
READ,1638113295297,32049
READ,1638113295331,34176
READ,1638113295363,32493
READ,1638113295391,27577
READ,1638113295422,31147
READ,1638113295454,31573
READ,1638113295493,39473
READ,1638113295522,28314
READ,1638113295550,28306
READ,1638113295577,27617
READ,1638113295611,33459
READ,1638113295642,31555
READ,1638113295674,31735
READ,1638113295709,34722
READ,1638113295741,32120
READ,1638113295771,29711
READ,1638113295808,36796
READ,1638113295840,32448
READ,1638113295870,29531
READ,1638113295898,28628
READ,1638113295929,31130
READ,1638113295958,29052
READ,1638113295992,33838
READ,1638113296036,43803
READ,1638113296071,35196
READ,1638113296103,32052
READ,1638113296144,40919
READ,1638113296176,31344
READ,1638113296209,33907
READ,1638113296241,31973
READ,1638113296269,27150
READ,1638113296299,30224
READ,1638113296328,29102
READ,1638113296360,32099
READ,1638113296390,29958
READ,1638113296423,32644
READ,1638113296450,27528
READ,1638113296481,30554
READ,1638113296511,30629
READ,1638113296542,30188
READ,1638113296570,28105
READ,1638113296599,28863
READ,1638113296631,32063
READ,1638113296663,32384
READ,1638113296695,32300
READ,1638113296723,27912
READ,1638113296756,33083
READ,1638113296786,29258
READ,1638113296818,32183
READ,1638113296849,30988
READ,1638113296881,32222
READ,1638113296913,31777
READ,1638113296945,32264
READ,1638113296986,41137
READ,1638113297017,31177
READ,1638113297050,32876
READ,1638113297080,29364
READ,1638113297107,27870
READ,1638113297140,32904
READ,1638113297173,32393
READ,1638113297211,38021
READ,1638113297241,30351
READ,1638113297270,29106
READ,1638113297302,31707
READ,1638113297334,31555
READ,1638113297371,36968
READ,1638113297401,30932
READ,1638113297430,28976
READ,1638113297462,31924
READ,1638113297494,31349
READ,1638113297526,32144
READ,1638113297554,28342
READ,1638113297583,28583
READ,1638113297615,31741
READ,1638113297644,29041
READ,1638113297679,35627
READ,1638113297706,27252
READ,1638113297743,36544
READ,1638113297772,28497
READ,1638113297800,28351
READ,1638113297829,29326
READ,1638113297861,31318
READ,1638113297889,27972
READ,1638113297919,30651
READ,1638113297948,29118
READ,1638113297979,30367
READ,1638113298011,32553
READ,1638113298040,28581
READ,1638113298067,27223
READ,1638113298102,35057
READ,1638113298133,31355
READ,1638113298165,31743
READ,1638113298197,31334
READ,1638113298229,32365
READ,1638113298257,27671
READ,1638113298285,28865
READ,1638113298317,32024
READ,1638113298350,32034
READ,1638113298379,29212
READ,1638113298410,31477
READ,1638113298440,29614
READ,1638113298473,33408
READ,1638113298512,38715
READ,1638113298542,29959
READ,1638113298571,29119
READ,1638113298608,37128
READ,1638113298637,28634
READ,1638113298669,32193
READ,1638113298699,30253
READ,1638113298730,30463
READ,1638113298762,32354
READ,1638113298790,28043
READ,1638113298822,31619
READ,1638113298857,35117
READ,1638113298885,28474
READ,1638113298914,29093
READ,1638113298945,30325
READ,1638113298976,30853
READ,1638113299005,28939
READ,1638113299032,27812
READ,1638113299066,33345
READ,1638113299100,34641
READ,1638113299131,30853
READ,1638113299168,36483
READ,1638113299200,32095
READ,1638113299230,30371
READ,1638113299259,28437
READ,1638113299288,28914
READ,1638113299317,29221
READ,1638113299353,35999
READ,1638113299381,28334
READ,1638113299419,37969
READ,1638113299450,31018
READ,1638113299477,26949
READ,1638113299509,31518
READ,1638113299542,33453
READ,1638113299584,41889
READ,1638113299624,39998
READ,1638113299652,28197
READ,1638113299680,27924
READ,1638113299710,30365
READ,1638113299741,30250
READ,1638113299770,29675
READ,1638113299807,36183
READ,1638113299840,33035
READ,1638113299870,30190
READ,1638113299903,32787
READ,1638113299935,32017
READ,1638113299965,30468
READ,1638113299997,32259
READ,1638113300025,27945
READ,1638113300057,31297
READ,1638113300091,33965
READ,1638113300126,35315
READ,1638113300155,29274
READ,1638113300187,31425
READ,1638113300214,27495
READ,1638113300246,31949
READ,1638113300282,35804
READ,1638113300311,29284
READ,1638113300340,29151
READ,1638113300373,32533
READ,1638113300404,31502
READ,1638113300436,31263
READ,1638113300464,28753
READ,1638113300497,32626
READ,1638113300525,27714
READ,1638113300563,37753
READ,1638113300592,29576
READ,1638113300620,28226
READ,1638113300649,29043
READ,1638113300681,31484
READ,1638113300720,38680
READ,1638113300755,34952
READ,1638113300793,38731
READ,1638113300833,40059
READ,1638113300865,32149
READ,1638113300898,32094
READ,1638113300927,29790
READ,1638113300960,32952
READ,1638113300992,31949
READ,1638113301021,29185
READ,1638113301051,29074
READ,1638113301081,30623
READ,1638113301118,36769
READ,1638113301147,29059
READ,1638113301187,39611
READ,1638113301216,29227
READ,1638113301246,29704
READ,1638113301279,33758
READ,1638113301311,31839
READ,1638113301339,27461
READ,1638113301371,32308
READ,1638113301399,28450
READ,1638113301432,32387
READ,1638113301461,29005
READ,1638113301490,29617
READ,1638113301522,31362
READ,1638113301552,30066
READ,1638113301580,27736
READ,1638113301611,31044
READ,1638113301640,29563
READ,1638113301677,36732
READ,1638113301706,28953
READ,1638113301737,31560
READ,1638113301768,30627
READ,1638113301797,29154
READ,1638113301830,33068
READ,1638113301862,31446
READ,1638113301890,27765
READ,1638113301922,32731
READ,1638113301962,40020
READ,1638113301995,33020
READ,1638113302023,28069
READ,1638113302061,37289
READ,1638113302089,28790
READ,1638113302117,27299
READ,1638113302147,30171
READ,1638113302174,27455
READ,1638113302204,29727
READ,1638113302235,30730
READ,1638113302263,28352
READ,1638113302291,28175
READ,1638113302328,36105
READ,1638113302355,27743
READ,1638113302389,33960
READ,1638113302425,36064
READ,1638113302453,27298
READ,1638113302486,33697
READ,1638113302522,35910
READ,1638113302551,29127
READ,1638113302581,29333
READ,1638113302611,30165
READ,1638113302644,33414
READ,1638113302672,27527
READ,1638113302705,32953
READ,1638113302734,29216
READ,1638113302764,30249
READ,1638113302793,28871
READ,1638113302825,32111
READ,1638113302857,31526
READ,1638113302887,30683
READ,1638113302915,27497
READ,1638113302943,27897
READ,1638113302973,30303
READ,1638113303003,29989
READ,1638113303034,30975
READ,1638113303062,27958
READ,1638113303099,36426
READ,1638113303130,31006
READ,1638113303164,34631
READ,1638113303197,32402
READ,1638113303225,28885
READ,1638113303254,28691
READ,1638113303290,35566
READ,1638113303323,33132
READ,1638113303357,34584
READ,1638113303389,31577
READ,1638113303417,28262
READ,1638113303447,29502
READ,1638113303480,32973
READ,1638113303509,28881
READ,1638113303550,41618
READ,1638113303588,38030
READ,1638113303617,28736
READ,1638113303644,27257
READ,1638113303673,29067
READ,1638113303705,32054
READ,1638113303738,32106
READ,1638113303772,34647
READ,1638113303804,31624
READ,1638113303834,29820
READ,1638113303867,32935
READ,1638113303899,32229
READ,1638113303930,31232
READ,1638113303960,30053
READ,1638113303995,35065
READ,1638113304026,30660
READ,1638113304055,28945
READ,1638113304085,30157
READ,1638113304120,34998
READ,1638113304149,28730
READ,1638113304176,27429
READ,1638113304207,30552
READ,1638113304234,27753
READ,1638113304263,28815
READ,1638113304301,37340
READ,1638113304339,38671
READ,1638113304368,29057
READ,1638113304399,30535
READ,1638113304432,32676
READ,1638113304469,37570
READ,1638113304497,27675
READ,1638113304531,34405
READ,1638113304563,31967
READ,1638113304594,30304
READ,1638113304624,30829
READ,1638113304657,32985
READ,1638113304687,29130
READ,1638113304728,41188
READ,1638113304763,35111
READ,1638113304791,28456
READ,1638113304821,29394
READ,1638113304853,31959
READ,1638113304897,44726
READ,1638113304926,28897
READ,1638113304962,35996
READ,1638113304993,30415
READ,1638113305023,30606
READ,1638113305055,31911
READ,1638113305083,27606
READ,1638113305112,28842
READ,1638113305141,29494
READ,1638113305174,32764
READ,1638113305205,31289
READ,1638113305239,33748
READ,1638113305271,31741
READ,1638113305304,33283
READ,1638113305336,31808
READ,1638113305367,31541
READ,1638113305399,31571
READ,1638113305429,29919
READ,1638113305462,33597
READ,1638113305494,31203
READ,1638113305522,28738
READ,1638113305551,28814
READ,1638113305586,35051
READ,1638113305613,26979
READ,1638113305652,38795
READ,1638113305687,34666
READ,1638113305719,31905
READ,1638113305754,34979
READ,1638113305787,33831
READ,1638113305816,28531
READ,1638113305849,33231
READ,1638113305879,30090
READ,1638113305910,31091
READ,1638113305945,34102
READ,1638113305974,29745
READ,1638113306005,31026
READ,1638113306033,27756
READ,1638113306066,32933
READ,1638113306096,29489
READ,1638113306127,31130
READ,1638113306157,30752
READ,1638113306188,30128
READ,1638113306220,32323
READ,1638113306253,33631
READ,1638113306290,36013
READ,1638113306321,31092
READ,1638113306354,33389
READ,1638113306386,31849
READ,1638113306415,28734
