Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638245899897,33102
READ,1638245899940,43334
READ,1638245899975,34896
READ,1638245900009,34328
READ,1638245900047,37917
READ,1638245900084,36277
READ,1638245900116,31979
READ,1638245900144,28969
READ,1638245900178,33061
READ,1638245900212,34217
READ,1638245900247,35117
READ,1638245900286,39028
READ,1638245900329,42764
READ,1638245900367,38522
READ,1638245900399,32140
READ,1638245900433,33820
READ,1638245900467,33947
READ,1638245900500,32757
READ,1638245900537,37368
READ,1638245900571,33397
READ,1638245900607,36471
READ,1638245900644,37139
READ,1638245900684,39251
READ,1638245900715,31311
READ,1638245900755,39993
READ,1638245900789,34187
READ,1638245900824,35327
READ,1638245900864,39625
READ,1638245900901,37288
READ,1638245900938,36347
READ,1638245900975,37708
READ,1638245901006,30564
READ,1638245901040,34075
READ,1638245901075,34402
READ,1638245901112,37551
READ,1638245901151,38699
READ,1638245901189,37910
READ,1638245901228,39162
READ,1638245901271,42952
READ,1638245901308,37157
READ,1638245901343,34934
READ,1638245901376,32725
READ,1638245901414,37881
READ,1638245901448,34911
READ,1638245901486,37608
READ,1638245901524,37870
READ,1638245901556,31973
READ,1638245901591,34638
READ,1638245901628,37131
READ,1638245901663,34833
READ,1638245901699,36807
READ,1638245901732,32379
READ,1638245901767,34963
READ,1638245901801,34320
READ,1638245901837,35661
READ,1638245901871,34259
READ,1638245901906,34479
READ,1638245901943,37801
READ,1638245901977,33895
READ,1638245902013,35388
READ,1638245902048,35834
READ,1638245902077,28565
READ,1638245902109,31459
READ,1638245902144,35340
READ,1638245902184,39652
READ,1638245902218,34083
READ,1638245902255,37130
READ,1638245902288,33700
READ,1638245902324,35574
READ,1638245902360,36003
READ,1638245902390,30196
READ,1638245902425,34414
READ,1638245902458,33579
READ,1638245902493,34462
READ,1638245902528,35215
READ,1638245902563,34556
READ,1638245902596,33765
READ,1638245902633,37181
READ,1638245902667,33864
READ,1638245902703,35189
READ,1638245902736,33026
READ,1638245902770,34763
READ,1638245902803,32757
READ,1638245902838,34764
READ,1638245902873,35223
READ,1638245902915,41939
READ,1638245902953,37744
READ,1638245902987,33795
READ,1638245903021,34237
READ,1638245903066,45139
READ,1638245903100,34459
READ,1638245903135,34703
READ,1638245903170,34849
READ,1638245903210,39609
READ,1638245903245,35160
READ,1638245903279,34120
READ,1638245903318,38666
READ,1638245903351,33026
READ,1638245903387,36436
READ,1638245903428,40680
READ,1638245903464,35751
READ,1638245903500,36188
READ,1638245903537,36752
READ,1638245903573,36356
READ,1638245903607,33944
READ,1638245903644,37598
READ,1638245903680,35138
READ,1638245903712,32790
READ,1638245903750,37536
READ,1638245903783,33124
READ,1638245903816,33203
READ,1638245903853,37024
READ,1638245903884,30304
READ,1638245903923,39683
READ,1638245903962,38619
READ,1638245904000,37618
READ,1638245904034,34100
READ,1638245904067,33745
READ,1638245904102,34549
READ,1638245904144,42156
READ,1638245904185,40655
READ,1638245904218,33101
READ,1638245904268,49853
READ,1638245904305,37225
READ,1638245904344,38705
READ,1638245904375,31037
READ,1638245904417,42645
READ,1638245904462,44768
READ,1638245904497,35067
READ,1638245904542,44707
READ,1638245904578,35734
READ,1638245904611,32888
READ,1638245904650,39319
READ,1638245904684,34417
READ,1638245904718,33263
READ,1638245904755,37075
READ,1638245904791,36610
READ,1638245904841,49109
READ,1638245904874,33641
READ,1638245904905,30570
READ,1638245904943,38033
READ,1638245904976,33249
READ,1638245905015,39204
READ,1638245905048,32563
READ,1638245905083,34850
READ,1638245905116,33751
READ,1638245905150,33720
READ,1638245905186,36059
READ,1638245905228,41386
READ,1638245905272,44159
READ,1638245905304,32556
READ,1638245905338,33649
READ,1638245905368,30209
READ,1638245905406,37985
READ,1638245905440,33861
READ,1638245905477,37241
READ,1638245905513,35263
READ,1638245905547,34562
READ,1638245905589,41783
READ,1638245905624,34672
READ,1638245905660,36537
READ,1638245905691,31228
READ,1638245905720,28983
READ,1638245905756,35495
READ,1638245905790,34499
READ,1638245905826,35998
READ,1638245905861,34089
READ,1638245905905,44014
READ,1638245905944,39327
READ,1638245905981,36974
READ,1638245906023,42079
READ,1638245906054,30617
READ,1638245906089,35200
READ,1638245906121,32433
READ,1638245906151,29704
READ,1638245906184,33321
READ,1638245906222,37294
READ,1638245906255,33114
READ,1638245906303,48557
READ,1638245906342,38813
READ,1638245906377,35298
READ,1638245906411,33756
READ,1638245906444,33084
READ,1638245906483,38584
READ,1638245906517,33674
READ,1638245906552,35350
READ,1638245906586,34112
READ,1638245906620,34001
READ,1638245906662,41682
READ,1638245906695,33203
READ,1638245906730,34993
READ,1638245906765,35553
READ,1638245906812,46487
READ,1638245906847,34952
READ,1638245906878,30899
READ,1638245906914,35690
READ,1638245906950,36899
READ,1638245906984,33577
READ,1638245907021,36477
READ,1638245907051,30704
READ,1638245907082,30866
READ,1638245907120,38040
READ,1638245907160,39851
READ,1638245907193,32702
READ,1638245907227,34041
READ,1638245907260,33027
READ,1638245907295,34817
READ,1638245907324,29417
READ,1638245907358,33617
READ,1638245907392,34420
READ,1638245907428,35724
READ,1638245907462,33783
READ,1638245907500,38038
READ,1638245907537,37716
READ,1638245907571,33433
READ,1638245907604,32996
READ,1638245907638,34331
READ,1638245907674,35935
READ,1638245907725,51297
READ,1638245907759,33749
READ,1638245907804,44517
READ,1638245907840,36224
READ,1638245907876,36216
READ,1638245907909,33300
READ,1638245907944,34782
READ,1638245907993,48429
READ,1638245908026,33553
READ,1638245908063,36401
READ,1638245908099,36602
READ,1638245908139,39441
READ,1638245908175,36569
READ,1638245908208,32452
READ,1638245908244,35743
READ,1638245908279,35465
READ,1638245908315,35533
READ,1638245908348,33312
READ,1638245908380,32348
READ,1638245908414,33558
READ,1638245908452,37972
READ,1638245908485,32888
READ,1638245908523,37976
READ,1638245908556,32872
READ,1638245908592,36711
READ,1638245908625,32880
READ,1638245908659,33677
READ,1638245908693,33739
READ,1638245908728,35030
READ,1638245908766,37910
READ,1638245908801,35162
READ,1638245908838,36921
READ,1638245908871,33002
READ,1638245908907,36678
READ,1638245908943,35761
READ,1638245908981,37389
READ,1638245909014,33277
READ,1638245909047,32850
READ,1638245909076,29114
READ,1638245909109,33293
READ,1638245909143,33590
READ,1638245909177,34361
READ,1638245909211,33707
READ,1638245909247,35905
READ,1638245909284,37153
READ,1638245909320,36148
READ,1638245909354,33953
READ,1638245909385,30964
READ,1638245909420,35113
READ,1638245909458,37542
READ,1638245909489,31195
READ,1638245909522,33155
READ,1638245909556,33974
READ,1638245909589,33433
READ,1638245909626,36509
READ,1638245909676,50087
READ,1638245909710,33620
READ,1638245909743,33736
READ,1638245909778,34598
READ,1638245909813,34524
READ,1638245909851,37985
READ,1638245909885,34224
READ,1638245909919,34259
READ,1638245909958,38824
READ,1638245909992,33867
READ,1638245910025,33072
READ,1638245910058,33556
READ,1638245910093,34151
READ,1638245910129,36753
READ,1638245910176,46577
READ,1638245910213,37453
READ,1638245910249,35337
READ,1638245910285,36046
READ,1638245910330,45042
READ,1638245910363,33454
READ,1638245910407,43315
READ,1638245910446,39859
READ,1638245910483,36636
READ,1638245910518,35056
READ,1638245910551,32748
READ,1638245910586,35021
READ,1638245910622,35690
READ,1638245910656,34045
READ,1638245910688,32597
READ,1638245910723,34378
READ,1638245910758,34810
READ,1638245910796,38657
READ,1638245910831,35179
READ,1638245910866,34966
READ,1638245910901,34804
READ,1638245910936,34975
READ,1638245910974,37505
READ,1638245911012,38624
READ,1638245911044,31537
READ,1638245911083,39663
READ,1638245911116,32691
READ,1638245911161,44469
READ,1638245911200,39370
READ,1638245911239,38756
READ,1638245911271,32420
READ,1638245911311,40149
READ,1638245911347,35823
READ,1638245911380,32625
READ,1638245911418,37992
READ,1638245911451,33005
READ,1638245911486,35515
READ,1638245911519,32567
READ,1638245911557,38029
READ,1638245911599,42471
READ,1638245911634,34431
READ,1638245911668,34445
READ,1638245911702,33966
READ,1638245911744,41281
READ,1638245911781,37491
READ,1638245911821,39555
READ,1638245911857,35957
READ,1638245911888,31695
READ,1638245911928,39781
READ,1638245911962,33831
READ,1638245911996,33576
READ,1638245912034,38468
READ,1638245912076,41877
READ,1638245912110,34145
READ,1638245912144,34116
READ,1638245912175,31126
READ,1638245912213,37550
READ,1638245912255,42073
READ,1638245912291,35589
READ,1638245912332,41214
READ,1638245912367,35343
READ,1638245912400,32790
READ,1638245912434,34001
READ,1638245912469,35490
READ,1638245912506,36110
READ,1638245912545,39172
READ,1638245912584,39610
READ,1638245912618,33387
READ,1638245912653,35656
READ,1638245912700,46919
READ,1638245912732,31303
READ,1638245912767,35502
READ,1638245912802,34608
READ,1638245912838,36103
READ,1638245912869,30583
READ,1638245912911,41994
READ,1638245912947,36643
READ,1638245912979,31561
READ,1638245913013,34327
READ,1638245913048,34739
READ,1638245913083,35027
READ,1638245913120,36668
READ,1638245913152,32687
READ,1638245913186,33279
READ,1638245913221,35714
READ,1638245913255,34011
READ,1638245913293,37501
READ,1638245913332,39146
READ,1638245913365,32746
READ,1638245913398,32772
READ,1638245913433,35136
READ,1638245913471,38513
READ,1638245913509,38070
READ,1638245913551,41244
READ,1638245913581,30724
READ,1638245913614,33017
READ,1638245913662,47996
READ,1638245913692,29594
READ,1638245913730,37831
READ,1638245913764,34583
READ,1638245913800,35197
READ,1638245913844,44219
READ,1638245913879,34982
READ,1638245913912,32841
READ,1638245913948,36789
READ,1638245914004,55536
READ,1638245914037,33248
READ,1638245914067,29515
READ,1638245914106,38855
READ,1638245914143,37025
READ,1638245914177,34727
READ,1638245914208,31027
READ,1638245914239,30818
READ,1638245914275,36021
READ,1638245914313,37441
READ,1638245914346,33629
READ,1638245914380,33704
READ,1638245914414,34114
READ,1638245914450,36285
READ,1638245914484,33886
READ,1638245914517,32885
READ,1638245914552,34301
READ,1638245914585,33076
READ,1638245914620,35441
READ,1638245914652,32333
READ,1638245914682,29902
READ,1638245914716,33298
READ,1638245914750,34540
READ,1638245914784,34051
READ,1638245914817,32480
READ,1638245914850,33634
READ,1638245914886,35658
READ,1638245914919,33211
READ,1638245914953,33855
READ,1638245914987,33784
READ,1638245915021,34368
READ,1638245915059,37369
READ,1638245915090,31684
READ,1638245915125,34575
READ,1638245915165,39943
READ,1638245915206,40935
READ,1638245915241,35238
READ,1638245915276,35153
READ,1638245915306,29566
READ,1638245915342,35770
READ,1638245915377,35598
READ,1638245915418,40639
READ,1638245915454,36327
READ,1638245915490,36046
READ,1638245915524,33969
READ,1638245915558,33640
READ,1638245915592,33964
READ,1638245915626,34190
READ,1638245915660,34247
READ,1638245915689,28650
READ,1638245915724,34990
READ,1638245915766,41934
READ,1638245915799,33262
READ,1638245915840,40378
READ,1638245915873,33076
READ,1638245915906,33066
READ,1638245915940,34784
READ,1638245915976,35535
READ,1638245916006,30403
READ,1638245916039,32913
READ,1638245916072,33073
READ,1638245916117,44959
READ,1638245916151,33909
READ,1638245916183,31210
READ,1638245916216,33940
READ,1638245916264,47837
READ,1638245916295,30482
READ,1638245916327,32562
READ,1638245916362,34491
READ,1638245916398,35657
READ,1638245916436,38321
READ,1638245916473,36607
READ,1638245916509,36933
READ,1638245916544,34520
READ,1638245916579,35288
READ,1638245916621,41837
READ,1638245916655,34366
READ,1638245916691,35019
READ,1638245916725,34568
READ,1638245916757,32047
READ,1638245916793,36117
READ,1638245916834,40328
READ,1638245916869,35762
READ,1638245916906,36400
READ,1638245916941,35407
READ,1638245916976,34417
READ,1638245917017,40956
READ,1638245917049,32897
READ,1638245917087,37330
READ,1638245917129,41722
READ,1638245917165,36150
READ,1638245917201,35935
READ,1638245917239,38199
READ,1638245917271,32335
READ,1638245917309,37399
READ,1638245917350,41324
READ,1638245917384,33669
READ,1638245917418,34096
READ,1638245917454,36580
READ,1638245917491,36289
READ,1638245917528,37083
READ,1638245917567,39006
READ,1638245917602,34773
READ,1638245917648,46670
READ,1638245917691,43173
READ,1638245917728,36665
READ,1638245917767,39253
READ,1638245917806,38323
READ,1638245917844,38386
READ,1638245917879,35376
READ,1638245917917,37372
READ,1638245917952,35334
READ,1638245917986,34219
READ,1638245918016,29748
READ,1638245918049,33277
READ,1638245918088,38589
READ,1638245918121,32562
READ,1638245918152,31696
READ,1638245918186,33357
READ,1638245918220,34249
READ,1638245918261,40644
READ,1638245918293,32876
READ,1638245918327,33652
READ,1638245918360,32864
READ,1638245918393,32813
READ,1638245918426,33013
READ,1638245918461,35350
READ,1638245918495,34131
READ,1638245918530,35161
READ,1638245918564,33469
READ,1638245918599,35211
READ,1638245918633,33815
READ,1638245918667,34253
READ,1638245918709,41663
READ,1638245918745,35822
READ,1638245918785,39967
READ,1638245918821,36211
READ,1638245918858,36558
READ,1638245918894,36189
READ,1638245918928,34558
READ,1638245918959,30357
READ,1638245918993,34632
READ,1638245919027,33944
READ,1638245919063,36213
READ,1638245919101,37192
READ,1638245919133,32515
READ,1638245919168,34507
READ,1638245919203,34866
READ,1638245919233,30873
READ,1638245919265,31035
READ,1638245919300,35368
READ,1638245919335,34760
READ,1638245919364,29727
READ,1638245919398,33286
READ,1638245919431,33238
READ,1638245919482,51524
READ,1638245919517,34075
READ,1638245919547,30497
READ,1638245919576,29089
READ,1638245919622,45555
READ,1638245919672,50178
READ,1638245919703,30990
READ,1638245919741,37895
READ,1638245919773,32464
READ,1638245919825,51418
READ,1638245919863,38767
READ,1638245919904,40390
READ,1638245919935,31320
READ,1638245919966,30368
READ,1638245920005,39338
READ,1638245920041,36380
READ,1638245920074,32440
READ,1638245920108,33807
READ,1638245920143,34943
READ,1638245920183,40228
READ,1638245920217,34717
READ,1638245920252,34030
READ,1638245920295,43320
READ,1638245920326,30730
READ,1638245920363,37617
READ,1638245920397,33959
READ,1638245920433,35519
READ,1638245920469,36216
READ,1638245920505,35669
READ,1638245920535,30842
READ,1638245920571,35130
READ,1638245920604,33883
READ,1638245920637,32719
READ,1638245920681,43361
READ,1638245920714,33844
READ,1638245920749,34582
READ,1638245920787,37798
READ,1638245920823,36117
READ,1638245920856,33065
READ,1638245920892,36431
READ,1638245920929,36991
READ,1638245920965,35930
READ,1638245921001,35523
READ,1638245921037,36191
READ,1638245921067,29863
READ,1638245921114,46723
READ,1638245921149,35303
READ,1638245921183,34214
READ,1638245921217,33612
READ,1638245921255,38034
READ,1638245921290,35343
READ,1638245921328,38185
READ,1638245921363,34285
READ,1638245921398,34805
READ,1638245921434,36575
READ,1638245921469,35261
READ,1638245921505,35756
READ,1638245921541,35526
READ,1638245921579,38616
READ,1638245921611,31647
READ,1638245921648,37369
READ,1638245921678,29536
READ,1638245921708,30368
READ,1638245921745,36377
READ,1638245921779,34100
READ,1638245921811,32674
READ,1638245921845,33351
READ,1638245921880,35475
READ,1638245921917,36170
READ,1638245921949,32000
READ,1638245921986,37550
READ,1638245922019,33138
READ,1638245922055,35342
READ,1638245922092,37911
READ,1638245922138,45687
READ,1638245922173,34454
READ,1638245922206,33497
READ,1638245922247,40818
READ,1638245922281,33679
READ,1638245922317,36535
READ,1638245922359,41789
READ,1638245922392,33201
READ,1638245922449,56379
READ,1638245922489,39955
READ,1638245922524,35719
READ,1638245922560,35541
READ,1638245922591,31605
READ,1638245922631,39388
READ,1638245922666,34989
READ,1638245922698,32477
READ,1638245922730,31943
READ,1638245922767,36583
READ,1638245922801,34088
READ,1638245922840,38711
READ,1638245922875,34824
READ,1638245922906,31466
READ,1638245922941,34730
READ,1638245922973,32239
READ,1638245923008,34865
READ,1638245923041,32873
READ,1638245923087,46403
READ,1638245923125,37714
READ,1638245923161,35780
READ,1638245923204,43291
READ,1638245923236,31914
READ,1638245923274,37742
READ,1638245923322,47944
READ,1638245923353,31566
READ,1638245923386,32645
READ,1638245923417,31457
READ,1638245923452,34741
READ,1638245923486,34220
READ,1638245923521,34999
READ,1638245923559,37668
READ,1638245923588,28885
READ,1638245923626,37880
READ,1638245923664,38219
READ,1638245923699,34843
READ,1638245923732,33495
READ,1638245923776,43472
READ,1638245923813,37188
READ,1638245923849,35550
READ,1638245923887,38929
READ,1638245923925,37613
READ,1638245923963,37935
READ,1638245923993,30010
READ,1638245924028,35007
READ,1638245924062,34409
READ,1638245924097,34503
READ,1638245924131,34292
READ,1638245924165,34166
READ,1638245924199,33991
READ,1638245924233,33106
READ,1638245924267,34458
READ,1638245924299,32019
READ,1638245924338,39406
READ,1638245924389,50741
READ,1638245924429,40194
READ,1638245924468,38752
READ,1638245924514,45467
READ,1638245924551,37088
READ,1638245924589,38587
READ,1638245924626,36355
READ,1638245924661,35609
READ,1638245924696,34955
READ,1638245924731,34783
READ,1638245924767,35714
READ,1638245924803,36385
READ,1638245924837,33766
READ,1638245924873,36069
READ,1638245924907,34316
READ,1638245924944,36937
READ,1638245924981,36202
READ,1638245925017,36234
READ,1638245925056,39638
READ,1638245925090,33873
READ,1638245925130,39231
READ,1638245925163,33726
READ,1638245925198,34716
READ,1638245925235,37108
READ,1638245925271,35418
READ,1638245925305,34213
READ,1638245925343,38171
READ,1638245925376,32949
READ,1638245925412,35657
READ,1638245925446,34290
READ,1638245925482,35705
READ,1638245925518,36840
READ,1638245925556,37505
READ,1638245925589,33278
READ,1638245925621,31574
READ,1638245925655,34015
READ,1638245925688,33105
READ,1638245925719,30710
READ,1638245925757,37887
READ,1638245925793,36848
READ,1638245925831,37532
READ,1638245925867,36525
READ,1638245925901,33201
READ,1638245925935,34095
READ,1638245925971,36642
READ,1638245926005,33843
READ,1638245926037,31558
READ,1638245926072,35187
READ,1638245926110,37990
READ,1638245926146,35822
READ,1638245926188,41687
READ,1638245926220,32900
READ,1638245926255,34462
READ,1638245926291,36052
READ,1638245926325,34261
READ,1638245926359,34210
READ,1638245926394,34696
READ,1638245926426,32043
READ,1638245926456,29910
READ,1638245926491,34534
READ,1638245926527,36662
READ,1638245926561,33972
READ,1638245926594,32506
READ,1638245926624,30285
READ,1638245926658,33763
READ,1638245926692,33646
READ,1638245926730,38919
READ,1638245926768,37601
READ,1638245926797,29026
READ,1638245926832,35068
READ,1638245926869,36301
READ,1638245926919,50724
READ,1638245926953,33496
READ,1638245926988,35336
READ,1638245927022,34006
READ,1638245927058,36121
READ,1638245927093,35101
READ,1638245927130,36537
READ,1638245927169,38677
READ,1638245927216,47251
READ,1638245927251,35376
READ,1638245927288,37014
READ,1638245927327,39008
READ,1638245927363,35709
READ,1638245927395,32260
READ,1638245927430,34822
READ,1638245927460,30200
READ,1638245927493,33086
READ,1638245927528,34361
READ,1638245927561,33186
READ,1638245927591,30040
READ,1638245927624,32496
READ,1638245927658,34519
READ,1638245927692,33861
READ,1638245927726,34109
READ,1638245927759,33351
READ,1638245927794,34177
READ,1638245927826,32676
READ,1638245927860,33624
READ,1638245927897,37008
READ,1638245927927,29873
READ,1638245927963,36543
READ,1638245927996,32759
READ,1638245928031,34723
READ,1638245928067,35706
READ,1638245928110,43882
READ,1638245928144,33688
READ,1638245928179,35306
READ,1638245928215,35684
READ,1638245928260,45207
READ,1638245928295,34771
READ,1638245928329,33566
READ,1638245928366,37077
READ,1638245928403,36917
READ,1638245928438,35155
READ,1638245928475,36818
READ,1638245928516,41593
READ,1638245928547,30984
READ,1638245928581,33803
READ,1638245928614,33068
READ,1638245928657,42678
READ,1638245928691,33849
READ,1638245928724,33631
READ,1638245928757,33020
READ,1638245928801,43174
READ,1638245928837,36794
READ,1638245928871,33911
READ,1638245928905,34062
READ,1638245928941,35368
READ,1638245928970,29592
READ,1638245929004,33702
READ,1638245929039,34799
READ,1638245929076,37235
READ,1638245929109,32444
READ,1638245929144,35578
READ,1638245929179,34752
READ,1638245929208,29121
READ,1638245929244,36354
READ,1638245929279,34450
READ,1638245929309,29866
READ,1638245929351,42117
READ,1638245929385,34403
READ,1638245929419,33883
READ,1638245929455,36320
READ,1638245929496,40286
READ,1638245929531,35043
READ,1638245929567,36407
READ,1638245929602,34780
READ,1638245929637,34819
READ,1638245929677,40062
READ,1638245929712,34595
READ,1638245929747,35162
READ,1638245929782,35086
READ,1638245929813,31369
READ,1638245929851,37758
READ,1638245929884,33337
READ,1638245929920,35445
READ,1638245929956,35881
READ,1638245929988,32275
READ,1638245930025,36926
READ,1638245930060,35183
READ,1638245930094,33684
READ,1638245930130,36457
READ,1638245930163,33155
READ,1638245930203,39158
READ,1638245930235,32813
READ,1638245930269,34078
READ,1638245930302,32728
READ,1638245930338,35348
READ,1638245930373,35104
READ,1638245930418,45362
READ,1638245930453,34599
READ,1638245930487,34456
READ,1638245930523,36380
READ,1638245930558,34132
READ,1638245930591,33673
READ,1638245930626,34478
READ,1638245930659,33021
READ,1638245930692,33609
READ,1638245930728,35974
READ,1638245930769,40595
READ,1638245930803,34305
READ,1638245930840,36544
READ,1638245930874,34115
READ,1638245930910,36516
READ,1638245930942,31419
READ,1638245930979,36594
READ,1638245931013,34688
READ,1638245931048,34636
READ,1638245931080,31636
READ,1638245931113,33116
READ,1638245931142,28953
READ,1638245931172,30834
READ,1638245931212,39481
READ,1638245931255,42865
READ,1638245931293,38339
READ,1638245931330,36486
READ,1638245931361,30956
READ,1638245931400,38974
READ,1638245931435,35324
READ,1638245931485,50134
READ,1638245931520,34715
READ,1638245931553,33558
READ,1638245931587,33530
READ,1638245931621,34129
READ,1638245931655,34042
READ,1638245931694,38813
READ,1638245931727,33366
READ,1638245931761,33561
READ,1638245931793,32224
READ,1638245931826,32691
READ,1638245931867,41699
READ,1638245931905,37512
READ,1638245931942,36828
READ,1638245931971,29481
READ,1638245932002,30935
READ,1638245932036,33814
READ,1638245932077,40505
READ,1638245932117,40429
READ,1638245932162,44864
READ,1638245932202,39626
READ,1638245932238,36190
READ,1638245932272,34417
READ,1638245932314,41316
READ,1638245932346,32540
READ,1638245932386,39815
READ,1638245932422,36033
READ,1638245932458,35541
READ,1638245932495,37719
READ,1638245932529,33312
READ,1638245932562,33717
READ,1638245932601,38641
READ,1638245932633,32459
READ,1638245932667,33814
READ,1638245932700,33022
READ,1638245932730,29679
READ,1638245932761,31182
READ,1638245932794,33362
READ,1638245932830,35526
READ,1638245932861,31380
READ,1638245932898,36957
READ,1638245932932,33978
READ,1638245932967,35043
READ,1638245933000,33052
READ,1638245933035,34445
READ,1638245933073,37584
READ,1638245933106,33512
READ,1638245933143,37425
READ,1638245933177,33907
READ,1638245933214,36171
READ,1638245933248,34554
READ,1638245933282,34283
READ,1638245933318,35218
READ,1638245933358,40265
READ,1638245933394,35723
READ,1638245933432,38433
READ,1638245933466,33680
READ,1638245933505,39260
READ,1638245933539,34432
READ,1638245933577,37679
READ,1638245933613,35319
READ,1638245933646,33845
READ,1638245933676,29320
READ,1638245933705,29682
READ,1638245933743,37666
READ,1638245933777,34137
READ,1638245933812,35203
READ,1638245933845,32869
READ,1638245933878,32977
READ,1638245933916,37281
READ,1638245933949,33264
READ,1638245933983,34331
READ,1638245934016,33024
READ,1638245934050,33410
READ,1638245934086,36473
READ,1638245934120,34104
READ,1638245934162,41957
READ,1638245934197,34650
READ,1638245934238,41616
READ,1638245934281,42076
READ,1638245934317,36863
READ,1638245934359,41523
READ,1638245934393,33875
READ,1638245934426,33120
READ,1638245934465,38590
READ,1638245934507,42307
READ,1638245934545,38230
READ,1638245934582,36936
READ,1638245934618,35502
READ,1638245934653,35394
READ,1638245934695,41613
READ,1638245934742,47493
READ,1638245934776,33867
READ,1638245934812,36314
READ,1638245934848,36160
READ,1638245934891,42029
READ,1638245934928,37242
READ,1638245934964,36265
READ,1638245934998,33770
READ,1638245935036,38357
READ,1638245935071,34895
READ,1638245935106,35037
READ,1638245935144,37647
READ,1638245935177,32929
READ,1638245935207,30469
READ,1638245935242,34573
READ,1638245935279,37196
READ,1638245935317,37743
READ,1638245935352,35328
READ,1638245935388,35959
READ,1638245935423,35421
READ,1638245935460,36321
READ,1638245935498,38511
READ,1638245935537,38229
READ,1638245935574,37604
READ,1638245935610,36236
READ,1638245935649,38596
READ,1638245935684,34610
READ,1638245935716,32613
READ,1638245935752,35355
READ,1638245935784,32337
READ,1638245935822,37821
READ,1638245935857,34806
READ,1638245935893,36375
READ,1638245935927,34210
READ,1638245935967,39522
READ,1638245936004,37726
READ,1638245936042,37338
READ,1638245936076,34540
READ,1638245936113,37061
READ,1638245936145,31214
READ,1638245936178,33130
READ,1638245936212,34421
READ,1638245936247,34555
READ,1638245936282,35449
READ,1638245936316,33549
READ,1638245936353,37446
READ,1638245936386,32929
READ,1638245936422,35788
READ,1638245936457,35191
READ,1638245936509,51473
READ,1638245936545,36777
READ,1638245936579,33572
READ,1638245936612,32680
READ,1638245936645,33732
READ,1638245936681,35625
READ,1638245936717,35802
READ,1638245936754,37566
READ,1638245936789,34876
READ,1638245936819,29295
READ,1638245936852,33285
READ,1638245936890,37919
READ,1638245936931,41162
READ,1638245936967,36145
READ,1638245937007,40346
READ,1638245937038,30114
READ,1638245937072,34173
READ,1638245937106,34598
READ,1638245937143,36693
READ,1638245937179,35818
READ,1638245937213,34043
READ,1638245937250,37415
READ,1638245937296,45777
READ,1638245937331,34893
READ,1638245937366,34811
READ,1638245937403,37091
READ,1638245937434,31255
READ,1638245937471,36517
READ,1638245937504,33500
READ,1638245937562,57591
READ,1638245937597,35405
READ,1638245937633,35280
READ,1638245937676,43047
READ,1638245937705,29805
READ,1638245937739,34042
READ,1638245937776,36776
READ,1638245937810,34015
READ,1638245937848,37340
READ,1638245937883,35351
READ,1638245937919,35893
READ,1638245937952,33143
READ,1638245937987,35024
READ,1638245938023,35936
READ,1638245938061,38054
READ,1638245938093,32306
READ,1638245938126,32323
READ,1638245938160,34483
READ,1638245938202,41653
READ,1638245938239,36745
READ,1638245938273,34559
READ,1638245938307,34214
READ,1638245938344,36374
READ,1638245938374,30475
READ,1638245938410,35804
READ,1638245938449,39314
READ,1638245938485,35782
READ,1638245938524,38323
READ,1638245938560,36020
READ,1638245938593,33290
READ,1638245938626,32727
READ,1638245938660,34658
READ,1638245938694,33276
READ,1638245938727,33385
READ,1638245938763,36208
READ,1638245938797,33646
READ,1638245938830,32951
READ,1638245938863,33055
READ,1638245938901,38246
READ,1638245938939,37757
READ,1638245938972,33528
READ,1638245939020,47156
READ,1638245939051,31615
READ,1638245939089,38188
READ,1638245939132,42577
READ,1638245939171,39199
READ,1638245939205,33632
READ,1638245939242,37685
READ,1638245939283,40970
READ,1638245939318,34589
READ,1638245939350,32366
READ,1638245939390,39157
READ,1638245939426,36359
READ,1638245939462,36254
READ,1638245939503,40316
READ,1638245939536,33889
READ,1638245939571,34380
READ,1638245939604,33364
READ,1638245939640,36017
READ,1638245939674,33899
READ,1638245939717,42930
READ,1638245939752,34854
READ,1638245939785,32626
READ,1638245939820,35872
READ,1638245939856,35380
READ,1638245939890,34440
READ,1638245939925,34694
READ,1638245939956,31403
READ,1638245939990,33513
READ,1638245940023,33126
READ,1638245940057,33460
READ,1638245940090,33558
READ,1638245940119,28652
READ,1638245940153,34071
READ,1638245940186,33433
READ,1638245940224,37845
READ,1638245940263,38831
READ,1638245940297,33803
READ,1638245940334,37166
READ,1638245940369,35133
READ,1638245940415,45711
READ,1638245940451,36167
READ,1638245940485,34381
READ,1638245940525,39532
READ,1638245940558,33266
READ,1638245940592,34087
READ,1638245940627,34589
READ,1638245940665,38367
READ,1638245940702,36957
READ,1638245940738,35401
READ,1638245940772,34026
READ,1638245940808,36397
READ,1638245940843,35087
READ,1638245940878,34709
READ,1638245940916,38096
READ,1638245940951,34597
READ,1638245940987,36210
READ,1638245941020,33263
READ,1638245941061,40733
READ,1638245941104,42830
READ,1638245941140,36403
READ,1638245941174,33919
READ,1638245941203,28846
READ,1638245941233,29816
READ,1638245941266,33614
READ,1638245941301,34546
READ,1638245941335,33978
READ,1638245941372,36631
READ,1638245941430,58126
READ,1638245941469,39103
