Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638249932405,37567
READ,1638249932500,95163
READ,1638249932601,101106
READ,1638249932668,66514
READ,1638249932701,33627
READ,1638249932796,94297
READ,1638249932833,37713
READ,1638249932934,100105
READ,1638249932995,61151
READ,1638249933111,116007
READ,1638249933211,100144
READ,1638249933275,64455
READ,1638249933345,69440
READ,1638249933382,37385
READ,1638249933433,50838
READ,1638249933500,67198
READ,1638249933532,32196
READ,1638249933568,35608
READ,1638249933647,79096
READ,1638249933752,105176
READ,1638249933788,35719
READ,1638249933854,65680
READ,1638249933951,97694
READ,1638249933984,32493
READ,1638249934085,101523
READ,1638249934159,73063
READ,1638249934194,35451
READ,1638249934239,44820
READ,1638249934317,77934
READ,1638249934351,34699
READ,1638249934386,34733
READ,1638249934423,36923
READ,1638249934460,37137
READ,1638249934500,39453
READ,1638249934535,35476
READ,1638249934577,41367
READ,1638249934611,34095
READ,1638249934645,34647
READ,1638249934723,77636
READ,1638249934797,74083
READ,1638249934836,39017
READ,1638249934913,76751
READ,1638249934952,38904
READ,1638249934989,37359
READ,1638249935028,39299
READ,1638249935064,35603
READ,1638249935132,68156
READ,1638249935172,39818
READ,1638249935247,75194
READ,1638249935320,72300
READ,1638249935387,67518
READ,1638249935455,67439
READ,1638249935490,35718
READ,1638249935525,35111
READ,1638249935562,36268
READ,1638249935597,34837
READ,1638249935685,88400
READ,1638249935757,71982
READ,1638249935819,61696
READ,1638249935858,39450
READ,1638249935896,37793
READ,1638249935933,37367
READ,1638249935970,37143
READ,1638249936034,63907
READ,1638249936074,40164
READ,1638249936143,68327
READ,1638249936179,36423
READ,1638249936214,34888
READ,1638249936250,35365
READ,1638249936290,40275
READ,1638249936325,34992
READ,1638249936361,35901
READ,1638249936429,68211
READ,1638249936466,36961
READ,1638249936501,35475
READ,1638249936616,114821
READ,1638249936653,36309
READ,1638249936746,93790
READ,1638249936813,66826
READ,1638249936853,39989
READ,1638249936887,33852
READ,1638249936921,34442
READ,1638249937015,93591
READ,1638249937052,36583
READ,1638249937091,39214
READ,1638249937124,32739
READ,1638249937226,102194
READ,1638249937261,35292
READ,1638249937374,112888
READ,1638249937415,40634
READ,1638249937487,72499
READ,1638249937555,67685
READ,1638249937630,74883
READ,1638249937668,38334
READ,1638249937748,79936
READ,1638249937784,36235
READ,1638249937854,69535
READ,1638249937888,33676
READ,1638249937923,35531
READ,1638249937957,34332
READ,1638249938035,78002
READ,1638249938071,35756
READ,1638249938112,41257
READ,1638249938148,35158
READ,1638249938239,91798
READ,1638249938277,37848
READ,1638249938313,36082
READ,1638249938389,75611
READ,1638249938452,63105
READ,1638249938516,63911
READ,1638249938553,36818
READ,1638249938593,40163
READ,1638249938694,101026
READ,1638249938727,32626
READ,1638249938767,40577
READ,1638249938834,66437
READ,1638249938893,59390
READ,1638249938932,38925
READ,1638249938969,36970
READ,1638249939043,74483
READ,1638249939109,65517
READ,1638249939155,46444
READ,1638249939219,63084
READ,1638249939252,33784
READ,1638249939336,83932
READ,1638249939414,78030
READ,1638249939485,70640
READ,1638249939523,38083
READ,1638249939564,41439
READ,1638249939627,62666
READ,1638249939663,36230
READ,1638249939733,69964
READ,1638249939775,41177
READ,1638249939844,69839
READ,1638249939883,38320
READ,1638249939952,69239
READ,1638249940023,71105
READ,1638249940059,36309
READ,1638249940098,38263
READ,1638249940180,82153
READ,1638249940221,41099
READ,1638249940261,40224
READ,1638249940325,63529
READ,1638249940431,106128
READ,1638249940468,36967
READ,1638249940534,66548
READ,1638249940568,33411
READ,1638249940633,65182
READ,1638249940665,31704
READ,1638249940702,37533
READ,1638249940739,37220
READ,1638249940781,41127
READ,1638249940885,104137
READ,1638249940923,38584
READ,1638249940960,36585
READ,1638249941002,42396
READ,1638249941066,63465
READ,1638249941098,31993
READ,1638249941209,111570
READ,1638249941246,36627
READ,1638249941314,67547
READ,1638249941351,37222
READ,1638249941387,36441
READ,1638249941423,36053
READ,1638249941541,117425
READ,1638249941606,65666
READ,1638249941643,36840
READ,1638249941715,71574
READ,1638249941781,65666
READ,1638249941818,37747
READ,1638249941918,99216
READ,1638249941955,37933
READ,1638249942027,71394
READ,1638249942062,34801
READ,1638249942094,32830
READ,1638249942165,70897
READ,1638249942236,70648
READ,1638249942276,39971
READ,1638249942357,81251
READ,1638249942424,66693
READ,1638249942461,37330
READ,1638249942496,34207
READ,1638249942537,40967
READ,1638249942573,36450
READ,1638249942614,41218
READ,1638249942688,73507
READ,1638249942782,94253
READ,1638249942819,36525
READ,1638249942857,38704
READ,1638249942895,37522
READ,1638249942967,72727
READ,1638249943032,64519
READ,1638249943097,65042
READ,1638249943137,40184
READ,1638249943174,36750
READ,1638249943210,36305
READ,1638249943248,37634
READ,1638249943317,69365
READ,1638249943381,63186
READ,1638249943425,44687
READ,1638249943534,108319
READ,1638249943570,36122
READ,1638249943642,72629
READ,1638249943679,36266
READ,1638249943741,62161
READ,1638249943819,78060
READ,1638249943899,79904
READ,1638249943938,38958
READ,1638249944001,63038
READ,1638249944062,60928
READ,1638249944098,36083
READ,1638249944164,66377
READ,1638249944233,68707
READ,1638249944269,35876
READ,1638249944305,36490
READ,1638249944371,65346
READ,1638249944437,66329
READ,1638249944476,39446
READ,1638249944553,76994
READ,1638249944590,36835
READ,1638249944631,40261
READ,1638249944671,40340
READ,1638249944710,39345
READ,1638249944750,40037
READ,1638249944792,42119
READ,1638249944835,42961
READ,1638249944905,70146
READ,1638249944944,38365
READ,1638249944983,38754
READ,1638249945053,70252
READ,1638249945115,62214
READ,1638249945152,37065
READ,1638249945225,72887
READ,1638249945288,63202
READ,1638249945324,35656
READ,1638249945394,69576
READ,1638249945434,40699
READ,1638249945467,32304
READ,1638249945532,65801
READ,1638249945565,32864
READ,1638249945629,63829
READ,1638249945665,36094
READ,1638249945766,100412
READ,1638249945802,36649
READ,1638249945870,67411
READ,1638249945934,64566
READ,1638249946045,110637
READ,1638249946080,35562
READ,1638249946152,71097
READ,1638249946216,64654
READ,1638249946281,65067
READ,1638249946319,38069
READ,1638249946360,40988
READ,1638249946429,69063
READ,1638249946496,66341
READ,1638249946538,42225
READ,1638249946640,102221
READ,1638249946680,39434
READ,1638249946745,65042
READ,1638249946786,41226
READ,1638249946833,46749
READ,1638249946870,37056
READ,1638249946912,42643
READ,1638249946953,40331
READ,1638249947023,70058
READ,1638249947065,41833
READ,1638249947139,73857
READ,1638249947179,40063
READ,1638249947220,41619
READ,1638249947291,70396
READ,1638249947328,37758
READ,1638249947425,96244
READ,1638249947465,40216
READ,1638249947501,36274
READ,1638249947547,45637
READ,1638249947655,108154
READ,1638249947759,103743
READ,1638249947825,65984
READ,1638249947866,41181
READ,1638249947938,71617
READ,1638249947974,36658
READ,1638249948014,39527
READ,1638249948048,34144
READ,1638249948118,70454
READ,1638249948159,40204
READ,1638249948230,71677
READ,1638249948269,38501
READ,1638249948304,35524
READ,1638249948346,41492
READ,1638249948410,64532
READ,1638249948446,35638
READ,1638249948486,39639
READ,1638249948558,72071
READ,1638249948610,52352
READ,1638249948652,41520
READ,1638249948699,47140
READ,1638249948737,38536
READ,1638249948805,67831
READ,1638249948845,39466
READ,1638249948882,37645
READ,1638249948977,94860
READ,1638249949055,78172
READ,1638249949118,62981
READ,1638249949152,33898
READ,1638249949190,37840
READ,1638249949253,62851
READ,1638249949289,36447
READ,1638249949361,71746
READ,1638249949398,36780
READ,1638249949462,63717
READ,1638249949505,43726
READ,1638249949541,35338
READ,1638249949580,38938
READ,1638249949657,77034
READ,1638249949698,41297
READ,1638249949733,35507
READ,1638249949814,80574
READ,1638249949849,34976
READ,1638249949890,40672
READ,1638249949925,34793
READ,1638249949995,70814
READ,1638249950031,35986
READ,1638249950069,38128
READ,1638249950135,65079
READ,1638249950168,33468
READ,1638249950203,34802
READ,1638249950238,34867
READ,1638249950277,38958
READ,1638249950315,38377
READ,1638249950410,94751
READ,1638249950451,40940
READ,1638249950521,70638
READ,1638249950626,104602
READ,1638249950664,38276
READ,1638249950699,34823
READ,1638249950738,38703
READ,1638249950775,37467
READ,1638249950843,67948
READ,1638249950880,36554
READ,1638249950956,75779
READ,1638249951058,102071
READ,1638249951098,40457
READ,1638249951138,39959
READ,1638249951179,40725
READ,1638249951245,65744
READ,1638249951314,69751
READ,1638249951350,35396
READ,1638249951420,70476
READ,1638249951517,96447
READ,1638249951588,71206
READ,1638249951665,77279
READ,1638249951731,65991
READ,1638249951770,39075
READ,1638249951810,39442
READ,1638249951885,74797
READ,1638249951924,38997
READ,1638249951960,36502
READ,1638249952066,106015
READ,1638249952109,43169
READ,1638249952154,44391
READ,1638249952225,71259
READ,1638249952260,34821
READ,1638249952328,67869
READ,1638249952365,37634
READ,1638249952437,71896
READ,1638249952472,35174
READ,1638249952519,47065
READ,1638249952560,40355
READ,1638249952628,68666
READ,1638249952672,43549
READ,1638249952748,75707
READ,1638249952786,37796
READ,1638249952821,35747
READ,1638249952893,72128
READ,1638249952928,34062
READ,1638249953027,99193
READ,1638249953066,39687
READ,1638249953103,36848
READ,1638249953138,34397
READ,1638249953187,49633
READ,1638249953225,37783
READ,1638249953259,33754
READ,1638249953297,38477
READ,1638249953366,68978
READ,1638249953407,40681
READ,1638249953443,36149
READ,1638249953552,109039
READ,1638249953620,68085
READ,1638249953657,37100
READ,1638249953693,36012
READ,1638249953731,37087
READ,1638249953804,73011
READ,1638249953841,37363
READ,1638249953878,36937
READ,1638249953918,40237
READ,1638249953959,40602
READ,1638249954027,68675
READ,1638249954065,37101
READ,1638249954131,66142
READ,1638249954168,37438
READ,1638249954236,67514
READ,1638249954269,33564
READ,1638249954308,38460
READ,1638249954422,114758
READ,1638249954491,68830
READ,1638249954530,38947
READ,1638249954576,45530
READ,1638249954615,39098
READ,1638249954680,64957
READ,1638249954788,108279
READ,1638249954825,37261
READ,1638249954864,38326
READ,1638249954900,36362
READ,1638249954941,40407
READ,1638249954980,39217
READ,1638249955024,44384
READ,1638249955062,37706
READ,1638249955133,71512
READ,1638249955198,65070
READ,1638249955235,37044
READ,1638249955271,35746
READ,1638249955309,37320
READ,1638249955412,103900
READ,1638249955450,37774
READ,1638249955513,62903
READ,1638249955583,70208
READ,1638249955670,86750
READ,1638249955757,86926
READ,1638249955814,57409
READ,1638249955926,111315
READ,1638249955962,36109
READ,1638249956030,67709
READ,1638249956069,39494
READ,1638249956112,42537
READ,1638249956152,40481
READ,1638249956188,35670
READ,1638249956270,81925
READ,1638249956307,37485
READ,1638249956402,95082
READ,1638249956441,38947
READ,1638249956480,38288
READ,1638249956545,65838
READ,1638249956583,37836
READ,1638249956620,36934
READ,1638249956732,112079
READ,1638249956773,40249
READ,1638249956807,34877
READ,1638249956848,40395
READ,1638249956890,41815
READ,1638249956933,43185
READ,1638249957002,69087
READ,1638249957041,38631
READ,1638249957076,35763
READ,1638249957151,74423
READ,1638249957187,36092
READ,1638249957227,39567
READ,1638249957262,35447
READ,1638249957338,75558
READ,1638249957377,39215
READ,1638249957414,37130
READ,1638249957449,34810
READ,1638249957497,48125
READ,1638249957530,33569
READ,1638249957597,66462
READ,1638249957707,110109
READ,1638249957778,70730
READ,1638249957847,69400
READ,1638249957885,38340
READ,1638249957923,37345
READ,1638249957984,61065
READ,1638249958019,35057
READ,1638249958053,33526
READ,1638249958117,64590
READ,1638249958188,70779
READ,1638249958225,37369
READ,1638249958268,42848
READ,1638249958382,114061
READ,1638249958424,42119
READ,1638249958528,103196
READ,1638249958593,65369
READ,1638249958632,39005
READ,1638249958668,36340
READ,1638249958729,60963
READ,1638249958801,71945
READ,1638249958839,37895
READ,1638249958936,96897
READ,1638249958985,48791
READ,1638249959020,34788
READ,1638249959093,73138
READ,1638249959136,42903
READ,1638249959176,40713
READ,1638249959242,65957
READ,1638249959282,39469
READ,1638249959333,50700
READ,1638249959401,68853
READ,1638249959440,38917
READ,1638249959503,63171
READ,1638249959583,79315
READ,1638249959622,38701
READ,1638249959664,42649
READ,1638249959734,69849
READ,1638249959771,36561
READ,1638249959844,73298
READ,1638249959885,41181
READ,1638249959924,38772
READ,1638249959986,62382
READ,1638249960030,43864
READ,1638249960066,36201
READ,1638249960105,38240
READ,1638249960145,40338
READ,1638249960180,34884
READ,1638249960249,69466
READ,1638249960286,36669
READ,1638249960359,73163
READ,1638249960394,34936
READ,1638249960431,36957
READ,1638249960470,38741
READ,1638249960505,35303
READ,1638249960569,64291
READ,1638249960610,40206
READ,1638249960671,61463
READ,1638249960785,113628
READ,1638249960827,41751
READ,1638249960903,76501
READ,1638249960964,60597
READ,1638249961004,40802
READ,1638249961074,69198
READ,1638249961144,70496
READ,1638249961178,34130
READ,1638249961223,44648
READ,1638249961307,83803
READ,1638249961348,41742
READ,1638249961424,75223
READ,1638249961462,38758
READ,1638249961497,34928
READ,1638249961536,38905
READ,1638249961635,99152
READ,1638249961677,41925
READ,1638249961751,74000
READ,1638249961826,74765
READ,1638249961864,37868
READ,1638249961933,68609
READ,1638249962004,71589
READ,1638249962043,38431
READ,1638249962113,70103
READ,1638249962152,39048
READ,1638249962225,73227
READ,1638249962258,33279
READ,1638249962295,36958
READ,1638249962401,105141
READ,1638249962438,37219
READ,1638249962537,99208
READ,1638249962584,46806
READ,1638249962650,65710
READ,1638249962687,37710
READ,1638249962725,37646
READ,1638249962791,66143
READ,1638249962873,81829
READ,1638249962916,42704
READ,1638249962951,34935
READ,1638249963022,71469
READ,1638249963081,59359
READ,1638249963118,36175
READ,1638249963156,38941
READ,1638249963255,98752
READ,1638249963300,44304
READ,1638249963336,36749
READ,1638249963372,35790
READ,1638249963454,81490
READ,1638249963494,40380
READ,1638249963564,70248
READ,1638249963600,36193
READ,1638249963636,35151
READ,1638249963675,39565
READ,1638249963712,36784
READ,1638249963785,73372
READ,1638249963859,73471
READ,1638249963895,36259
READ,1638249963968,72694
READ,1638249964000,32604
READ,1638249964080,79955
READ,1638249964154,73668
READ,1638249964196,41850
READ,1638249964265,68865
READ,1638249964301,36207
READ,1638249964367,66244
READ,1638249964407,39384
READ,1638249964445,38680
READ,1638249964481,35913
READ,1638249964576,95219
READ,1638249964615,38950
READ,1638249964653,37342
READ,1638249964687,34339
READ,1638249964731,43581
READ,1638249964768,37138
READ,1638249964884,115785
READ,1638249964920,36117
READ,1638249964957,36723
READ,1638249965027,70222
READ,1638249965064,37502
READ,1638249965099,34617
READ,1638249965134,35453
READ,1638249965204,69570
READ,1638249965279,75100
READ,1638249965345,66373
READ,1638249965407,61865
READ,1638249965445,37214
READ,1638249965479,34504
READ,1638249965516,36961
READ,1638249965592,75903
READ,1638249965666,74305
READ,1638249965703,37105
READ,1638249965769,65250
READ,1638249965809,39994
READ,1638249965848,39373
READ,1638249965914,66003
READ,1638249965980,65575
READ,1638249966016,36867
READ,1638249966050,33962
READ,1638249966083,32908
READ,1638249966163,79367
READ,1638249966229,66678
READ,1638249966271,41212
READ,1638249966345,74439
READ,1638249966410,64790
READ,1638249966453,42703
READ,1638249966494,41797
READ,1638249966536,41759
READ,1638249966569,33128
READ,1638249966637,67755
READ,1638249966738,100926
READ,1638249966775,37538
READ,1638249966821,45577
READ,1638249966890,68761
READ,1638249966959,68975
READ,1638249966994,35605
READ,1638249967063,68881
READ,1638249967102,39034
READ,1638249967206,103973
READ,1638249967248,41150
READ,1638249967319,71295
READ,1638249967361,41825
READ,1638249967427,65973
READ,1638249967493,66032
READ,1638249967532,39061
READ,1638249967570,38659
READ,1638249967608,37969
READ,1638249967702,93607
READ,1638249967738,36314
READ,1638249967777,38285
READ,1638249967853,76651
READ,1638249967918,64955
READ,1638249967958,39271
READ,1638249967993,35074
READ,1638249968029,36665
READ,1638249968100,70367
READ,1638249968172,72225
READ,1638249968212,40108
READ,1638249968247,35360
READ,1638249968324,76832
READ,1638249968363,38313
READ,1638249968401,38341
READ,1638249968436,35594
READ,1638249968481,45019
READ,1638249968552,70063
READ,1638249968649,97256
READ,1638249968691,42431
READ,1638249968732,40327
READ,1638249968765,33788
READ,1638249968861,95618
READ,1638249968898,37475
READ,1638249968936,37747
READ,1638249969049,112990
READ,1638249969084,34992
READ,1638249969154,70187
READ,1638249969221,66089
READ,1638249969256,35729
READ,1638249969295,38771
READ,1638249969367,72130
READ,1638249969408,40475
READ,1638249969446,38148
READ,1638249969518,71905
READ,1638249969551,33570
READ,1638249969590,38383
READ,1638249969626,35887
READ,1638249969688,62319
READ,1638249969753,65016
READ,1638249969800,47027
READ,1638249969835,34829
READ,1638249969870,35291
READ,1638249969934,63952
READ,1638249969971,36503
READ,1638249970011,40678
READ,1638249970085,73338
READ,1638249970121,36740
READ,1638249970183,61285
READ,1638249970223,40229
READ,1638249970286,63092
READ,1638249970323,37271
READ,1638249970363,39685
READ,1638249970433,69668
READ,1638249970473,40044
READ,1638249970537,64622
READ,1638249970600,62859
READ,1638249970640,39716
READ,1638249970673,33468
READ,1638249970746,72602
READ,1638249970784,37720
READ,1638249970848,64660
READ,1638249970884,36071
READ,1638249970927,42992
READ,1638249970965,37535
READ,1638249971002,37415
READ,1638249971108,105158
READ,1638249971147,39466
READ,1638249971185,38325
READ,1638249971221,35699
READ,1638249971290,69169
READ,1638249971403,112472
READ,1638249971439,36211
READ,1638249971478,38775
READ,1638249971528,50379
READ,1638249971567,38644
READ,1638249971636,69344
READ,1638249971671,35206
READ,1638249971710,38210
READ,1638249971776,66457
READ,1638249971811,35070
READ,1638249971874,62925
READ,1638249971944,69878
READ,1638249972013,68835
READ,1638249972115,102435
READ,1638249972153,37413
READ,1638249972191,38652
READ,1638249972256,64633
READ,1638249972295,39148
READ,1638249972371,76286
READ,1638249972412,40967
READ,1638249972450,38093
READ,1638249972492,41242
READ,1638249972590,98693
READ,1638249972663,72502
READ,1638249972700,37293
READ,1638249972734,33937
READ,1638249972835,100726
READ,1638249972871,36105
READ,1638249972908,36738
READ,1638249972974,66379
READ,1638249973012,37638
READ,1638249973046,34238
READ,1638249973155,109347
READ,1638249973188,32325
READ,1638249973293,104933
READ,1638249973331,38562
READ,1638249973368,36938
READ,1638249973436,67733
READ,1638249973510,73963
READ,1638249973545,34803
READ,1638249973582,37318
READ,1638249973659,76713
READ,1638249973700,41056
READ,1638249973798,98461
READ,1638249973865,66563
READ,1638249973943,78497
READ,1638249973982,38963
READ,1638249974018,35773
READ,1638249974097,79364
READ,1638249974134,36574
READ,1638249974174,40286
READ,1638249974211,37040
READ,1638249974279,67915
READ,1638249974316,36412
READ,1638249974350,34413
READ,1638249974385,34992
READ,1638249974424,38393
READ,1638249974516,92528
READ,1638249974556,40057
READ,1638249974592,35481
READ,1638249974671,79247
READ,1638249974705,33927
READ,1638249974768,62769
READ,1638249974805,37694
READ,1638249974843,38012
READ,1638249974930,87110
READ,1638249974963,32633
READ,1638249974998,34954
READ,1638249975033,35384
READ,1638249975075,41939
READ,1638249975143,67523
READ,1638249975179,35704
READ,1638249975215,36629
READ,1638249975285,69597
READ,1638249975326,40997
READ,1638249975391,65553
READ,1638249975454,62741
READ,1638249975541,86704
READ,1638249975608,66912
READ,1638249975670,61682
READ,1638249975745,75596
READ,1638249975809,63594
READ,1638249975847,37950
READ,1638249975886,39197
READ,1638249975953,67282
READ,1638249975990,37123
READ,1638249976069,78756
READ,1638249976102,32595
READ,1638249976143,40973
READ,1638249976181,38268
READ,1638249976221,40107
READ,1638249976285,63780
READ,1638249976320,35239
READ,1638249976392,71951
READ,1638249976433,41115
READ,1638249976471,38164
READ,1638249976506,34913
READ,1638249976541,35126
READ,1638249976609,67731
READ,1638249976649,40037
READ,1638249976687,37665
READ,1638249976734,46883
READ,1638249976835,101586
READ,1638249976893,57243
READ,1638249976943,50714
READ,1638249977012,68458
READ,1638249977050,38353
READ,1638249977097,47186
READ,1638249977135,37665
READ,1638249977172,36609
READ,1638249977270,98770
READ,1638249977308,37253
READ,1638249977350,42624
READ,1638249977387,37093
READ,1638249977429,41370
READ,1638249977505,76708
READ,1638249977605,99829
READ,1638249977642,36832
READ,1638249977680,37586
READ,1638249977784,104312
READ,1638249977823,38844
READ,1638249977864,41438
READ,1638249977930,65898
READ,1638249977972,41235
READ,1638249978009,37508
READ,1638249978046,37106
READ,1638249978083,37281
READ,1638249978161,77064
READ,1638249978238,77956
READ,1638249978281,42073
READ,1638249978321,40576
READ,1638249978426,104632
READ,1638249978498,72405
READ,1638249978585,86369
READ,1638249978659,74271
READ,1638249978755,95928
READ,1638249978790,35001
READ,1638249978855,65585
READ,1638249978891,35297
READ,1638249978961,70553
READ,1638249978996,35085
READ,1638249979056,60157
READ,1638249979091,34588
READ,1638249979125,33864
READ,1638249979194,69097
READ,1638249979229,34471
READ,1638249979263,34555
READ,1638249979333,69648
READ,1638249979369,36073
READ,1638249979403,34620
READ,1638249979471,67909
READ,1638249979505,33576
READ,1638249979545,40056
READ,1638249979654,109396
READ,1638249979719,64315
READ,1638249979758,39476
READ,1638249979792,33610
READ,1638249979827,34929
READ,1638249979895,68251
READ,1638249979932,37061
READ,1638249979967,35227
READ,1638249980044,76612
READ,1638249980084,39996
READ,1638249980124,40118
READ,1638249980168,43766
READ,1638249980240,72151
READ,1638249980303,62757
READ,1638249980344,41613
READ,1638249980388,43230
READ,1638249980426,38743
READ,1638249980463,36633
READ,1638249980531,67860
READ,1638249980568,37118
READ,1638249980603,34617
READ,1638249980677,74345
READ,1638249980742,65014
READ,1638249980788,45927
READ,1638249980831,42688
READ,1638249980876,45137
READ,1638249980975,98697
READ,1638249981012,37831
READ,1638249981087,74846
READ,1638249981122,34808
READ,1638249981203,80979
READ,1638249981251,47697
READ,1638249981289,38610
READ,1638249981359,69389
READ,1638249981428,68828
READ,1638249981528,100189
READ,1638249981604,76193
READ,1638249981639,35225
READ,1638249981707,67645
READ,1638249981746,38848
READ,1638249981786,40095
READ,1638249981821,34697
READ,1638249981892,71725
READ,1638249981925,33204
READ,1638249981959,33482
READ,1638249981994,35296
READ,1638249982028,33445
READ,1638249982063,35754
READ,1638249982101,38021
READ,1638249982137,35165
READ,1638249982172,35221
READ,1638249982205,33148
READ,1638249982249,44281
READ,1638249982360,110687
READ,1638249982398,38354
READ,1638249982442,44012
READ,1638249982480,37666
READ,1638249982543,62528
READ,1638249982636,93373
READ,1638249982671,35108
READ,1638249982774,102409
READ,1638249982845,71277
READ,1638249982909,64613
READ,1638249982955,45563
READ,1638249982990,34859
READ,1638249983108,117882
READ,1638249983151,43060
READ,1638249983224,73329
READ,1638249983264,39628
READ,1638249983303,39207
READ,1638249983341,37936
READ,1638249983440,98593
READ,1638249983477,37946
READ,1638249983568,90528
READ,1638249983632,63633
READ,1638249983738,106056
READ,1638249983774,36653
READ,1638249983840,65251
READ,1638249983908,68419
READ,1638249983957,48916
READ,1638249984023,65549
READ,1638249984058,35459
READ,1638249984161,103319
READ,1638249984232,70511
READ,1638249984307,74948
READ,1638249984343,36441
READ,1638249984382,39117
READ,1638249984419,36841
READ,1638249984455,35963
READ,1638249984493,37325
READ,1638249984557,64213
READ,1638249984668,110900
READ,1638249984740,72684
READ,1638249984775,34841
READ,1638249984842,66899
READ,1638249984878,36243
READ,1638249984914,35634
READ,1638249984952,38227
READ,1638249985027,74280
READ,1638249985063,35982
READ,1638249985104,41130
READ,1638249985179,75312
READ,1638249985217,37603
READ,1638249985280,63616
READ,1638249985319,38590
READ,1638249985357,37721
READ,1638249985392,35111
READ,1638249985467,75052
READ,1638249985531,64612
READ,1638249985571,39465
READ,1638249985608,36904
READ,1638249985645,37067
READ,1638249985722,77062
READ,1638249985766,43952
READ,1638249985803,37278
READ,1638249985868,64869
READ,1638249985905,36855
READ,1638249986013,107625
READ,1638249986051,38717
READ,1638249986115,64130
READ,1638249986150,34859
READ,1638249986222,72064
READ,1638249986261,38707
READ,1638249986331,69793
READ,1638249986366,35251
READ,1638249986401,35012
READ,1638249986479,78097
READ,1638249986518,39071
READ,1638249986593,74589
READ,1638249986658,65457
READ,1638249986695,36327
READ,1638249986734,39511
READ,1638249986772,37506
READ,1638249986812,40543
READ,1638249986876,63554
READ,1638249986920,43836
READ,1638249986954,34714
READ,1638249986987,32818
READ,1638249987023,35766
READ,1638249987057,34447
READ,1638249987093,35672
READ,1638249987128,34597
READ,1638249987202,74428
READ,1638249987238,36008
READ,1638249987305,66328
READ,1638249987340,35555
READ,1638249987378,38152
READ,1638249987416,37932
READ,1638249987522,106025
READ,1638249987561,38689
READ,1638249987624,63334
READ,1638249987660,35982
READ,1638249987724,64113
READ,1638249987764,39352
READ,1638249987803,38962
READ,1638249987875,72734
READ,1638249987975,99188
READ,1638249988017,42168
READ,1638249988057,40464
READ,1638249988099,41341
READ,1638249988134,35774
READ,1638249988201,66272
READ,1638249988272,71433
READ,1638249988306,33561
READ,1638249988341,35033
READ,1638249988419,78706
READ,1638249988457,37114
READ,1638249988554,97382
READ,1638249988617,62747
READ,1638249988654,37381
READ,1638249988692,37769
READ,1638249988758,66280
READ,1638249988795,36549
READ,1638249988868,73599
READ,1638249988908,40019
READ,1638249988974,65667
READ,1638249989007,33347
READ,1638249989050,42595
READ,1638249989086,35671
READ,1638249989120,33885
READ,1638249989157,37142
READ,1638249989270,113200
READ,1638249989366,95908
READ,1638249989435,69438
READ,1638249989497,61478
READ,1638249989534,37008
READ,1638249989636,102689
READ,1638249989714,78004
READ,1638249989756,41505
READ,1638249989791,35465
READ,1638249989861,69933
READ,1638249989902,41057
READ,1638249989940,37520
READ,1638249989976,36093
READ,1638249990055,79293
READ,1638249990095,39593
READ,1638249990134,39385
READ,1638249990171,37033
READ,1638249990212,40638
READ,1638249990254,41967
READ,1638249990355,100750
READ,1638249990392,37289
READ,1638249990432,39391
READ,1638249990500,68438
READ,1638249990579,78834
READ,1638249990629,49865
READ,1638249990668,38921
READ,1638249990733,65140
READ,1638249990772,38833
READ,1638249990871,99563
READ,1638249990907,35859
READ,1638249990977,70311
READ,1638249991019,41315
READ,1638249991058,39628
READ,1638249991096,37933
READ,1638249991161,64790
READ,1638249991202,40922
READ,1638249991298,95847
READ,1638249991402,103916
READ,1638249991436,34663
READ,1638249991516,79727
READ,1638249991587,70824
READ,1638249991620,32990
READ,1638249991656,36223
READ,1638249991696,39572
READ,1638249991761,64876
READ,1638249991801,39810
READ,1638249991866,65957
READ,1638249991931,64066
READ,1638249991968,37262
READ,1638249992003,35418
READ,1638249992039,36152
READ,1638249992074,34761
READ,1638249992110,36126
READ,1638249992146,35600
READ,1638249992183,36578
READ,1638249992223,40966
READ,1638249992289,65403
READ,1638249992393,103952
READ,1638249992433,40248
READ,1638249992473,39846
READ,1638249992509,35574
READ,1638249992546,37907
READ,1638249992580,33819
READ,1638249992630,49639
READ,1638249992739,109114
READ,1638249992810,71440
READ,1638249992874,63889
READ,1638249992941,66374
READ,1638249992981,40375
READ,1638249993028,46985
READ,1638249993100,72223
READ,1638249993141,40685
READ,1638249993177,35579
READ,1638249993241,63846
READ,1638249993276,35413
READ,1638249993315,39460
READ,1638249993383,67509
READ,1638249993418,35414
READ,1638249993454,35637
READ,1638249993490,36042
READ,1638249993566,75577
READ,1638249993604,38747
READ,1638249993724,119672
READ,1638249993758,34087
READ,1638249993829,70851
READ,1638249993894,64995
READ,1638249993931,36933
READ,1638249993969,38008
READ,1638249994047,78266
READ,1638249994088,40417
READ,1638249994122,34516
READ,1638249994157,35090
READ,1638249994194,36754
READ,1638249994284,90399
READ,1638249994372,87925
READ,1638249994461,88952
READ,1638249994550,88529
READ,1638249994619,69543
READ,1638249994689,69832
READ,1638249994764,74692
READ,1638249994873,109230
READ,1638249994914,40412
READ,1638249994954,40794
READ,1638249995020,65321
READ,1638249995062,42146
READ,1638249995170,108466
READ,1638249995265,94142
READ,1638249995304,39302
READ,1638249995374,69875
READ,1638249995415,41768
