Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638247196422,75060
INSERT,1638247196498,75955
INSERT,1638247196579,80967
INSERT,1638247196649,70049
INSERT,1638247196730,80897
INSERT,1638247196805,74944
INSERT,1638247196874,68905
INSERT,1638247196948,73627
INSERT,1638247197028,80170
INSERT,1638247197111,82393
INSERT,1638247197185,74547
INSERT,1638247197260,75145
INSERT,1638247197334,73337
INSERT,1638247197414,79655
INSERT,1638247197482,68780
INSERT,1638247197557,74221
INSERT,1638247197635,78551
INSERT,1638247197711,75648
INSERT,1638247197791,79997
INSERT,1638247197867,76391
INSERT,1638247197941,73477
INSERT,1638247198010,68947
INSERT,1638247198086,76156
INSERT,1638247198157,71194
INSERT,1638247198235,77246
INSERT,1638247198310,75266
INSERT,1638247198387,77373
INSERT,1638247198462,74856
INSERT,1638247198556,93450
INSERT,1638247198638,82034
INSERT,1638247198715,76511
INSERT,1638247198792,77141
INSERT,1638247198860,68552
INSERT,1638247198929,68954
INSERT,1638247199006,76834
INSERT,1638247199076,69744
INSERT,1638247199153,76432
INSERT,1638247199223,70481
INSERT,1638247199298,74500
INSERT,1638247199379,81637
INSERT,1638247199457,77994
INSERT,1638247199531,73420
INSERT,1638247199615,84101
INSERT,1638247199693,77671
INSERT,1638247199768,75736
INSERT,1638247199841,72508
INSERT,1638247199911,70113
INSERT,1638247199984,72315
INSERT,1638247200058,74414
INSERT,1638247200132,74112
INSERT,1638247200210,77450
INSERT,1638247200285,75672
INSERT,1638247200363,77089
INSERT,1638247200440,77373
INSERT,1638247200519,78655
INSERT,1638247200597,78315
INSERT,1638247200677,80373
INSERT,1638247200752,74563
INSERT,1638247200828,76328
INSERT,1638247200905,76428
INSERT,1638247200995,89796
INSERT,1638247201069,74145
INSERT,1638247201154,85021
INSERT,1638247201230,75685
INSERT,1638247201308,78085
INSERT,1638247201384,75641
INSERT,1638247201458,74706
INSERT,1638247201529,70213
INSERT,1638247201604,75622
INSERT,1638247201684,79155
INSERT,1638247201761,77463
INSERT,1638247201840,78425
INSERT,1638247201913,73836
INSERT,1638247201987,73392
INSERT,1638247202063,76456
INSERT,1638247202141,77307
INSERT,1638247202218,77517
INSERT,1638247202292,73677
INSERT,1638247202370,77442
INSERT,1638247202448,78572
INSERT,1638247202522,73460
INSERT,1638247202594,72443
INSERT,1638247202671,77106
INSERT,1638247202748,76136
INSERT,1638247202823,74954
INSERT,1638247202901,78783
INSERT,1638247202992,90543
INSERT,1638247203067,75057
INSERT,1638247203139,71419
INSERT,1638247203211,72556
INSERT,1638247203288,76817
INSERT,1638247203359,70454
INSERT,1638247203442,83878
INSERT,1638247203514,71222
INSERT,1638247203588,73979
INSERT,1638247203664,76223
INSERT,1638247203738,73603
INSERT,1638247203812,74205
INSERT,1638247203887,74801
INSERT,1638247203959,72451
INSERT,1638247204036,76948
INSERT,1638247204109,72383
INSERT,1638247204192,82834
INSERT,1638247204272,80557
INSERT,1638247204345,72253
INSERT,1638247204425,79264
INSERT,1638247204502,76972
INSERT,1638247204578,76238
INSERT,1638247204651,72600
INSERT,1638247204729,78177
INSERT,1638247204802,72988
INSERT,1638247204881,78615
INSERT,1638247204954,72774
INSERT,1638247205031,77060
INSERT,1638247205098,66869
INSERT,1638247205182,84329
INSERT,1638247205271,88742
INSERT,1638247205347,76104
INSERT,1638247205421,74069
INSERT,1638247205498,76521
INSERT,1638247205571,73772
INSERT,1638247205646,74641
INSERT,1638247205717,71252
INSERT,1638247205790,72864
INSERT,1638247205870,79623
INSERT,1638247205948,77404
INSERT,1638247206022,74359
INSERT,1638247206095,73172
INSERT,1638247206170,75196
INSERT,1638247206246,75875
INSERT,1638247206319,72545
INSERT,1638247206392,72903
INSERT,1638247206462,69884
INSERT,1638247206537,74826
INSERT,1638247206608,70734
INSERT,1638247206687,79221
INSERT,1638247206758,71625
INSERT,1638247206835,76841
INSERT,1638247206912,77027
INSERT,1638247206998,85521
INSERT,1638247207076,77916
INSERT,1638247207155,78903
INSERT,1638247207234,78851
INSERT,1638247207309,75173
INSERT,1638247207403,93882
INSERT,1638247207475,72189
INSERT,1638247207545,70148
INSERT,1638247207614,68293
INSERT,1638247207685,71230
INSERT,1638247207763,77599
INSERT,1638247207835,71990
INSERT,1638247207910,75207
INSERT,1638247207985,75356
INSERT,1638247208058,72685
INSERT,1638247208134,76004
INSERT,1638247208212,77289
INSERT,1638247208286,74548
INSERT,1638247208362,75958
INSERT,1638247208440,78237
INSERT,1638247208520,79384
INSERT,1638247208596,76101
INSERT,1638247208670,74360
INSERT,1638247208744,73072
INSERT,1638247208822,77805
INSERT,1638247208901,79189
INSERT,1638247208979,77789
INSERT,1638247209048,69495
INSERT,1638247209123,74580
INSERT,1638247209197,73666
INSERT,1638247209275,77936
INSERT,1638247209361,85962
INSERT,1638247209454,93408
INSERT,1638247209533,79073
INSERT,1638247209610,76717
INSERT,1638247209684,73942
INSERT,1638247209759,74829
INSERT,1638247209836,77579
INSERT,1638247209914,77980
INSERT,1638247209990,75769
INSERT,1638247210064,73729
INSERT,1638247210143,79375
INSERT,1638247210225,81162
INSERT,1638247210296,70842
INSERT,1638247210364,68122
INSERT,1638247210439,75550
INSERT,1638247210516,76963
INSERT,1638247210591,74264
INSERT,1638247210668,77733
INSERT,1638247210741,72181
INSERT,1638247210820,79035
INSERT,1638247210896,76544
INSERT,1638247210969,72769
INSERT,1638247211042,73211
INSERT,1638247211123,80304
INSERT,1638247211203,79823
INSERT,1638247211270,67221
INSERT,1638247211343,72819
INSERT,1638247211418,75537
INSERT,1638247211495,77028
INSERT,1638247211570,74784
INSERT,1638247211648,77385
INSERT,1638247211725,77083
INSERT,1638247211799,74083
INSERT,1638247211875,76378
INSERT,1638247211952,76700
INSERT,1638247212029,76742
INSERT,1638247212104,74561
INSERT,1638247212172,68102
INSERT,1638247212254,81840
INSERT,1638247212328,74300
INSERT,1638247212402,74371
INSERT,1638247212478,75042
INSERT,1638247212556,78327
INSERT,1638247212634,77615
INSERT,1638247212713,79409
INSERT,1638247212787,74406
INSERT,1638247212865,77402
INSERT,1638247212940,74663
INSERT,1638247213017,77522
INSERT,1638247213097,80107
INSERT,1638247213173,75883
INSERT,1638247213253,79219
INSERT,1638247213328,75049
INSERT,1638247213404,76537
INSERT,1638247213484,79649
INSERT,1638247213559,74765
INSERT,1638247213641,81800
INSERT,1638247213723,82463
INSERT,1638247213800,76496
INSERT,1638247213873,73119
INSERT,1638247213951,78437
INSERT,1638247214025,74122
INSERT,1638247214113,87223
INSERT,1638247214196,83140
INSERT,1638247214285,88567
INSERT,1638247214366,81536
INSERT,1638247214441,74429
INSERT,1638247214516,75428
INSERT,1638247214591,74237
INSERT,1638247214662,71217
INSERT,1638247214736,73831
INSERT,1638247214809,72722
INSERT,1638247214956,147276
INSERT,1638247215032,76038
INSERT,1638247215109,77272
INSERT,1638247215186,76499
INSERT,1638247215262,75860
INSERT,1638247215346,84492
INSERT,1638247215423,76316
INSERT,1638247215499,76333
INSERT,1638247215570,70844
INSERT,1638247215648,77766
INSERT,1638247215722,74153
INSERT,1638247215796,74314
INSERT,1638247215868,71571
INSERT,1638247215956,87684
INSERT,1638247216042,86022
INSERT,1638247216124,82640
INSERT,1638247216201,76428
INSERT,1638247216273,72142
INSERT,1638247216440,167415
INSERT,1638247216521,80761
INSERT,1638247216607,85479
INSERT,1638247216686,78817
INSERT,1638247216776,90824
INSERT,1638247216850,73710
INSERT,1638247216923,73148
INSERT,1638247216999,75386
INSERT,1638247217075,76271
INSERT,1638247217156,80904
INSERT,1638247217236,79983
INSERT,1638247217317,80561
INSERT,1638247217394,77203
INSERT,1638247217476,81523
INSERT,1638247217554,77973
INSERT,1638247217632,78543
INSERT,1638247217724,91990
INSERT,1638247217797,72678
INSERT,1638247217874,76819
INSERT,1638247217952,78010
INSERT,1638247218030,78420
INSERT,1638247218111,80608
INSERT,1638247218192,80769
INSERT,1638247218268,76441
INSERT,1638247218344,76060
INSERT,1638247218417,72543
INSERT,1638247218499,81577
INSERT,1638247218570,71185
INSERT,1638247218646,76029
INSERT,1638247218723,77049
INSERT,1638247218800,76519
INSERT,1638247218880,79993
INSERT,1638247218951,71257
INSERT,1638247219033,82555
INSERT,1638247219114,80923
INSERT,1638247219190,75018
INSERT,1638247219265,75639
INSERT,1638247219337,71438
INSERT,1638247219500,162804
INSERT,1638247219584,84498
INSERT,1638247219664,79685
INSERT,1638247219742,78616
INSERT,1638247219814,71136
INSERT,1638247219890,76534
INSERT,1638247219968,78012
INSERT,1638247220039,70545
INSERT,1638247220113,74415
INSERT,1638247220189,76077
INSERT,1638247220266,76119
INSERT,1638247220338,72800
INSERT,1638247220412,73163
INSERT,1638247220493,81018
INSERT,1638247220569,75989
INSERT,1638247220642,73228
INSERT,1638247220713,70911
INSERT,1638247220789,75677
INSERT,1638247220864,75600
INSERT,1638247220941,76990
INSERT,1638247221022,80133
INSERT,1638247221107,85420
INSERT,1638247221179,72369
INSERT,1638247221253,74023
INSERT,1638247221332,78020
INSERT,1638247221411,79029
INSERT,1638247221488,76942
INSERT,1638247221570,82692
INSERT,1638247221649,78917
INSERT,1638247221729,79201
INSERT,1638247221805,76339
INSERT,1638247221880,74869
INSERT,1638247221954,74474
INSERT,1638247222031,76823
INSERT,1638247222106,75113
INSERT,1638247222182,75097
INSERT,1638247222255,73017
INSERT,1638247222334,79778
INSERT,1638247222409,74148
INSERT,1638247222482,73655
INSERT,1638247222557,75028
INSERT,1638247222637,79405
INSERT,1638247222711,73877
INSERT,1638247222784,73595
INSERT,1638247222858,73625
INSERT,1638247222936,78210
INSERT,1638247223007,71026
INSERT,1638247223083,75717
INSERT,1638247223163,79552
INSERT,1638247223239,76481
INSERT,1638247223315,75322
INSERT,1638247223387,72585
INSERT,1638247223465,77378
INSERT,1638247223540,75203
INSERT,1638247223617,77226
INSERT,1638247223694,76989
INSERT,1638247223773,79122
INSERT,1638247223847,73273
INSERT,1638247223923,75971
INSERT,1638247224003,80375
INSERT,1638247224074,70377
INSERT,1638247224156,82461
INSERT,1638247224235,78651
INSERT,1638247224310,74772
INSERT,1638247224384,74129
INSERT,1638247224458,74197
INSERT,1638247224533,75349
INSERT,1638247224612,79073
INSERT,1638247224684,71008
INSERT,1638247224758,74791
INSERT,1638247224835,76539
INSERT,1638247224909,73647
INSERT,1638247224983,74203
INSERT,1638247225058,75268
INSERT,1638247225136,78150
INSERT,1638247225211,74958
INSERT,1638247225283,71547
INSERT,1638247225374,90983
INSERT,1638247225447,72943
INSERT,1638247225517,70247
INSERT,1638247225597,79304
INSERT,1638247225674,77274
INSERT,1638247225750,76382
INSERT,1638247225835,84713
INSERT,1638247225907,71632
INSERT,1638247225982,75043
INSERT,1638247226059,77235
INSERT,1638247226133,73704
INSERT,1638247226206,73040
INSERT,1638247226291,84764
INSERT,1638247226368,76818
INSERT,1638247226444,76731
INSERT,1638247226518,73105
INSERT,1638247226597,79317
INSERT,1638247226668,71023
INSERT,1638247226747,79096
INSERT,1638247226825,78040
INSERT,1638247226913,87261
INSERT,1638247226993,80177
INSERT,1638247227067,73638
INSERT,1638247227142,75329
INSERT,1638247227217,75048
INSERT,1638247227291,74159
INSERT,1638247227366,74353
INSERT,1638247227441,75433
INSERT,1638247227521,79896
INSERT,1638247227594,72592
INSERT,1638247227668,74561
INSERT,1638247227744,75938
INSERT,1638247227819,74551
INSERT,1638247227896,76966
INSERT,1638247227972,75901
INSERT,1638247228043,70961
INSERT,1638247228104,61626
INSERT,1638247228176,71180
INSERT,1638247228258,81809
INSERT,1638247228326,68769
INSERT,1638247228405,78292
INSERT,1638247228480,75287
INSERT,1638247228557,76750
INSERT,1638247228634,77415
INSERT,1638247228710,75614
INSERT,1638247228784,73652
INSERT,1638247228864,80154
INSERT,1638247228940,75701
INSERT,1638247229020,80407
INSERT,1638247229094,73821
INSERT,1638247229167,72879
INSERT,1638247229246,78902
INSERT,1638247229320,74512
INSERT,1638247229396,75249
INSERT,1638247229467,71810
INSERT,1638247229536,68259
INSERT,1638247229608,72421
INSERT,1638247229698,89532
INSERT,1638247229778,80319
INSERT,1638247229853,74449
INSERT,1638247229931,78710
INSERT,1638247230020,88417
INSERT,1638247230176,156456
INSERT,1638247230254,78094
INSERT,1638247230330,75089
INSERT,1638247230402,72482
INSERT,1638247230479,76919
INSERT,1638247230558,78823
INSERT,1638247230634,76148
INSERT,1638247230705,71028
INSERT,1638247230782,76941
INSERT,1638247230856,73498
INSERT,1638247230929,72929
INSERT,1638247231003,74106
INSERT,1638247231081,78063
INSERT,1638247231155,73711
INSERT,1638247231225,69960
INSERT,1638247231301,76059
INSERT,1638247231368,67383
INSERT,1638247231447,78429
INSERT,1638247231519,72471
INSERT,1638247231601,81485
INSERT,1638247231678,76890
INSERT,1638247231759,81676
INSERT,1638247231829,68986
INSERT,1638247231897,68835
INSERT,1638247231980,82695
INSERT,1638247232053,73157
INSERT,1638247232125,71949
INSERT,1638247232202,76383
INSERT,1638247232274,72014
INSERT,1638247232351,77078
INSERT,1638247232430,78864
INSERT,1638247232515,84860
INSERT,1638247232587,71790
INSERT,1638247232664,77085
INSERT,1638247232735,71598
INSERT,1638247232825,89545
INSERT,1638247232897,71623
INSERT,1638247232977,80573
INSERT,1638247233124,146931
INSERT,1638247233213,88537
INSERT,1638247233287,74677
INSERT,1638247233431,143054
INSERT,1638247233504,73592
INSERT,1638247233578,73802
INSERT,1638247233657,78786
INSERT,1638247233742,84941
INSERT,1638247233817,75595
INSERT,1638247233899,81591
INSERT,1638247233974,75218
INSERT,1638247234051,76762
INSERT,1638247234124,72788
INSERT,1638247234206,81978
INSERT,1638247234277,70877
INSERT,1638247234347,69657
INSERT,1638247234423,76141
INSERT,1638247234506,82774
INSERT,1638247234579,72966
INSERT,1638247234644,65549
INSERT,1638247234723,78457
INSERT,1638247234810,86893
INSERT,1638247234884,74642
INSERT,1638247234969,84338
INSERT,1638247235046,77181
INSERT,1638247235123,76729
INSERT,1638247235194,70822
INSERT,1638247235277,83149
INSERT,1638247235356,79539
INSERT,1638247235433,76557
INSERT,1638247235500,66945
INSERT,1638247235576,75736
INSERT,1638247235651,75482
INSERT,1638247235727,75444
INSERT,1638247235803,76206
INSERT,1638247235882,78768
INSERT,1638247235952,70251
INSERT,1638247236027,74446
INSERT,1638247236104,77570
INSERT,1638247236177,72672
INSERT,1638247236259,82135
INSERT,1638247236334,74860
INSERT,1638247236412,77470
INSERT,1638247236483,71279
INSERT,1638247236558,74713
INSERT,1638247236634,75839
INSERT,1638247236711,77681
INSERT,1638247236789,77269
INSERT,1638247236862,73374
INSERT,1638247236932,70179
INSERT,1638247237009,76929
INSERT,1638247237082,73084
INSERT,1638247237160,77428
INSERT,1638247237235,74662
INSERT,1638247237308,73817
INSERT,1638247237379,70756
INSERT,1638247237458,78914
INSERT,1638247237533,74381
INSERT,1638247237611,78537
INSERT,1638247237687,76029
INSERT,1638247237768,81229
INSERT,1638247237845,76086
INSERT,1638247237931,86042
INSERT,1638247238010,79017
INSERT,1638247238085,75132
INSERT,1638247238159,73844
INSERT,1638247238237,78533
INSERT,1638247238314,76531
INSERT,1638247238391,76708
INSERT,1638247238465,74483
INSERT,1638247238538,72282
INSERT,1638247238614,76572
INSERT,1638247238701,86552
INSERT,1638247238779,77708
INSERT,1638247238858,79442
INSERT,1638247238927,69246
INSERT,1638247239006,78274
INSERT,1638247239083,77617
INSERT,1638247239164,80734
INSERT,1638247239246,82314
INSERT,1638247239322,75454
INSERT,1638247239407,84659
INSERT,1638247239479,71854
INSERT,1638247239554,75368
INSERT,1638247239626,71704
INSERT,1638247239708,82646
INSERT,1638247239783,74237
INSERT,1638247239862,78886
INSERT,1638247239940,78193
INSERT,1638247240019,78906
INSERT,1638247240097,78148
INSERT,1638247240172,75485
INSERT,1638247240244,71684
INSERT,1638247240321,76868
INSERT,1638247240398,76825
INSERT,1638247240473,74734
INSERT,1638247240548,75059
INSERT,1638247240623,75118
INSERT,1638247240693,69728
INSERT,1638247240770,76971
INSERT,1638247240843,72766
INSERT,1638247240913,70163
INSERT,1638247240989,76263
INSERT,1638247241064,74527
INSERT,1638247241146,82169
INSERT,1638247241230,84256
INSERT,1638247241309,79195
INSERT,1638247241380,70397
INSERT,1638247241457,76892
INSERT,1638247241537,80570
INSERT,1638247241615,77518
INSERT,1638247241696,80661
INSERT,1638247241776,80565
INSERT,1638247241854,77768
INSERT,1638247241934,80077
INSERT,1638247242013,78321
INSERT,1638247242087,74817
INSERT,1638247242164,76370
INSERT,1638247242239,74655
INSERT,1638247242316,77756
INSERT,1638247242396,79545
INSERT,1638247242469,73350
INSERT,1638247242548,78192
INSERT,1638247242624,76656
INSERT,1638247242702,77310
INSERT,1638247242775,73238
INSERT,1638247242853,78060
INSERT,1638247242946,92977
INSERT,1638247243031,84527
INSERT,1638247243104,73001
INSERT,1638247243184,80038
INSERT,1638247243264,80062
INSERT,1638247243418,154310
INSERT,1638247243500,81914
INSERT,1638247243575,74825
INSERT,1638247243728,152611
INSERT,1638247243807,78851
INSERT,1638247243882,75213
INSERT,1638247243955,73522
INSERT,1638247244032,76816
INSERT,1638247244114,81506
INSERT,1638247244206,91860
INSERT,1638247244277,71454
INSERT,1638247244356,78626
INSERT,1638247244440,83702
INSERT,1638247244521,81228
INSERT,1638247244599,78145
INSERT,1638247244673,73959
INSERT,1638247244759,85952
INSERT,1638247244839,80209
INSERT,1638247244919,79981
INSERT,1638247244994,74520
INSERT,1638247245063,68530
INSERT,1638247245137,74456
INSERT,1638247245207,69597
INSERT,1638247245283,76243
INSERT,1638247245359,75620
INSERT,1638247245438,78933
INSERT,1638247245510,72185
INSERT,1638247245588,77856
INSERT,1638247245675,86867
INSERT,1638247245748,73835
INSERT,1638247245821,72682
INSERT,1638247245897,75919
INSERT,1638247245976,79212
INSERT,1638247246049,72950
INSERT,1638247246133,83636
INSERT,1638247246212,79154
INSERT,1638247246285,72380
INSERT,1638247246362,77594
INSERT,1638247246439,76162
INSERT,1638247246522,83405
INSERT,1638247246603,81182
INSERT,1638247246674,70878
INSERT,1638247246750,75420
INSERT,1638247246826,75796
INSERT,1638247246897,71469
INSERT,1638247246972,75076
INSERT,1638247247047,74339
INSERT,1638247247123,76628
INSERT,1638247247198,74953
INSERT,1638247247273,74866
INSERT,1638247247350,76653
INSERT,1638247247423,72820
INSERT,1638247247498,75340
INSERT,1638247247576,77840
INSERT,1638247247653,77183
INSERT,1638247247730,76726
INSERT,1638247247806,75902
INSERT,1638247247877,71151
INSERT,1638247247957,79893
INSERT,1638247248029,72134
INSERT,1638247248108,78937
INSERT,1638247248188,79661
INSERT,1638247248263,74795
INSERT,1638247248340,77718
INSERT,1638247248418,77594
INSERT,1638247248493,74478
INSERT,1638247248677,184273
INSERT,1638247248751,73831
INSERT,1638247248900,149583
INSERT,1638247248976,75704
INSERT,1638247249047,70694
INSERT,1638247249123,75948
INSERT,1638247249197,73838
INSERT,1638247249272,74928
INSERT,1638247249356,84642
INSERT,1638247249453,96043
INSERT,1638247249534,81489
INSERT,1638247249611,76948
INSERT,1638247249689,77509
INSERT,1638247249761,72116
INSERT,1638247249918,157031
INSERT,1638247249990,72473
INSERT,1638247250068,77700
INSERT,1638247250142,73701
INSERT,1638247250222,79861
INSERT,1638247250300,77905
INSERT,1638247250372,72322
INSERT,1638247250446,73737
INSERT,1638247250519,73352
INSERT,1638247250594,74833
INSERT,1638247250669,74639
INSERT,1638247250744,75137
INSERT,1638247250818,74490
INSERT,1638247250892,73865
INSERT,1638247250969,76489
INSERT,1638247251047,77615
INSERT,1638247251130,83444
INSERT,1638247251204,73736
INSERT,1638247251275,71160
INSERT,1638247251354,78692
INSERT,1638247251428,73977
INSERT,1638247251503,75154
INSERT,1638247251572,68797
INSERT,1638247251656,84327
INSERT,1638247251732,75551
INSERT,1638247251805,73302
INSERT,1638247251892,86276
INSERT,1638247251969,77335
INSERT,1638247252050,80860
INSERT,1638247252128,78349
INSERT,1638247252206,77763
INSERT,1638247252281,75321
INSERT,1638247252353,71624
INSERT,1638247252427,73714
INSERT,1638247252503,76289
INSERT,1638247252577,73402
INSERT,1638247252658,81107
INSERT,1638247252730,72452
INSERT,1638247252817,86381
INSERT,1638247252892,74862
INSERT,1638247252968,76203
INSERT,1638247253046,78531
INSERT,1638247253123,76433
INSERT,1638247253210,86848
INSERT,1638247253281,71163
INSERT,1638247253359,78108
INSERT,1638247253468,109086
INSERT,1638247253608,139447
INSERT,1638247253680,72573
INSERT,1638247253756,75970
INSERT,1638247253833,77034
INSERT,1638247253910,76646
INSERT,1638247253988,77581
INSERT,1638247254062,74004
INSERT,1638247254139,77353
INSERT,1638247254209,69885
INSERT,1638247254286,77053
INSERT,1638247254367,80306
INSERT,1638247254444,77059
INSERT,1638247254522,77781
INSERT,1638247254597,75207
INSERT,1638247254668,71665
INSERT,1638247254746,77821
INSERT,1638247254825,78454
INSERT,1638247254902,77253
INSERT,1638247254979,76621
INSERT,1638247255049,70475
INSERT,1638247255123,73729
INSERT,1638247255202,79017
INSERT,1638247255280,77370
INSERT,1638247255360,80878
INSERT,1638247255434,73370
INSERT,1638247255512,78325
INSERT,1638247255593,80717
INSERT,1638247255668,74971
INSERT,1638247255747,78719
INSERT,1638247255819,72477
INSERT,1638247255893,74088
INSERT,1638247255976,82208
INSERT,1638247256044,68338
INSERT,1638247256134,90034
INSERT,1638247256212,77984
INSERT,1638247256285,72807
INSERT,1638247256364,78665
INSERT,1638247256439,75227
INSERT,1638247256515,76397
INSERT,1638247256593,77265
INSERT,1638247256669,76012
INSERT,1638247256747,77779
INSERT,1638247256829,82081
INSERT,1638247256901,72567
INSERT,1638247256980,78528
INSERT,1638247257056,76485
INSERT,1638247257134,77762
INSERT,1638247257210,76156
INSERT,1638247257288,77174
INSERT,1638247257361,73013
INSERT,1638247257442,81434
INSERT,1638247257517,74319
INSERT,1638247257591,74365
INSERT,1638247257672,81208
INSERT,1638247257745,73074
INSERT,1638247257819,73170
INSERT,1638247257889,70223
INSERT,1638247257968,79134
INSERT,1638247258038,69859
INSERT,1638247258108,70469
INSERT,1638247258194,85938
INSERT,1638247258274,79982
INSERT,1638247258349,74392
INSERT,1638247258424,75330
INSERT,1638247258503,78951
INSERT,1638247258588,84351
INSERT,1638247258741,153102
INSERT,1638247258820,79503
INSERT,1638247258894,73871
INSERT,1638247258982,87848
INSERT,1638247259073,90416
INSERT,1638247259152,79729
INSERT,1638247259229,76502
INSERT,1638247259310,81342
INSERT,1638247259391,80454
INSERT,1638247259467,76439
INSERT,1638247259545,77826
INSERT,1638247259618,72472
INSERT,1638247259694,76036
INSERT,1638247259769,75068
INSERT,1638247259842,73584
INSERT,1638247259920,77211
INSERT,1638247259999,78905
INSERT,1638247260083,84278
INSERT,1638247260159,76080
INSERT,1638247260236,76668
INSERT,1638247260313,77082
INSERT,1638247260387,73943
INSERT,1638247260478,90885
INSERT,1638247260547,69374
INSERT,1638247260616,68290
INSERT,1638247260686,70508
INSERT,1638247260760,73646
INSERT,1638247260836,75969
INSERT,1638247260914,77593
INSERT,1638247260988,74442
INSERT,1638247261059,70432
INSERT,1638247261148,89481
INSERT,1638247261247,98735
INSERT,1638247261325,78114
INSERT,1638247261415,89727
INSERT,1638247261488,72933
INSERT,1638247261565,76889
INSERT,1638247261636,71518
INSERT,1638247261713,76431
INSERT,1638247261789,75747
INSERT,1638247261862,73502
INSERT,1638247261941,78972
INSERT,1638247262015,74091
INSERT,1638247262102,86943
INSERT,1638247262182,79467
INSERT,1638247262258,76436
INSERT,1638247262334,75737
INSERT,1638247262412,77763
INSERT,1638247262486,74585
INSERT,1638247262557,70739
INSERT,1638247262634,76356
INSERT,1638247262712,78298
INSERT,1638247262786,74105
INSERT,1638247262862,76168
INSERT,1638247262946,83738
INSERT,1638247263019,72990
INSERT,1638247263097,78319
INSERT,1638247263169,71439
INSERT,1638247263245,76425
INSERT,1638247263322,76966
INSERT,1638247263397,74057
INSERT,1638247263465,68500
INSERT,1638247263547,81689
INSERT,1638247263626,78654
INSERT,1638247263703,76953
INSERT,1638247263779,76328
INSERT,1638247263863,84411
INSERT,1638247263934,70963
INSERT,1638247264009,74923
INSERT,1638247264082,72408
INSERT,1638247264156,74292
INSERT,1638247264240,83479
INSERT,1638247264316,76508
INSERT,1638247264398,81911
INSERT,1638247264467,69163
INSERT,1638247264547,79663
INSERT,1638247264616,69349
INSERT,1638247264698,81196
INSERT,1638247264772,74142
INSERT,1638247264853,81238
INSERT,1638247264922,68514
INSERT,1638247264997,75007
INSERT,1638247265075,77952
INSERT,1638247265151,76139
INSERT,1638247265226,74512
INSERT,1638247265304,78610
INSERT,1638247265379,75083
INSERT,1638247265457,77400
INSERT,1638247265538,81401
INSERT,1638247265618,79508
INSERT,1638247265690,72558
INSERT,1638247265768,77185
INSERT,1638247265837,69543
INSERT,1638247265911,73869
INSERT,1638247265988,76807
INSERT,1638247266062,73801
INSERT,1638247266141,78923
INSERT,1638247266210,69384
INSERT,1638247266284,73385
INSERT,1638247266357,73137
INSERT,1638247266436,79061
INSERT,1638247266512,76464
INSERT,1638247266592,79895
INSERT,1638247266672,79802
INSERT,1638247266755,83094
INSERT,1638247266830,74504
INSERT,1638247266946,116086
INSERT,1638247267021,75388
INSERT,1638247267099,77639
INSERT,1638247267176,76696
INSERT,1638247267251,75088
INSERT,1638247267427,176222
INSERT,1638247267512,84408
INSERT,1638247267588,76161
INSERT,1638247267667,79224
INSERT,1638247267746,78752
INSERT,1638247267822,76253
INSERT,1638247267898,75593
INSERT,1638247267974,76530
INSERT,1638247268054,79163
INSERT,1638247268128,74646
INSERT,1638247268206,78095
INSERT,1638247268275,68321
INSERT,1638247268350,74709
INSERT,1638247268418,67918
INSERT,1638247268496,78107
INSERT,1638247268569,73724
INSERT,1638247268642,72673
INSERT,1638247268712,70277
INSERT,1638247268789,76399
INSERT,1638247268862,73271
INSERT,1638247269096,233632
INSERT,1638247269172,75943
INSERT,1638247269321,149329
INSERT,1638247269409,87272
INSERT,1638247269487,77998
INSERT,1638247269561,74767
INSERT,1638247269633,71182
INSERT,1638247269711,78746
INSERT,1638247269789,77505
INSERT,1638247269866,76522
INSERT,1638247269949,83400
INSERT,1638247270021,72442
INSERT,1638247270096,74259
INSERT,1638247270172,75766
INSERT,1638247270241,69563
INSERT,1638247270308,66591
INSERT,1638247270378,70558
INSERT,1638247270448,69874
INSERT,1638247270523,74568
INSERT,1638247270600,77339
INSERT,1638247270682,81489
INSERT,1638247270759,77232
INSERT,1638247270845,85511
INSERT,1638247270923,78262
INSERT,1638247271000,76692
INSERT,1638247271076,75993
INSERT,1638247271147,71283
INSERT,1638247271226,79177
INSERT,1638247271305,78661
INSERT,1638247271376,70453
INSERT,1638247271451,75924
INSERT,1638247271529,77488
INSERT,1638247271602,72807
INSERT,1638247271670,68311
INSERT,1638247271746,75509
INSERT,1638247271821,74873
INSERT,1638247271899,77830
INSERT,1638247271974,74931
INSERT,1638247272066,92640
INSERT,1638247272141,75121
INSERT,1638247272217,75829
INSERT,1638247272291,73830
INSERT,1638247272365,73749
INSERT,1638247272437,71662
INSERT,1638247272516,79860
INSERT,1638247272590,73498
INSERT,1638247272664,74298
INSERT,1638247272741,77028
INSERT,1638247272819,77674
INSERT,1638247272889,69840
INSERT,1638247272966,76752
INSERT,1638247273043,76912
INSERT,1638247273118,75253
INSERT,1638247273195,76910
INSERT,1638247273271,75490
INSERT,1638247273349,78756
INSERT,1638247273429,79373
INSERT,1638247273502,73605
INSERT,1638247273578,75249
INSERT,1638247273650,72558
INSERT,1638247273722,71735
INSERT,1638247273805,82711
INSERT,1638247273877,71755
INSERT,1638247273978,100916
