Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
CLEANUP latency raw data: op, timestamp(ms), latency(us)
INSERT,1638244217613,38622
INSERT,1638244217653,39982
INSERT,1638244217694,40538
INSERT,1638244217737,42917
INSERT,1638244217780,42830
INSERT,1638244217826,45955
INSERT,1638244217871,44779
INSERT,1638244217912,40896
INSERT,1638244217951,39159
INSERT,1638244217988,36950
INSERT,1638244218026,38504
INSERT,1638244218069,42790
INSERT,1638244218110,40639
INSERT,1638244218155,45516
INSERT,1638244218196,40806
INSERT,1638244218238,41539
INSERT,1638244218285,47550
INSERT,1638244218323,37522
INSERT,1638244218368,44906
INSERT,1638244218416,47914
INSERT,1638244218460,44440
INSERT,1638244218497,37093
INSERT,1638244218539,41266
INSERT,1638244218586,46878
INSERT,1638244218636,50777
INSERT,1638244218680,43922
INSERT,1638244218724,43399
INSERT,1638244218764,39967
INSERT,1638244218810,46227
INSERT,1638244218851,41036
INSERT,1638244218897,45434
INSERT,1638244218935,37811
INSERT,1638244218976,41814
INSERT,1638244219016,39401
INSERT,1638244219060,43888
INSERT,1638244219103,42908
INSERT,1638244219147,44276
INSERT,1638244219198,51233
INSERT,1638244219243,44354
INSERT,1638244219285,42007
INSERT,1638244219335,49952
INSERT,1638244219373,37746
INSERT,1638244219417,44186
INSERT,1638244219467,49815
INSERT,1638244219509,42621
INSERT,1638244219558,48406
INSERT,1638244219602,44633
INSERT,1638244219644,41956
INSERT,1638244219684,39788
INSERT,1638244219723,39002
INSERT,1638244219769,46045
INSERT,1638244219820,50932
INSERT,1638244219867,46288
INSERT,1638244219908,41090
INSERT,1638244219947,39571
INSERT,1638244219988,40229
INSERT,1638244220024,35996
INSERT,1638244220063,39454
INSERT,1638244220106,42765
INSERT,1638244220157,51269
INSERT,1638244220199,41778
INSERT,1638244220243,44313
INSERT,1638244220284,40694
INSERT,1638244220320,36233
INSERT,1638244220359,38772
INSERT,1638244220406,46897
INSERT,1638244220453,46408
INSERT,1638244220496,43742
INSERT,1638244220540,43954
INSERT,1638244220582,41396
INSERT,1638244220624,42436
INSERT,1638244220672,47659
INSERT,1638244220717,45234
INSERT,1638244220762,44553
INSERT,1638244220799,36700
INSERT,1638244220841,42313
INSERT,1638244220879,37858
INSERT,1638244220927,48269
INSERT,1638244220967,40096
INSERT,1638244221006,38403
INSERT,1638244221049,43031
INSERT,1638244221093,44028
INSERT,1638244221132,39433
INSERT,1638244221172,39424
INSERT,1638244221215,42934
INSERT,1638244221261,46037
INSERT,1638244221316,55345
INSERT,1638244221358,41799
INSERT,1638244221399,40781
INSERT,1638244221438,39158
INSERT,1638244221476,38187
INSERT,1638244221513,36519
INSERT,1638244221558,45574
INSERT,1638244221594,35649
INSERT,1638244221635,40884
INSERT,1638244221683,47803
INSERT,1638244221732,48591
INSERT,1638244221772,40301
INSERT,1638244221818,46030
INSERT,1638244221856,38237
INSERT,1638244221891,35198
INSERT,1638244221933,41895
INSERT,1638244221972,38710
INSERT,1638244222017,45294
INSERT,1638244222074,56849
INSERT,1638244222126,52003
INSERT,1638244222172,45240
INSERT,1638244222214,42352
INSERT,1638244222260,45869
INSERT,1638244222304,43855
INSERT,1638244222341,36925
INSERT,1638244222387,45669
INSERT,1638244222428,41350
INSERT,1638244222467,39032
INSERT,1638244222511,43829
INSERT,1638244222551,40150
INSERT,1638244222592,41377
INSERT,1638244222646,53206
INSERT,1638244222693,47175
INSERT,1638244222738,45289
INSERT,1638244222778,39438
INSERT,1638244222823,45650
INSERT,1638244222866,42810
INSERT,1638244222920,54049
INSERT,1638244222963,42625
INSERT,1638244223009,45670
INSERT,1638244223059,50211
INSERT,1638244223104,45380
INSERT,1638244223152,47839
INSERT,1638244223201,48758
INSERT,1638244223245,44163
INSERT,1638244223285,39487
INSERT,1638244223332,46740
INSERT,1638244223379,47306
INSERT,1638244223427,48254
INSERT,1638244223467,40104
INSERT,1638244223507,39889
INSERT,1638244223549,41286
INSERT,1638244223589,40636
INSERT,1638244223632,42616
INSERT,1638244223672,40003
INSERT,1638244223716,43792
INSERT,1638244223756,40169
INSERT,1638244223794,37980
INSERT,1638244223840,46262
INSERT,1638244223882,41825
INSERT,1638244223923,40445
INSERT,1638244223964,41507
INSERT,1638244224008,43483
INSERT,1638244224051,43721
INSERT,1638244224093,41310
INSERT,1638244224132,38863
INSERT,1638244224172,40611
INSERT,1638244224216,43690
INSERT,1638244224258,42312
INSERT,1638244224302,43568
INSERT,1638244224340,37737
INSERT,1638244224381,41021
INSERT,1638244224424,43459
INSERT,1638244224468,43127
INSERT,1638244224511,43634
INSERT,1638244224555,43306
INSERT,1638244224608,53792
INSERT,1638244224647,38240
INSERT,1638244224683,36016
INSERT,1638244224726,43261
INSERT,1638244224769,43402
INSERT,1638244224811,41349
INSERT,1638244224846,35532
INSERT,1638244224888,42040
INSERT,1638244224928,39648
INSERT,1638244224973,44600
INSERT,1638244225009,36540
INSERT,1638244225051,41844
INSERT,1638244225098,46783
INSERT,1638244225137,39319
INSERT,1638244225180,42794
INSERT,1638244225231,50197
INSERT,1638244225268,37725
INSERT,1638244225312,43670
INSERT,1638244225354,41895
INSERT,1638244225396,41650
INSERT,1638244225437,41006
INSERT,1638244225490,53575
INSERT,1638244225531,40253
INSERT,1638244225575,44059
INSERT,1638244225619,44083
INSERT,1638244225668,49150
INSERT,1638244225714,46408
INSERT,1638244225753,38873
INSERT,1638244225797,44061
INSERT,1638244225843,45900
INSERT,1638244225885,41877
INSERT,1638244225928,42822
INSERT,1638244225965,37021
INSERT,1638244226012,46846
INSERT,1638244226058,45728
INSERT,1638244226102,43688
INSERT,1638244226139,36928
INSERT,1638244226190,51393
INSERT,1638244226234,44387
INSERT,1638244226272,37181
INSERT,1638244226318,46780
INSERT,1638244226360,41681
INSERT,1638244226406,45356
INSERT,1638244226448,42786
INSERT,1638244226490,41600
INSERT,1638244226531,41179
INSERT,1638244226578,46733
INSERT,1638244226624,45491
INSERT,1638244226662,38342
INSERT,1638244226717,55017
INSERT,1638244226757,39562
INSERT,1638244226800,43824
INSERT,1638244226838,37432
INSERT,1638244226882,44320
INSERT,1638244226931,49147
INSERT,1638244226973,41928
INSERT,1638244227020,46441
INSERT,1638244227063,43108
INSERT,1638244227110,46949
INSERT,1638244227158,48187
INSERT,1638244227203,44318
INSERT,1638244227242,39135
INSERT,1638244227284,42014
INSERT,1638244227322,38443
INSERT,1638244227362,39465
INSERT,1638244227404,42130
INSERT,1638244227448,43586
INSERT,1638244227489,41055
INSERT,1638244227528,38849
INSERT,1638244227581,53840
INSERT,1638244227624,42883
INSERT,1638244227669,44082
INSERT,1638244227705,36562
INSERT,1638244227748,42990
INSERT,1638244227805,56356
INSERT,1638244227848,43399
INSERT,1638244227896,48068
INSERT,1638244227939,42597
INSERT,1638244227977,38363
INSERT,1638244228019,42258
INSERT,1638244228069,49970
INSERT,1638244228110,40653
INSERT,1638244228160,49522
INSERT,1638244228216,56038
INSERT,1638244228256,40048
INSERT,1638244228305,49120
INSERT,1638244228349,44202
INSERT,1638244228390,40859
INSERT,1638244228435,44810
INSERT,1638244228478,42628
INSERT,1638244228521,43345
INSERT,1638244228568,46608
INSERT,1638244228614,46231
INSERT,1638244228654,40037
INSERT,1638244228692,37946
INSERT,1638244228736,43877
INSERT,1638244228775,38614
INSERT,1638244228817,41919
INSERT,1638244228861,44304
INSERT,1638244228900,38833
INSERT,1638244228942,42384
INSERT,1638244228981,39076
INSERT,1638244229021,40160
INSERT,1638244229069,47437
INSERT,1638244229120,50585
INSERT,1638244229163,43056
INSERT,1638244229213,50133
INSERT,1638244229250,37453
INSERT,1638244229291,40924
INSERT,1638244229333,41723
INSERT,1638244229371,38098
INSERT,1638244229422,50619
INSERT,1638244229462,40337
INSERT,1638244229507,45127
INSERT,1638244229545,37210
INSERT,1638244229583,38787
INSERT,1638244229631,47460
INSERT,1638244229675,43561
INSERT,1638244229713,38308
INSERT,1638244229751,38525
INSERT,1638244229790,38404
INSERT,1638244229828,37755
INSERT,1638244229865,37154
INSERT,1638244229903,37810
INSERT,1638244229949,46011
INSERT,1638244229994,45377
INSERT,1638244230036,41700
INSERT,1638244230082,46024
INSERT,1638244230132,50299
INSERT,1638244230171,38315
INSERT,1638244230213,42181
INSERT,1638244230250,36780
INSERT,1638244230294,44681
INSERT,1638244230369,74908
INSERT,1638244230415,45121
INSERT,1638244230455,40524
INSERT,1638244230500,44910
INSERT,1638244230545,44828
INSERT,1638244230588,43153
INSERT,1638244230628,40334
INSERT,1638244230668,39614
INSERT,1638244230706,37390
INSERT,1638244230743,37558
INSERT,1638244230787,43831
INSERT,1638244230828,41269
INSERT,1638244230875,46212
INSERT,1638244230916,40987
INSERT,1638244230955,39228
INSERT,1638244230997,42379
INSERT,1638244231033,35964
INSERT,1638244231075,41628
INSERT,1638244231123,47642
INSERT,1638244231165,42420
INSERT,1638244231204,39212
INSERT,1638244231244,39245
INSERT,1638244231280,36724
INSERT,1638244231320,39782
INSERT,1638244231362,41617
INSERT,1638244231403,41490
INSERT,1638244231445,41662
INSERT,1638244231489,43798
INSERT,1638244231532,42986
INSERT,1638244231572,40416
INSERT,1638244231616,44036
INSERT,1638244231659,42261
INSERT,1638244231706,47388
INSERT,1638244231745,38759
INSERT,1638244231787,42235
INSERT,1638244231833,46082
INSERT,1638244231882,48308
INSERT,1638244231922,40307
INSERT,1638244231958,35918
INSERT,1638244232004,45523
INSERT,1638244232041,37120
INSERT,1638244232080,39068
INSERT,1638244232116,36210
INSERT,1638244232158,42275
INSERT,1638244232207,48217
INSERT,1638244232250,43223
INSERT,1638244232292,41809
INSERT,1638244232338,45764
INSERT,1638244232383,45546
INSERT,1638244232421,38193
INSERT,1638244232460,38616
INSERT,1638244232508,48120
INSERT,1638244232551,43086
INSERT,1638244232596,44969
INSERT,1638244232640,44066
INSERT,1638244232684,43299
INSERT,1638244232731,47679
INSERT,1638244232770,38811
INSERT,1638244232817,46329
INSERT,1638244232861,44706
INSERT,1638244232902,40381
INSERT,1638244232941,39070
INSERT,1638244232986,44699
INSERT,1638244233034,48639
INSERT,1638244233082,47209
INSERT,1638244233127,45493
INSERT,1638244233172,44885
INSERT,1638244233218,45939
INSERT,1638244233258,39877
INSERT,1638244233305,47126
INSERT,1638244233352,46919
INSERT,1638244233394,41670
INSERT,1638244233436,41904
INSERT,1638244233484,48508
INSERT,1638244233530,45255
INSERT,1638244233568,38041
INSERT,1638244233604,36243
INSERT,1638244233645,40691
INSERT,1638244233696,51675
INSERT,1638244233738,41275
INSERT,1638244233781,43721
INSERT,1638244233824,42122
INSERT,1638244233867,43226
INSERT,1638244233910,42812
INSERT,1638244233955,44811
INSERT,1638244233998,43140
INSERT,1638244234043,45247
INSERT,1638244234090,46565
INSERT,1638244234137,45009
INSERT,1638244234179,41538
INSERT,1638244234228,49075
INSERT,1638244234269,41237
INSERT,1638244234314,44743
INSERT,1638244234362,47513
INSERT,1638244234398,35767
INSERT,1638244234442,44542
INSERT,1638244234485,42995
INSERT,1638244234538,53186
INSERT,1638244234577,38266
INSERT,1638244234619,42298
INSERT,1638244234669,50046
INSERT,1638244234710,40613
INSERT,1638244234752,42584
INSERT,1638244234798,45588
INSERT,1638244234841,42595
INSERT,1638244234884,43822
INSERT,1638244234924,39663
INSERT,1638244234969,44594
INSERT,1638244235010,40798
INSERT,1638244235046,36775
INSERT,1638244235094,47630
INSERT,1638244235132,38166
INSERT,1638244235173,40688
INSERT,1638244235218,44757
INSERT,1638244235257,39201
INSERT,1638244235305,47888
INSERT,1638244235347,41706
INSERT,1638244235389,41748
INSERT,1638244235433,44715
INSERT,1638244235478,44362
INSERT,1638244235514,36683
INSERT,1638244235562,47849
INSERT,1638244235601,38676
INSERT,1638244235642,41193
INSERT,1638244235691,48442
INSERT,1638244235731,40438
INSERT,1638244235778,47113
INSERT,1638244235820,41884
INSERT,1638244235863,43058
INSERT,1638244235913,49175
INSERT,1638244235954,41064
INSERT,1638244235996,41913
INSERT,1638244236041,45249
INSERT,1638244236091,49897
INSERT,1638244236131,39753
INSERT,1638244236175,44681
INSERT,1638244236220,44463
INSERT,1638244236265,44933
INSERT,1638244236311,46442
INSERT,1638244236352,40733
INSERT,1638244236403,50819
INSERT,1638244236442,38868
INSERT,1638244236482,40110
INSERT,1638244236534,51664
INSERT,1638244236576,42665
INSERT,1638244236622,45412
INSERT,1638244236660,37753
INSERT,1638244236710,50790
INSERT,1638244236751,40505
INSERT,1638244236799,47750
INSERT,1638244236835,36044
INSERT,1638244236873,37861
INSERT,1638244236915,41824
INSERT,1638244236961,45912
INSERT,1638244236999,38515
INSERT,1638244237042,43086
INSERT,1638244237084,41498
INSERT,1638244237121,36790
INSERT,1638244237162,41675
INSERT,1638244237203,40219
INSERT,1638244237247,44460
INSERT,1638244237284,36428
INSERT,1638244237323,39285
INSERT,1638244237360,36680
INSERT,1638244237408,48184
INSERT,1638244237455,46754
INSERT,1638244237497,41886
INSERT,1638244237539,42152
INSERT,1638244237591,52050
INSERT,1638244237636,45228
INSERT,1638244237684,47996
INSERT,1638244237732,48226
INSERT,1638244237781,48135
INSERT,1638244237824,43880
INSERT,1638244237862,37109
INSERT,1638244237905,43232
INSERT,1638244237953,48595
INSERT,1638244237992,38642
INSERT,1638244238030,38200
INSERT,1638244238077,46908
INSERT,1638244238117,39826
INSERT,1638244238155,38226
INSERT,1638244238200,44090
INSERT,1638244238241,41443
INSERT,1638244238286,45357
INSERT,1638244238333,46574
INSERT,1638244238380,47183
INSERT,1638244238428,47200
INSERT,1638244238471,42918
INSERT,1638244238508,37881
INSERT,1638244238549,41016
INSERT,1638244238594,44652
INSERT,1638244238637,43010
INSERT,1638244238677,40157
INSERT,1638244238728,50386
INSERT,1638244238775,47123
INSERT,1638244238814,38682
INSERT,1638244238858,44009
INSERT,1638244238894,36443
INSERT,1638244238937,42527
INSERT,1638244238977,40275
INSERT,1638244239018,40847
INSERT,1638244239057,39292
INSERT,1638244239100,42393
INSERT,1638244239138,38616
INSERT,1638244239184,45431
INSERT,1638244239230,46255
INSERT,1638244239274,44199
INSERT,1638244239317,42064
INSERT,1638244239359,42754
INSERT,1638244239405,45213
INSERT,1638244239452,47055
INSERT,1638244239497,45438
INSERT,1638244239535,38139
INSERT,1638244239581,45297
INSERT,1638244239619,37846
INSERT,1638244239657,38776
INSERT,1638244239701,43350
INSERT,1638244239760,59147
INSERT,1638244239813,52847
INSERT,1638244239851,38603
INSERT,1638244239899,47289
INSERT,1638244239946,46705
INSERT,1638244239989,43202
INSERT,1638244240030,41149
INSERT,1638244240075,44775
INSERT,1638244240123,48583
INSERT,1638244240166,42435
INSERT,1638244240209,43100
INSERT,1638244240257,48062
INSERT,1638244240308,50625
INSERT,1638244240352,44220
INSERT,1638244240395,42512
INSERT,1638244240444,49387
INSERT,1638244240482,38416
INSERT,1638244240525,42060
INSERT,1638244240568,43322
INSERT,1638244240610,42423
INSERT,1638244240647,36565
INSERT,1638244240688,41437
INSERT,1638244240729,40765
INSERT,1638244240778,48709
INSERT,1638244240822,44473
INSERT,1638244240859,36739
INSERT,1638244240900,41163
INSERT,1638244240937,36249
INSERT,1638244240979,41854
INSERT,1638244241024,45678
INSERT,1638244241069,44752
INSERT,1638244241107,37434
INSERT,1638244241147,40274
INSERT,1638244241188,40830
INSERT,1638244241234,46494
INSERT,1638244241281,46700
INSERT,1638244241324,42582
INSERT,1638244241371,47298
INSERT,1638244241413,41855
INSERT,1638244241464,50630
INSERT,1638244241501,37106
INSERT,1638244241541,40544
INSERT,1638244241588,46982
INSERT,1638244241626,37906
INSERT,1638244241670,44031
INSERT,1638244241710,39718
INSERT,1638244241750,40195
INSERT,1638244241788,37516
INSERT,1638244241826,38523
INSERT,1638244241864,37461
INSERT,1638244241916,52424
INSERT,1638244241957,40268
INSERT,1638244242000,42888
INSERT,1638244242045,45302
INSERT,1638244242090,44488
INSERT,1638244242130,40834
INSERT,1638244242173,42195
INSERT,1638244242213,40353
INSERT,1638244242253,40439
INSERT,1638244242297,43072
INSERT,1638244242350,52927
INSERT,1638244242393,42951
INSERT,1638244242428,35000
INSERT,1638244242479,51112
INSERT,1638244242525,46380
INSERT,1638244242578,52933
INSERT,1638244242617,38771
INSERT,1638244242664,47176
INSERT,1638244242700,35778
INSERT,1638244242745,45459
INSERT,1638244242789,43793
INSERT,1638244242836,46260
INSERT,1638244242880,44826
INSERT,1638244242918,37926
INSERT,1638244242960,41624
INSERT,1638244242997,37238
INSERT,1638244243038,40851
INSERT,1638244243083,45187
INSERT,1638244243125,41818
INSERT,1638244243170,44954
INSERT,1638244243213,42827
INSERT,1638244243257,44061
INSERT,1638244243301,43840
INSERT,1638244243342,40967
INSERT,1638244243385,42712
INSERT,1638244243428,42675
INSERT,1638244243471,43353
INSERT,1638244243514,43424
INSERT,1638244243562,47256
INSERT,1638244243605,42956
INSERT,1638244243651,46699
INSERT,1638244243696,44231
INSERT,1638244243732,36092
INSERT,1638244243770,38499
INSERT,1638244243813,42698
INSERT,1638244243859,45406
INSERT,1638244243900,41297
INSERT,1638244243945,44858
INSERT,1638244243990,45446
INSERT,1638244244036,45712
INSERT,1638244244079,43381
INSERT,1638244244136,56984
INSERT,1638244244177,40621
INSERT,1638244244215,37743
INSERT,1638244244256,41002
INSERT,1638244244294,38430
INSERT,1638244244336,41577
INSERT,1638244244380,44423
INSERT,1638244244421,40608
INSERT,1638244244465,43810
INSERT,1638244244512,46867
INSERT,1638244244560,48208
INSERT,1638244244603,43050
INSERT,1638244244647,43278
INSERT,1638244244685,38435
INSERT,1638244244731,45868
INSERT,1638244244775,44331
INSERT,1638244244822,46673
INSERT,1638244244867,44719
INSERT,1638244244911,44378
INSERT,1638244244960,49109
INSERT,1638244245008,47409
INSERT,1638244245054,45942
INSERT,1638244245097,43658
INSERT,1638244245138,40210
INSERT,1638244245185,47290
INSERT,1638244245232,47405
INSERT,1638244245274,41929
INSERT,1638244245318,43727
INSERT,1638244245365,47123
INSERT,1638244245404,39052
INSERT,1638244245452,47835
INSERT,1638244245498,45933
INSERT,1638244245538,39874
INSERT,1638244245578,40204
INSERT,1638244245629,50725
INSERT,1638244245669,40091
INSERT,1638244245717,48098
INSERT,1638244245761,43940
INSERT,1638244245810,48211
INSERT,1638244245857,47566
INSERT,1638244245895,37931
INSERT,1638244245942,46917
INSERT,1638244245983,40927
INSERT,1638244246023,39859
INSERT,1638244246064,41065
INSERT,1638244246107,42794
INSERT,1638244246146,38849
INSERT,1638244246189,42957
INSERT,1638244246232,42923
INSERT,1638244246276,44255
INSERT,1638244246316,39961
INSERT,1638244246358,41545
INSERT,1638244246398,40372
INSERT,1638244246433,35113
INSERT,1638244246472,39087
INSERT,1638244246515,42228
INSERT,1638244246556,41785
INSERT,1638244246601,44700
