Raw data measurement: will output to stdout.
Raw data measurement: will output to stdout.
READ latency raw data: op, timestamp(ms), latency(us)
READ,1638241356887,37810
READ,1638241356921,33903
READ,1638241356958,36786
READ,1638241356991,33276
READ,1638241357026,35122
READ,1638241357058,32155
READ,1638241357088,29944
READ,1638241357122,34128
READ,1638241357158,35808
READ,1638241357193,34610
READ,1638241357224,31730
READ,1638241357259,34502
READ,1638241357292,32952
READ,1638241357332,40412
READ,1638241357368,35683
READ,1638241357402,34181
READ,1638241357436,34008
READ,1638241357469,32938
READ,1638241357503,33382
READ,1638241357533,30201
READ,1638241357571,38599
READ,1638241357604,32859
READ,1638241357636,31920
READ,1638241357672,36281
READ,1638241357704,31267
READ,1638241357734,30422
READ,1638241357766,31613
READ,1638241357799,32899
READ,1638241357829,29962
READ,1638241357859,30411
READ,1638241357898,39349
READ,1638241357930,31885
READ,1638241357963,32252
READ,1638241357993,30307
READ,1638241358027,33752
READ,1638241358062,35282
READ,1638241358112,49509
READ,1638241358142,30071
READ,1638241358178,36610
READ,1638241358210,31915
READ,1638241358241,30613
READ,1638241358272,31519
READ,1638241358307,34250
READ,1638241358340,33794
READ,1638241358379,38582
READ,1638241358414,35237
READ,1638241358448,34042
READ,1638241358478,30025
READ,1638241358510,31875
READ,1638241358540,29480
READ,1638241358575,35635
READ,1638241358605,29554
READ,1638241358639,34415
READ,1638241358675,36193
READ,1638241358710,34080
READ,1638241358741,30992
READ,1638241358776,35153
READ,1638241358813,37105
READ,1638241358842,29210
READ,1638241358880,38229
READ,1638241358912,31943
READ,1638241358950,37979
READ,1638241358980,29806
READ,1638241359012,32126
READ,1638241359043,31013
READ,1638241359076,33202
READ,1638241359107,30882
READ,1638241359138,31084
READ,1638241359172,33298
READ,1638241359203,31565
READ,1638241359236,32850
READ,1638241359268,31983
READ,1638241359300,31957
READ,1638241359334,33396
READ,1638241359367,33716
READ,1638241359401,33473
READ,1638241359436,35630
READ,1638241359470,33928
READ,1638241359507,36466
READ,1638241359541,34615
READ,1638241359581,39744
READ,1638241359628,47084
READ,1638241359661,32700
READ,1638241359694,32882
READ,1638241359729,35205
READ,1638241359764,34884
READ,1638241359795,31455
READ,1638241359835,39892
READ,1638241359885,49955
READ,1638241359920,34618
READ,1638241359959,38979
READ,1638241359991,31745
READ,1638241360023,31978
READ,1638241360058,35617
READ,1638241360091,33201
READ,1638241360131,39280
READ,1638241360165,34137
READ,1638241360196,31484
READ,1638241360234,38025
READ,1638241360272,38007
READ,1638241360305,32493
READ,1638241360336,30922
READ,1638241360365,29493
READ,1638241360396,30443
READ,1638241360426,30359
READ,1638241360459,33021
READ,1638241360497,37367
READ,1638241360530,33221
READ,1638241360566,36008
READ,1638241360601,34752
READ,1638241360633,31858
READ,1638241360675,42279
READ,1638241360709,34203
READ,1638241360744,35281
READ,1638241360783,38502
READ,1638241360815,32025
READ,1638241360847,32528
READ,1638241360879,31804
READ,1638241360909,29732
READ,1638241360950,41307
READ,1638241360981,30983
READ,1638241361015,33705
READ,1638241361051,35748
READ,1638241361089,38125
READ,1638241361124,35025
READ,1638241361159,34819
READ,1638241361190,31200
READ,1638241361224,34457
READ,1638241361253,28980
READ,1638241361291,37524
READ,1638241361327,36154
READ,1638241361363,36088
READ,1638241361395,31505
READ,1638241361428,33034
READ,1638241361466,38379
READ,1638241361501,34515
READ,1638241361534,33500
READ,1638241361565,30944
READ,1638241361604,39089
READ,1638241361638,33298
READ,1638241361674,36756
READ,1638241361706,31250
READ,1638241361760,54723
READ,1638241361793,32207
READ,1638241361824,31184
READ,1638241361855,30744
READ,1638241361885,30806
READ,1638241361916,30387
READ,1638241361950,33911
READ,1638241361983,33010
READ,1638241362015,32792
READ,1638241362047,31387
READ,1638241362083,36531
READ,1638241362114,30764
READ,1638241362146,31954
READ,1638241362181,34692
READ,1638241362215,33959
READ,1638241362252,37703
READ,1638241362289,36278
READ,1638241362320,31242
READ,1638241362360,40446
READ,1638241362394,33987
READ,1638241362428,33658
READ,1638241362464,35483
READ,1638241362502,38302
READ,1638241362536,33890
READ,1638241362565,29580
READ,1638241362607,41250
READ,1638241362642,34883
READ,1638241362673,31677
READ,1638241362705,32112
READ,1638241362741,35648
READ,1638241362780,38931
READ,1638241362810,30047
READ,1638241362840,30372
READ,1638241362873,32950
READ,1638241362911,37239
READ,1638241362942,30923
READ,1638241362972,30217
READ,1638241363004,32085
READ,1638241363034,30251
READ,1638241363078,44330
READ,1638241363110,31038
READ,1638241363142,32759
READ,1638241363175,32988
READ,1638241363206,30331
READ,1638241363245,39086
READ,1638241363278,33576
READ,1638241363314,35974
READ,1638241363344,30168
READ,1638241363379,34599
READ,1638241363408,29286
READ,1638241363437,28905
READ,1638241363472,34373
READ,1638241363503,31223
READ,1638241363538,35089
READ,1638241363573,35032
READ,1638241363607,33700
READ,1638241363642,35306
READ,1638241363679,37353
READ,1638241363711,31600
READ,1638241363745,33662
READ,1638241363801,56207
READ,1638241363841,40221
READ,1638241363887,45341
READ,1638241363920,33235
READ,1638241363956,36045
READ,1638241363991,34888
READ,1638241364024,33209
READ,1638241364055,31467
READ,1638241364089,33837
READ,1638241364122,33130
READ,1638241364153,30851
READ,1638241364185,31826
READ,1638241364216,31140
READ,1638241364255,38340
READ,1638241364288,33310
READ,1638241364327,39270
READ,1638241364358,31129
READ,1638241364388,29745
READ,1638241364420,31702
READ,1638241364453,33111
READ,1638241364484,31046
READ,1638241364518,34235
READ,1638241364550,31300
READ,1638241364581,31680
READ,1638241364613,31527
READ,1638241364649,36505
READ,1638241364678,28402
READ,1638241364710,32598
READ,1638241364743,32891
READ,1638241364780,37053
READ,1638241364821,40656
READ,1638241364854,33409
READ,1638241364885,30893
READ,1638241364918,32337
READ,1638241364947,28917
READ,1638241364979,32570
READ,1638241365013,33648
READ,1638241365054,41563
READ,1638241365084,30131
READ,1638241365123,38751
READ,1638241365156,32559
READ,1638241365185,29309
READ,1638241365216,30633
READ,1638241365246,30519
READ,1638241365279,32770
READ,1638241365311,31933
READ,1638241365342,30577
READ,1638241365372,30876
READ,1638241365404,31173
READ,1638241365443,39407
READ,1638241365476,32967
READ,1638241365507,31028
READ,1638241365538,30500
READ,1638241365568,30135
READ,1638241365597,29250
READ,1638241365627,30281
READ,1638241365662,34899
READ,1638241365693,31015
READ,1638241365727,33655
READ,1638241365768,40948
READ,1638241365802,33675
READ,1638241365837,35534
READ,1638241365868,31090
READ,1638241365898,29874
READ,1638241365928,29993
READ,1638241365962,34441
READ,1638241365997,34425
READ,1638241366027,30009
READ,1638241366057,30351
READ,1638241366088,31054
READ,1638241366119,30207
READ,1638241366150,30954
READ,1638241366183,33634
READ,1638241366224,40784
READ,1638241366254,29760
READ,1638241366287,33546
READ,1638241366318,30755
READ,1638241366349,30772
READ,1638241366381,32524
READ,1638241366414,32275
READ,1638241366444,30706
READ,1638241366475,30318
READ,1638241366505,30417
READ,1638241366536,30605
READ,1638241366567,31630
READ,1638241366601,33263
READ,1638241366634,33015
READ,1638241366674,40527
READ,1638241366708,33378
READ,1638241366740,32094
READ,1638241366773,33150
READ,1638241366803,30113
READ,1638241366833,30219
READ,1638241366869,35943
READ,1638241366905,36201
READ,1638241366936,30069
READ,1638241366985,49126
READ,1638241367016,31375
READ,1638241367047,30706
READ,1638241367082,34733
READ,1638241367120,38387
READ,1638241367152,31642
READ,1638241367189,37019
READ,1638241367224,35810
READ,1638241367261,36528
READ,1638241367297,35987
READ,1638241367336,39216
READ,1638241367367,30825
READ,1638241367398,31136
READ,1638241367433,35014
READ,1638241367470,36341
READ,1638241367503,33513
READ,1638241367534,31169
READ,1638241367566,31636
READ,1638241367598,31817
READ,1638241367629,31318
READ,1638241367661,31777
READ,1638241367700,38782
READ,1638241367738,38439
READ,1638241367771,33308
READ,1638241367808,36317
READ,1638241367836,28674
READ,1638241367865,29098
READ,1638241367897,31454
READ,1638241367928,30612
READ,1638241367958,30361
READ,1638241367991,33554
READ,1638241368024,32202
READ,1638241368055,31032
READ,1638241368084,29050
READ,1638241368117,32764
READ,1638241368146,29587
READ,1638241368181,34911
READ,1638241368215,33827
READ,1638241368250,34835
READ,1638241368295,44766
READ,1638241368327,32819
READ,1638241368360,32600
READ,1638241368391,30609
READ,1638241368425,34562
READ,1638241368458,32604
READ,1638241368488,29976
READ,1638241368519,31161
READ,1638241368553,34534
READ,1638241368587,33742
READ,1638241368618,30539
READ,1638241368650,32480
READ,1638241368682,31949
READ,1638241368716,33896
READ,1638241368746,30238
READ,1638241368785,38188
READ,1638241368817,32734
READ,1638241368851,34081
READ,1638241368891,39964
READ,1638241368925,34032
READ,1638241368956,30910
READ,1638241369038,82158
READ,1638241369070,31173
READ,1638241369100,30766
READ,1638241369133,33045
READ,1638241369163,29084
READ,1638241369194,31888
READ,1638241369226,31337
READ,1638241369260,33810
READ,1638241369297,37086
READ,1638241369334,36754
READ,1638241369367,33191
READ,1638241369403,36312
READ,1638241369433,30317
READ,1638241369471,37868
READ,1638241369507,35386
READ,1638241369536,29060
READ,1638241369568,32094
READ,1638241369605,36761
READ,1638241369635,30592
READ,1638241369674,38593
READ,1638241369707,33676
READ,1638241369737,29200
READ,1638241369768,31780
READ,1638241369808,39944
READ,1638241369846,38003
READ,1638241369880,33379
READ,1638241369914,33771
READ,1638241369945,31372
READ,1638241369975,30010
READ,1638241370008,33242
READ,1638241370038,30227
READ,1638241370070,31509
READ,1638241370104,33931
READ,1638241370140,36181
READ,1638241370170,30079
READ,1638241370200,30086
READ,1638241370238,38082
READ,1638241370269,30215
READ,1638241370302,32921
READ,1638241370341,39745
READ,1638241370375,34160
READ,1638241370406,30091
READ,1638241370442,36330
READ,1638241370472,30519
READ,1638241370505,32874
READ,1638241370544,38632
READ,1638241370577,32875
READ,1638241370610,33414
READ,1638241370639,28954
READ,1638241370680,40283
READ,1638241370712,32097
READ,1638241370746,34378
READ,1638241370776,29713
READ,1638241370807,31660
READ,1638241370837,30033
READ,1638241370873,35883
READ,1638241370910,36652
READ,1638241370944,33848
READ,1638241370977,33536
READ,1638241371018,40551
READ,1638241371053,34516
READ,1638241371084,31371
READ,1638241371115,30847
READ,1638241371146,31133
READ,1638241371180,34472
READ,1638241371213,32295
READ,1638241371242,29120
READ,1638241371276,34123
READ,1638241371311,35328
READ,1638241371351,39458
READ,1638241371383,32562
READ,1638241371416,32870
READ,1638241371449,32944
READ,1638241371488,38570
READ,1638241371517,29010
READ,1638241371553,35768
READ,1638241371582,29194
READ,1638241371613,31283
READ,1638241371651,37468
READ,1638241371684,33814
READ,1638241371715,30155
READ,1638241371744,29592
READ,1638241371776,31688
READ,1638241371810,34633
READ,1638241371844,33048
READ,1638241371877,33362
READ,1638241371909,32296
READ,1638241371939,30212
READ,1638241371978,38271
READ,1638241372017,39123
READ,1638241372055,37777
READ,1638241372092,37497
READ,1638241372126,33836
READ,1638241372162,36200
READ,1638241372195,32491
READ,1638241372230,35051
READ,1638241372265,35522
READ,1638241372303,38159
READ,1638241372336,32547
READ,1638241372375,39456
READ,1638241372406,30439
READ,1638241372437,31151
READ,1638241372468,30710
READ,1638241372498,30677
READ,1638241372528,29798
READ,1638241372561,32207
READ,1638241372592,31521
READ,1638241372629,37274
READ,1638241372663,33341
READ,1638241372697,34639
READ,1638241372728,30470
READ,1638241372762,34685
READ,1638241372795,32526
READ,1638241372825,30275
READ,1638241372855,29470
READ,1638241372895,39770
READ,1638241372927,32882
READ,1638241372962,34759
READ,1638241372992,29708
READ,1638241373024,31956
READ,1638241373060,36310
READ,1638241373097,37233
READ,1638241373127,29776
READ,1638241373162,34846
READ,1638241373194,32015
READ,1638241373228,33721
READ,1638241373262,34474
READ,1638241373292,30028
READ,1638241373325,32488
READ,1638241373356,30611
READ,1638241373387,31089
READ,1638241373424,37710
READ,1638241373453,28877
READ,1638241373484,31004
READ,1638241373515,30970
READ,1638241373554,39259
READ,1638241373584,29894
READ,1638241373615,30818
READ,1638241373651,35576
READ,1638241373680,29642
READ,1638241373712,31725
READ,1638241373745,33154
READ,1638241373780,34928
READ,1638241373812,32076
READ,1638241373848,35153
READ,1638241373882,34332
READ,1638241373915,33517
READ,1638241373948,32884
READ,1638241373986,37690
READ,1638241374019,33425
READ,1638241374051,31509
READ,1638241374086,35496
READ,1638241374126,39688
READ,1638241374161,34640
READ,1638241374195,34099
READ,1638241374230,35150
READ,1638241374272,41624
READ,1638241374313,41067
READ,1638241374345,32614
READ,1638241374376,31132
READ,1638241374409,32762
READ,1638241374450,40430
READ,1638241374484,34075
READ,1638241374529,44716
READ,1638241374564,35946
READ,1638241374599,34205
READ,1638241374629,30221
READ,1638241374659,29890
READ,1638241374694,35681
READ,1638241374732,37829
READ,1638241374762,29907
READ,1638241374793,30655
READ,1638241374824,31291
READ,1638241374855,30754
READ,1638241374885,30169
READ,1638241374919,33363
READ,1638241374963,44361
READ,1638241374994,31213
READ,1638241375024,29793
READ,1638241375057,33137
READ,1638241375087,29585
READ,1638241375122,35363
READ,1638241375156,33949
READ,1638241375193,37227
READ,1638241375233,40093
READ,1638241375268,34606
READ,1638241375298,30141
READ,1638241375327,29252
READ,1638241375367,39599
READ,1638241375399,32361
READ,1638241375432,32339
READ,1638241375470,38401
READ,1638241375503,33139
READ,1638241375538,34599
READ,1638241375569,31219
READ,1638241375601,32208
READ,1638241375636,34427
READ,1638241375671,35344
READ,1638241375704,32401
READ,1638241375734,30888
READ,1638241375773,38608
READ,1638241375803,30229
READ,1638241375836,32439
READ,1638241375870,34553
READ,1638241375901,30626
READ,1638241375932,30737
READ,1638241375962,30703
READ,1638241375995,32435
READ,1638241376034,38989
READ,1638241376071,37455
READ,1638241376110,38784
READ,1638241376140,29992
READ,1638241376171,30668
READ,1638241376205,33828
READ,1638241376235,30390
READ,1638241376268,32502
READ,1638241376299,31836
READ,1638241376340,40288
READ,1638241376369,29300
READ,1638241376405,36039
READ,1638241376437,31707
READ,1638241376466,28930
READ,1638241376502,36739
READ,1638241376532,29726
READ,1638241376566,33697
READ,1638241376598,31850
READ,1638241376630,31811
READ,1638241376659,29092
READ,1638241376692,33456
READ,1638241376726,33754
READ,1638241376760,34235
READ,1638241376793,32499
READ,1638241376828,35161
READ,1638241376860,32375
READ,1638241376899,38612
READ,1638241376940,41442
READ,1638241376973,32878
READ,1638241377005,31587
READ,1638241377039,34527
READ,1638241377071,31365
READ,1638241377105,34401
READ,1638241377140,35285
READ,1638241377173,32119
READ,1638241377203,30909
READ,1638241377238,34345
READ,1638241377273,34770
READ,1638241377308,35324
READ,1638241377338,30133
READ,1638241377373,35047
READ,1638241377406,32845
READ,1638241377440,34297
READ,1638241377477,36426
READ,1638241377526,49558
READ,1638241377563,36404
READ,1638241377593,30691
READ,1638241377627,33807
READ,1638241377664,37003
READ,1638241377697,32806
READ,1638241377734,37284
READ,1638241377767,32984
READ,1638241377798,30893
READ,1638241377828,29426
READ,1638241377864,36088
READ,1638241377900,36146
READ,1638241377934,34099
READ,1638241377968,33710
READ,1638241378005,37131
READ,1638241378034,29451
READ,1638241378071,36439
READ,1638241378101,30586
READ,1638241378136,34492
READ,1638241378167,31183
READ,1638241378200,33099
READ,1638241378232,32180
READ,1638241378263,30936
READ,1638241378297,33791
READ,1638241378343,45680
READ,1638241378372,28934
READ,1638241378406,34528
READ,1638241378436,29479
READ,1638241378468,32198
READ,1638241378502,33811
READ,1638241378532,29746
READ,1638241378574,42578
READ,1638241378610,35569
READ,1638241378644,34385
READ,1638241378685,40803
READ,1638241378717,32025
READ,1638241378756,39217
READ,1638241378786,29676
READ,1638241378816,30345
READ,1638241378848,32164
READ,1638241378880,31478
READ,1638241378912,32564
READ,1638241378943,30659
READ,1638241378977,34201
READ,1638241379011,33527
READ,1638241379050,38946
READ,1638241379082,31788
READ,1638241379120,38271
READ,1638241379151,31318
READ,1638241379182,30688
READ,1638241379221,39578
READ,1638241379256,34949
READ,1638241379287,30953
READ,1638241379325,37938
READ,1638241379358,32475
READ,1638241379397,38691
READ,1638241379430,33283
READ,1638241379460,29949
READ,1638241379493,33360
READ,1638241379523,29812
READ,1638241379563,39802
READ,1638241379594,30860
READ,1638241379628,34374
READ,1638241379659,30817
READ,1638241379692,32655
READ,1638241379725,33496
READ,1638241379763,38308
READ,1638241379797,33456
READ,1638241379840,43210
READ,1638241379876,35782
READ,1638241379910,34598
READ,1638241379943,32396
READ,1638241379975,31988
READ,1638241380009,34255
READ,1638241380041,31812
READ,1638241380072,30623
READ,1638241380104,32279
READ,1638241380134,30077
READ,1638241380169,35553
READ,1638241380200,30491
READ,1638241380238,38076
READ,1638241380271,33026
READ,1638241380305,33572
READ,1638241380336,31282
READ,1638241380370,33732
READ,1638241380400,30726
READ,1638241380438,37128
READ,1638241380473,35840
READ,1638241380505,31864
READ,1638241380542,36262
READ,1638241380575,32915
READ,1638241380629,54954
READ,1638241380663,33410
READ,1638241380692,29596
READ,1638241380724,31515
READ,1638241380755,31074
READ,1638241380788,33206
READ,1638241380826,38170
READ,1638241380857,30722
READ,1638241380890,33221
READ,1638241380922,31713
READ,1638241380956,33545
READ,1638241380987,30987
READ,1638241381027,39956
READ,1638241381062,34856
READ,1638241381099,37357
READ,1638241381129,30538
READ,1638241381161,31247
READ,1638241381194,33019
READ,1638241381228,34546
READ,1638241381260,32107
READ,1638241381298,37677
READ,1638241381333,34569
READ,1638241381364,31458
READ,1638241381395,30534
READ,1638241381425,30507
READ,1638241381460,35108
READ,1638241381498,37847
READ,1638241381530,31810
READ,1638241381562,32213
READ,1638241381592,30071
READ,1638241381631,38639
READ,1638241381660,29347
READ,1638241381694,33388
READ,1638241381731,36791
READ,1638241381762,30979
READ,1638241381796,34710
READ,1638241381833,36589
READ,1638241381868,35531
READ,1638241381903,34188
READ,1638241381938,35667
READ,1638241381972,33768
READ,1638241382008,35907
READ,1638241382045,36598
READ,1638241382074,28969
READ,1638241382111,37611
READ,1638241382141,30094
READ,1638241382171,29346
READ,1638241382213,42226
READ,1638241382251,38377
READ,1638241382284,32866
READ,1638241382319,35149
READ,1638241382350,30532
READ,1638241382382,31751
READ,1638241382411,29718
READ,1638241382452,40927
READ,1638241382485,32589
READ,1638241382523,38059
READ,1638241382562,39092
READ,1638241382596,34296
READ,1638241382632,35542
READ,1638241382666,34146
READ,1638241382701,35291
READ,1638241382739,37441
READ,1638241382770,31179
READ,1638241382801,30540
READ,1638241382837,35988
READ,1638241382872,35288
READ,1638241382905,33406
READ,1638241382939,33700
READ,1638241382974,35285
READ,1638241383005,30377
READ,1638241383037,32051
READ,1638241383072,35003
READ,1638241383102,29882
READ,1638241383132,30136
READ,1638241383163,31086
READ,1638241383198,35117
READ,1638241383229,31117
READ,1638241383263,33662
READ,1638241383295,32091
READ,1638241383327,31697
READ,1638241383357,30357
READ,1638241383387,29697
READ,1638241383421,34788
READ,1638241383453,31389
READ,1638241383484,30755
READ,1638241383514,30517
READ,1638241383545,30766
READ,1638241383578,32656
READ,1638241383613,35642
READ,1638241383646,33209
READ,1638241383680,33598
READ,1638241383710,29737
READ,1638241383740,29896
READ,1638241383772,31855
READ,1638241383805,33782
READ,1638241383838,32642
READ,1638241383876,37649
READ,1638241383907,31047
READ,1638241383971,64586
READ,1638241384021,49996
READ,1638241384053,31516
READ,1638241384083,30304
READ,1638241384118,35111
READ,1638241384156,37666
READ,1638241384186,29910
READ,1638241384220,34131
READ,1638241384251,31478
READ,1638241384282,30950
READ,1638241384318,35556
READ,1638241384352,33944
READ,1638241384382,30546
READ,1638241384412,29834
READ,1638241384445,32190
READ,1638241384475,30044
READ,1638241384508,33531
READ,1638241384538,29829
READ,1638241384572,33924
READ,1638241384602,29917
READ,1638241384643,41395
READ,1638241384674,31209
READ,1638241384710,35433
READ,1638241384741,30605
READ,1638241384778,37763
READ,1638241384811,32567
READ,1638241384846,34799
READ,1638241384879,33087
READ,1638241384912,33458
READ,1638241384942,29922
READ,1638241384977,35093
READ,1638241385011,33654
READ,1638241385041,29594
READ,1638241385074,33659
READ,1638241385108,33364
READ,1638241385137,29072
READ,1638241385172,35617
READ,1638241385207,35063
READ,1638241385248,40418
READ,1638241385280,32310
READ,1638241385317,37259
READ,1638241385347,29501
READ,1638241385377,30134
READ,1638241385407,30448
READ,1638241385445,37748
READ,1638241385475,29688
READ,1638241385505,29675
READ,1638241385542,37133
READ,1638241385572,30715
READ,1638241385606,33941
READ,1638241385636,29738
READ,1638241385675,38669
READ,1638241385705,30578
READ,1638241385739,33399
READ,1638241385769,29876
READ,1638241385811,42670
READ,1638241385843,31687
READ,1638241385875,32073
READ,1638241385913,37530
READ,1638241385946,33527
READ,1638241385979,32508
READ,1638241386013,34061
READ,1638241386044,31146
READ,1638241386080,35983
READ,1638241386114,33706
READ,1638241386148,34514
READ,1638241386182,34130
READ,1638241386215,32975
READ,1638241386252,36381
READ,1638241386284,32510
READ,1638241386320,35452
READ,1638241386359,39676
READ,1638241386390,30101
READ,1638241386421,30986
READ,1638241386454,33789
READ,1638241386491,36901
READ,1638241386528,36309
READ,1638241386563,35042
READ,1638241386593,30102
READ,1638241386631,38308
READ,1638241386666,35076
READ,1638241386699,33274
READ,1638241386729,29902
READ,1638241386762,32297
READ,1638241386792,30007
READ,1638241386822,30311
READ,1638241386853,31263
READ,1638241386883,29791
READ,1638241386919,35990
READ,1638241386949,30053
READ,1638241386980,30412
READ,1638241387011,31014
READ,1638241387044,33595
READ,1638241387074,29864
READ,1638241387107,33371
READ,1638241387139,31613
READ,1638241387173,33521
READ,1638241387204,31260
READ,1638241387234,30334
READ,1638241387264,29728
READ,1638241387293,29466
READ,1638241387328,34174
READ,1638241387358,30647
READ,1638241387390,31813
READ,1638241387424,33526
READ,1638241387458,34026
READ,1638241387497,39602
READ,1638241387530,33066
READ,1638241387564,34055
READ,1638241387598,33939
READ,1638241387629,30963
READ,1638241387667,37462
READ,1638241387704,37462
READ,1638241387736,31355
READ,1638241387772,35836
READ,1638241387803,31314
READ,1638241387837,34122
READ,1638241387867,29900
READ,1638241387902,34911
READ,1638241387934,32611
READ,1638241387973,38186
READ,1638241388007,34409
READ,1638241388043,35889
READ,1638241388079,36394
READ,1638241388115,35537
READ,1638241388146,31470
READ,1638241388178,31746
READ,1638241388208,30177
READ,1638241388239,30215
READ,1638241388272,33628
READ,1638241388305,33275
READ,1638241388343,37651
READ,1638241388374,30474
READ,1638241388403,29129
READ,1638241388436,33720
READ,1638241388469,32052
READ,1638241388498,29529
READ,1638241388529,30773
READ,1638241388564,35315
READ,1638241388597,32442
READ,1638241388627,30558
READ,1638241388665,38077
READ,1638241388701,35789
READ,1638241388734,32974
READ,1638241388773,38789
READ,1638241388803,30504
READ,1638241388839,35585
READ,1638241388872,32797
READ,1638241388906,33814
READ,1638241388943,37536
READ,1638241388979,35530
READ,1638241389008,28904
READ,1638241389038,30181
READ,1638241389070,31796
READ,1638241389104,34335
READ,1638241389142,38155
READ,1638241389181,38524
READ,1638241389211,30230
READ,1638241389244,33502
READ,1638241389277,33010
READ,1638241389308,30298
READ,1638241389338,30245
READ,1638241389368,30524
READ,1638241389400,31575
READ,1638241389435,34747
READ,1638241389466,30794
READ,1638241389502,36206
READ,1638241389535,32824
READ,1638241389571,36586
READ,1638241389601,29854
READ,1638241389633,32068
READ,1638241389668,34419
READ,1638241389700,32713
READ,1638241389732,31305
READ,1638241389767,35678
READ,1638241389798,30926
READ,1638241389829,30205
READ,1638241389865,35987
READ,1638241389896,31202
READ,1638241389926,30596
READ,1638241389957,30822
READ,1638241389990,32936
READ,1638241390027,36954
READ,1638241390060,33117
READ,1638241390091,31112
READ,1638241390122,30889
READ,1638241390157,34572
READ,1638241390192,34933
READ,1638241390223,30931
READ,1638241390254,31651
READ,1638241390290,35519
READ,1638241390322,31753
READ,1638241390352,30819
READ,1638241390386,33920
READ,1638241390417,30630
READ,1638241390450,33068
READ,1638241390481,30450
READ,1638241390512,31041
READ,1638241390545,32912
READ,1638241390581,36645
READ,1638241390617,35944
READ,1638241390652,34817
READ,1638241390690,37860
READ,1638241390724,34521
READ,1638241390759,34880
READ,1638241390793,34149
READ,1638241390825,31345
READ,1638241390866,41594
READ,1638241390898,32017
READ,1638241390933,34163
READ,1638241390970,37659
READ,1638241391001,31042
READ,1638241391036,34855
READ,1638241391066,29965
READ,1638241391098,31863
READ,1638241391129,31303
READ,1638241391164,34572
READ,1638241391195,31324
READ,1638241391228,32863
READ,1638241391258,29868
READ,1638241391288,29935
READ,1638241391319,31055
READ,1638241391359,39704
READ,1638241391390,31664
READ,1638241391424,33883
READ,1638241391454,29489
READ,1638241391484,30644
READ,1638241391519,34584
READ,1638241391552,32938
READ,1638241391585,32982
READ,1638241391616,30724
READ,1638241391647,31334
READ,1638241391681,33418
READ,1638241391711,30522
READ,1638241391743,31729
READ,1638241391772,29575
READ,1638241391807,34400
READ,1638241391839,32085
READ,1638241391874,34942
READ,1638241391910,35846
READ,1638241391944,33889
READ,1638241391978,34310
READ,1638241392014,35767
READ,1638241392048,34607
READ,1638241392081,32250
READ,1638241392111,30572
READ,1638241392141,29482
READ,1638241392171,30136
READ,1638241392201,29859
READ,1638241392237,36614
READ,1638241392280,43159
READ,1638241392310,29947
READ,1638241392341,30259
READ,1638241392372,31690
READ,1638241392403,30759
READ,1638241392433,29601
READ,1638241392472,39185
READ,1638241392507,35376
READ,1638241392545,37743
READ,1638241392578,32786
READ,1638241392616,37991
READ,1638241392654,38028
READ,1638241392689,34625
READ,1638241392722,33775
READ,1638241392767,44201
READ,1638241392798,30996
READ,1638241392842,44219
READ,1638241392883,40808
READ,1638241392913,30849
READ,1638241392947,34005
READ,1638241392983,35834
READ,1638241393014,30817
READ,1638241393045,31115
READ,1638241393081,35448
READ,1638241393111,30527
READ,1638241393142,31119
READ,1638241393178,35656
READ,1638241393213,34720
READ,1638241393242,29131
READ,1638241393276,34270
READ,1638241393310,33982
READ,1638241393340,30207
READ,1638241393374,33469
READ,1638241393406,31852
READ,1638241393436,30276
READ,1638241393466,30434
READ,1638241393504,37633
READ,1638241393536,32402
READ,1638241393569,32575
READ,1638241393619,49521
READ,1638241393651,32094
READ,1638241393680,29761
READ,1638241393714,33593
READ,1638241393744,29896
READ,1638241393778,34288
READ,1638241393809,30253
READ,1638241393839,30559
READ,1638241393875,35385
READ,1638241393909,34801
READ,1638241393942,32512
READ,1638241393974,31993
READ,1638241394006,32209
READ,1638241394040,33741
READ,1638241394071,31291
READ,1638241394104,33246
READ,1638241394135,31016
READ,1638241394170,34570
READ,1638241394203,33353
READ,1638241394234,31036
READ,1638241394268,33806
READ,1638241394300,31878
READ,1638241394332,32158
READ,1638241394363,30991
READ,1638241394393,29790
READ,1638241394423,29710
READ,1638241394452,29631
READ,1638241394486,33171
READ,1638241394517,31271
READ,1638241394552,34698
READ,1638241394584,32311
READ,1638241394621,37438
READ,1638241394656,34737
READ,1638241394686,30401
READ,1638241394716,29087
READ,1638241394762,46636
READ,1638241394797,35106
READ,1638241394832,34932
READ,1638241394866,33862
READ,1638241394903,36472
READ,1638241394933,29940
READ,1638241394964,31016
READ,1638241394996,31884
READ,1638241395026,30084
READ,1638241395061,35451
READ,1638241395095,33458
READ,1638241395126,31422
READ,1638241395160,33639
READ,1638241395194,33922
READ,1638241395229,35182
READ,1638241395267,37866
READ,1638241395297,30579
READ,1638241395328,30687
READ,1638241395362,34410
READ,1638241395399,36494
READ,1638241395432,32686
READ,1638241395469,37763
READ,1638241395501,32077
READ,1638241395540,38368
READ,1638241395575,34763
READ,1638241395607,32797
READ,1638241395637,30071
READ,1638241395668,31042
READ,1638241395698,29067
READ,1638241395731,33008
READ,1638241395765,34572
READ,1638241395797,32124
READ,1638241395830,32666
READ,1638241395862,32265
READ,1638241395897,35006
READ,1638241395936,39107
READ,1638241395968,32020
READ,1638241396001,32488
